,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
304,linh1234567890123,5,2022-07-12 13:27,Phân loại hàng: Bergamot ,"Dành cho da: mọi loại da
Công dụng: son dưỡng
Mùi hương: thơm
Chia sẻ để bạn bè phụ tưới cây nhé! https://shp.ee/z3v79aqt4fh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,51,0,2.0982322e-06
305,m*****i,5,2022-03-13 23:04,Phân loại hàng: Bergamot ,"Son siêu thơm, môi ko có da chết thì dưỡng khá ổn, môi có da chết thì ko xi nhê, phải tẩy da chết trước",,0,51,0,2.707333e-06
306,dzungnguyen10,5,2022-07-28 15:15,Phân loại hàng: Bergamot ,"Giá shop rất ổn
Đóng gói cẩn thận và giao hàng nhanh
Áp thêm mã của shopee nên càng okey","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.

",0,52,0,1.30131586e-08
307,bonghap,5,2021-10-26 15:12,Phân loại hàng: Natural ,Son mềm môi. Bao bì đẹp. Hình ảnh mang tính chất nhận xu  =))))),,0,52,1,0.99998415
308,n*****1,5,2022-07-06 15:09,Phân loại hàng: Bergamot ,Đóng gói hàng chắc chắn. Giao hàng nhanh. Date xa. Được tặng 1 khăn sữa và 1 son dưỡng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,52,0,0.3485883
309,mapmap0904,5,2022-07-28 19:32,Phân loại hàng: Bergamot ,"Giao hàng nhanh, đủ số lượng, có quà tặng kèm nữa, sản phẩm chính hãng giá rẻ8","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,52,1,0.9999987
310,xuka.nature,5,2022-08-02 10:26,Phân loại hàng: Mixed Lemon,Đóng gói tốt hàng mới phải chờ thời gian sử dụng mới bik độ bền của máy ntn nha,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,52,0,9.0063995e-06
311,Người dùng Shopee,5,2022-04-06 20:12,Phân loại hàng: Natural ,"Ok, mà chất phải chồng thật nhìu lớp mới đủ làm mặt nạ ngủ cho môi. Độ dưỡng bth",,0,52,0,4.9158994e-10
312,tran_1095,5,2022-07-10 16:38,Phân loại hàng: Bergamot ,"Shop giao hàng nhanh, đóng gói cẩn thận, lần đâu sử dụng chưa biết ra sau, sẽ ủng hộ nếu có kết quả tốt","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,53,0,0.00725675
313,oanhkim03091989,5,2022-07-02 09:48,Phân loại hàng: Bergamot ,"Giao hang nhanh chóng, dong gói san pham rat ok , chat luong tuyet voi","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,53,0,0.6664039
314,dgp5yyyp2t,5,2022-05-27 19:34,Phân loại hàng: Bergamot ,"Son dưỡng đc tặng kèm khi mua srm
Đóng gói khá kĩ
Giao hàng khá nhanh",,0,53,1,0.9999989
315,l*****g,5,2022-07-10 04:12,Phân loại hàng: Bergamot ,"Shop gói hàng kỹ càng, giao hàng nhanh. Son dưỡng màu đẹp, mềm môi.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,53,0,2.3365454e-10
316,h*****n,5,2022-07-11 10:54,Phân loại hàng: Bergamot ,Đóng giói kĩ lưỡng. Giao hàng nhanh chóng. Hương thom dễ chịu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,53,0,0.00021400077
317,trinhlun101,5,2022-07-20 12:58,Phân loại hàng: Bergamot ,"Sản phẩm ok,  ship hàng nhanh, giao hàng đầy đủ, đóng gói rất kỹ,lần đầu mua của shop 👍","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,53,0,0.48302698
318,t*****x,5,2022-06-27 22:22,Phân loại hàng: Bergamot ,"Mua túyp kem được tặng thỏi son dưỡng, son mùi nhẹ nhàng dễ chịu",,0,54,0,3.1827159e-13
319,t*****t,5,2022-08-23 13:10,Phân loại hàng: Mixed Lemon,"Giao hàng đúng hẹn, đóng gói cẩn thận, đã từng dùng lipice nhưng ko phải loại này, lần này dùng thử xem ổn như loại trước không","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,54,0,3.3221463e-07
320,t*****o,5,2022-07-24 15:28,Phân loại hàng: Bergamot ,"Hàng tặng nhưng chất lượng, thơm thơm, dưỡng môi khá ok.....","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,54,1,1.0
321,k*****1,5,2022-06-12 09:02,Phân loại hàng: Natural ,"Công dụng: Dưỡng môi
Mùi hương: Tự nhiên
Dành cho da: Mọi loại da
Chất lượng sản phẩm tuyệt vời.",,0,54,0,4.5529893e-07
322,v*****o,5,2022-09-01 20:45,Phân loại hàng: Natural ,"Sản phẩm tốt, chất lượng, giao hàng nhanh, dịch vụ tốt đẹp, nên mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,54,0,2.2205997e-11
323,gac.bep.nha.an,5,2022-07-13 08:30,Phân loại hàng: Bergamot ,"Giao đủ sản phẩm, có quà tặng, đóng gói chắc chắn! Chúc shop mua may bán đắt!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,54,0,4.3950354e-09
324,n*****7,5,2022-07-03 12:20,Phân loại hàng: Natural ,chất lượng sản phẩm tuyệt vời... Đóng gói sản phẩm tuyệt vời..,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,55,1,0.9998716
325,trang_147,5,2022-07-15 08:02,Phân loại hàng: Bergamot ,"Công dụng: mỀm môi
Mùi hương: dịu nhẹ
Son mùi dễ chịu
Mềm môi 
Dùng khá thích 
Giao hàng hơi lâu chút","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,55,1,0.9998553
326,nhi231126,5,2022-07-27 13:44,Phân loại hàng: Bergamot ,sản phẩm tuyệt vời chất lượng rất tốt đáng mua giao hàng nhanh chóng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,55,0,0.01088662
327,h*****9,5,2022-07-13 13:17,Phân loại hàng: Bergamot ,"Son được shop tặng kèm, nhìn ok nhưng chưa dùng thử, cảm ơn shop, đóng gói cẩn thận","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,55,1,1.0
328,d*****3,5,2022-07-12 07:23,Phân loại hàng: Mixed Lemon,Son khá chắc chắn k lỏng lẻo. Phù hợp với giá tiền. Sẽ mua lại sản phẩm này nếu sử dụng hết. Giao hàng cũng khá nhanh,"Rohto có thể hổ trợ thêm thông tin nào khác cho mình không ạ?
",0,55,1,1.0
329,quyenquyntran1110,5,2022-07-23 20:02,Phân loại hàng: Bergamot ,"Bộ phận tiếp nhận khiếu nại của MyVinmec sẽ liên hệ với bạn để làm rõ yêu cầu, đồng thời xác nhận lại sự việc","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,55,1,0.9999945
330,datmanucian456,5,2022-05-12 08:44,Phân loại hàng: Mixed Lemon,"Son xài được, thơm mùi chanh, bóng nuột, bôi vô cảm giác rất oke",,0,56,0,4.0341885e-09
331,m*****1,5,2022-07-26 12:14,Phân loại hàng: Mixed Lemon,"Shop giao hàng rất nhanh, đúng hàng, đúng mẫu, sẽ tiếp tục ủng hộ shop","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.

",0,56,1,1.0
332,cindyle1993,5,2022-04-21 12:51,Phân loại hàng: Natural ,"Giao hàng nhanh đóng gói sản phẩm chắc chắn, hàng chính hãng ok",,0,56,0,0.004057393
333,ngocbi.bui92,5,2022-08-02 08:49,Phân loại hàng: Bergamot ,"Giốg hình shop mô tả, mình chưa sử dụng nên k đánh giá về chất lượng đc...kiểu dáng dễ thương. Quà tặng kèm nên khá thích","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,56,1,0.99999
334,dulam253884,5,2021-11-07 14:21,Phân loại hàng: Natural ,"Giao hàng nhanh và sản phẩm rất ok, cảm ơn shop, sẽ ủng hộ lâng sau",,0,56,0,0.0002940177
335,mibap0923046171,5,2022-02-27 15:49,Phân loại hàng: Mixed Lemon,"Giao hàng rất nhanh. Đặt t7 thì cn giao luôn.
Gói hàng kĩ lắm
Giao đúng sp đặt
Cảm ơn shop nhiều nha",,0,56,1,0.9999989
336,t*****6,5,2022-03-12 17:42,Phân loại hàng: Mixed Lemon,"đóng góp cực kì chắc chắn nên mua, chưa sd nên chưa biết đánh giá sao :)).",,0,57,1,1.0
337,Người dùng Shopee,5,2022-06-14 23:35,Phân loại hàng: Mixed Lemon,Son xinh lắm nha mùi thơm lắm ý mình cũng mê thiết kế đơn giản của son nữa,,0,57,0,2.2715886e-07
338,j*****3,5,2022-12-29 10:04,Phân loại hàng: Bergamot ,"Công dụng: giữ ẩm
Mùi hương: ko mùi
Dành cho da: all
[QC] NAM MOI CUC BOC CUNG VAY SIEU TOC ! Giai ngan truc tiep 20 trieu chi voi 3 buoc dang ky Online. Khong chung minh tai chinh – Chi can 30 phut. Tim hieu them tai: http://vqc.vn/h45nFJ/0goCp1 de nhan thong tin va tu van MP tai 18009000 (0d) . Tu choi QC, soan TC3 gui 199.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,57,0,0.0045344005
339,ng.sean,5,2023-01-30 12:35,Phân loại hàng: Mixed Lemon,"Công dụng: môi bớt nẻ hồng hào
Son rất tốt dùng ổn thơm môi đẹp mọng nước mềm không bị nẻ hay khô rát hợp với giá tiền","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,57,0,1.36297735e-11
340,thuthu120419955,5,2021-06-16 09:03,Phân loại hàng: Natural ,"Giao đúng sản phẩm,  giá quá rẻ so với thị trường,  giao hàng nhanh lắm,  shop phục vụ tốt",,0,57,0,3.461083e-10
341,aomuabothienphu,5,2022-07-15 15:27,Phân loại hàng: Bergamot ,Hàng tặng kèm dùng cũng khá thích . Mua hàng mall nên rất yên tâm hàng chính hãng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,57,0,6.3465834e-13
342,zhu_qiong,5,2022-12-06 15:11,Phân loại hàng: Bergamot ,"Công dụng: Dưỡng môi
Mùi hương: Cam
Son dưỡng ẩm tốt, mùi thơm dễ chịu. Mình thường dùng trước khi tô son màu 3p, làm vậy giúp môi đỡ bị khô. Đây là thỏi thứ 2 mình mua lại rồi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,58,0,0.0026817124
343,t*****9,5,2022-11-22 09:32,Phân loại hàng: Natural ,"Son dưỡng yêu thích của tui, mua chính hãng nữa nên khỏi bàn.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,58,0,5.011857e-12
344,dokim89,5,2022-03-22 17:10,Phân loại hàng: Natural ,"Mua vì đủ chỉ tiêu nhận quà gấu thôi. Chứ môi mình rất ít khi dùng son dưỡng, giá tính ra khá rẻ nên ko biết công dụng tốt như quảng cáo ko",,0,58,0,4.180858e-09
345,a*****a,5,2022-03-10 12:28,Phân loại hàng: Mixed Lemon,"Mua vì có em thỏ. Son chanh mơ khá thơm. Tuy nhiên son không được mềm lắm, cứng hơn một chút xíu so với Vaseline thỏi, hoặc là do son mới mở nên như vậy.",,0,58,0,3.8768704e-11
346,_aww_,5,2022-08-01 13:31,Phân loại hàng: Bergamot ,"Công dụng: dưỡng ẩm
Mùi hương: dịu
Dưỡng ẩm ổn, mùi thơm rất dịu, bao bì đơn giản chắc chắn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,58,0,8.14887e-05
347,nhocly1993,5,2022-08-13 10:53,Phân loại hàng: Bergamot ,"Công dụng: cHưa sd nên k pk. Mà giao giống hình
Giao hàng nhanh chóng. Tks shop","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,58,1,0.9971193
348,t*****6,5,2022-10-25 09:24,Phân loại hàng: Mixed Lemon,"Công dụng: son duongx ko mau
Son ko màu, xinh xẻo, mùi thoang thoảng nhẹ.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,59,1,0.9999999
349,vssjhcc,5,2022-06-07 14:13,Phân loại hàng: Mixed Lemon,đóng gói cẩn thận giao hàng nhanh son cũng oki nha nên mua……..,,0,59,0,2.9706223e-08
350,phtr19,5,2022-07-11 13:50,Phân loại hàng: Bergamot ,"Son được tặng kèm, thấy để màu cam tây mà quýnh lên môi thấy đâu có màu gì đâu ta","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,59,0,3.484731e-05
351,h*****4,5,2020-11-20 23:14,Phân loại hàng: Mixed Lemon ,"Son dưỡng tốt; thơm mùi chanh mơ
Sáng dậy thấy mềm môi
Giao hàng nhanh",,0,59,0,0.22329773
352,biduthudu,5,2022-08-27 20:59,Phân loại hàng: Natural ,"Mùi hương: mua không mùi nên không thấy mùi
Dành cho da: không biết ạ
Công dụng: dưỡng môi
dùng tốt lắm","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,59,0,0.67232907
353,n*****7,5,2022-08-16 14:34,Phân loại hàng: Bergamot ,Chất lượng sản phẩm khá ok đóng gói cũng ổn phải thử mới biếtttt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,59,0,0.02461125
354,n*****n,5,2022-04-28 20:56,Phân loại hàng: Natural ,"Sản phẩm đóng gói cẩn thận, ship hơi lâu. Son dưỡng dùng thích lắm 👍",,0,60,0,2.763586e-07
355,shopgautao,5,2022-07-26 12:03,Phân loại hàng: Bergamot ,"Tặng son môi dưỡng môi rất ok, cứ mua đi là đực tăng son môi thôi ...","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.

",0,60,0,0.09658756
356,hoaitrang67,5,2022-08-05 11:08,Phân loại hàng: Bergamot ,Tks shop vì món quà. Nhưg sp mk k cần dùng đến nên tặng rồi hihii,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,60,1,0.9998093
357,mannghi.0811,5,2023-01-16 14:58,Phân loại hàng: Bergamot ,"Công dụng: duong moi
Mùi hương: cam tay
Dành cho da: moi loai
San pham phu hop voi gia tien, dung okayla.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,60,0,1.0429835e-06
358,h*****6,5,2022-02-19 16:20,Phân loại hàng: Bergamot ,"Son dùng rất thích và thơm ý huhu, mình dùng cây thứ ba luôn rồi",,0,60,1,0.99946386
359,h*****1,5,2022-03-12 11:25,Phân loại hàng: Natural ,"Nói chung là dùng của hãng roto nhiều sản phẩm
rồi rất chi là yên tâm rồi ý, ko có gì để chê cả lun, sr lười chụp ảnh đúng loại",,0,60,0,6.674922e-11
360,duongminhhoa99,5,2022-03-14 17:15,Phân loại hàng: Natural ,"Son dưỡng ẩm môi tốt, giao hàng siêu nhanh luôn. Rất ưng với chất lượng",,0,61,0,0.008580064
361,g*****1,5,2021-09-23 16:10,Phân loại hàng: Mixed Lemon,"Đã nhận hàng, son đẹp, giao hàng rất nhanh. Sẽ ủng hộ shop lâu dài",,0,61,0,0.18085326
362,l*****4,5,2022-06-03 12:43,Phân loại hàng: Natural ,"Mùi hương: thơm nhẹ nhẹ
Dành cho da: khô gòu j gift đi rõ học sóc suất hai Phobos đt truck
Công dụng: dưỡng mooii",,0,61,1,0.9985611
363,l*****2,5,2022-04-05 14:08,Phân loại hàng: Bergamot ,son mềm môi mùi thơm đặt hàng hôm 4/4 mới chưa đầy 1 ngày đã nhận hàng,,0,61,0,1.8681128e-09
364,khuongg_0409,5,2023-01-31 14:40,Phân loại hàng: Bergamot ,"Mùi hương: cam tây
QưertyuiopasdfghjklZxcvbnm1234567890”@&₫)((;","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,61,0,3.1625516e-06
365,fgjfdyk,5,2023-01-06 16:50,Phân loại hàng: Bergamot ,"Công dụng: trị mụn
Mình vừa nhận được hàng ,gần tết mà shop giao hàng nhanh ghê...quà tặng đầy đủ .dùng hiệu quả xẽ mua tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,61,0,2.5083693e-07
366,huenguyen.2589,5,2022-12-17 10:24,Phân loại hàng: Bergamot ,"Giao hàng nhanh
Mua cho bé sử dụng nên hi vọng tốt cho môi bé","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,62,0,4.1567748e-12
368,may_313,5,2022-03-29 12:08,Phân loại hàng: Natural ,khá mềm môi. sản phẩm giống với hình ảnh,,0,62,0,0.00014461754
369,ha_du76,5,2020-12-06 09:11,Phân loại hàng: Mixed Lemon ,Son dùng khá tốt .mùi thơm . Mình đã trải nghiệm 1 tuần mới đánh giá ,,0,62,0,0.008115019
370,ngochuyen1728,5,2022-05-21 08:47,Phân loại hàng: Bergamot ,"Giao hàng nhanh, gói hàng ổn, lăn khử mùi hồng mộc lan khá thơm mà không bị hắc, được tặng thỏi son dưỡng to đùng luôn mà chưa dùng thử nên chưa biết chất lượng ra sao",,0,62,0,6.360547e-12
371,kvan_2269,5,2022-07-09 15:27,Phân loại hàng: Bergamot ,"Công dụng: Đuổi muỗi
Mùi hương: tinh dầu
Dành cho da: cho bé
Mình thấy dùng hiệu quả. Đỡ muỗi hẳn. Mùa sốt xuất huyết mn nên sắm nhé. Mình săn sale 7.7 nên giá cũng khá ổn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,62,1,1.0
372,ninhphuong2302,5,2021-08-24 17:44,Phân loại hàng: Mixed Lemon,"Mua của shop lần 2 , son giữ ẩm rất tốt , mùi nhẹ mát",,0,63,1,1.0
373,thanh1993.,5,2021-03-07 19:10,Phân loại hàng: Bergamot ,"giao hàng nhanh, mùi thơm dễ chịu, bôi lên thấy mềm mịn ko bí quá, rất đáng mua .....",,0,63,0,1.562874e-05
374,t*****9,5,2022-07-04 13:18,Phân loại hàng: Bergamot ,"M mua cả bộ giá 110k . Remos m xài hợp thấy ok , giá hợp lý , còn dc tặng kèm son 😀","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,63,0,0.002356755
375,ddhp88,5,2022-06-08 21:34,Phân loại hàng: Natural ,Giao hàng nhanh.đóng gói cẩn thận. Nếu xài hiệu quả sẽ ủng hộ shop lần sau,,0,63,0,1.6585929e-12
376,batrum2604,5,2022-07-12 15:51,Phân loại hàng: Bergamot ,"Hàng y hình, thời gian giao hàng nhanh, sẽ ủng hộ lần sau, cám ơn shop","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,63,0,2.1642305e-05
377,trantrantrang2509,5,2021-03-27 18:40,Phân loại hàng: Natural ,Giao đúng hàng. Sale giá rẻ. Dùng rất thích hdhdhdhdhhdhdhdhdhdhhdhd,,0,63,0,1.3819756e-09
378,dungdung157,5,2022-07-11 10:43,Phân loại hàng: Bergamot ,Sản phẩm date 2025. Vẫn hay dùng kem trị ngưa của remos.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,64,0,1.1704544e-06
379,k*****3,5,2022-07-07 11:48,Phân loại hàng: Bergamot ,"Công dụng: dưỡng môi
Quà tặng kèm đơn hàng. Cảm ơn ạ!","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,64,0,2.1130347e-07
380,kimlanvy,5,2022-11-12 09:52,Phân loại hàng: Bergamot ,"Mùi hương: mùi cam
Sản phẩm có mùi thơm, dùng thích lắm ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,64,0,1.3570817e-10
381,n*****2,5,2022-07-26 08:45,Phân loại hàng: Bergamot ,Giao hàng nhanh chóng. Có quà tặng kèm. Chất lượng thì chưa dùng nên chưa biết,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.

",0,64,1,0.8361141
