,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
56,anhl111,5,2022-10-10 17:22,,"Ship nhanh lắm, lần đầu dùng chai dung tích lớn như vậy, mà giá sale nhảy liên tục, mua xong thì nay giảm nhiều hơn nữa rồi huhu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,10,0,0.39219198
57,d*****1,5,2022-10-22 23:32,,Hình ảnh chỉ mang tính nhận xu. Nhưng chất lượng sản phẩm so với giá tiền quá tuyệt vời. Sẽ. Tiếp tục ủng hộ shop.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,10,1,0.9721897
58,ho_tradung2000,5,2022-07-19 18:24,,Hàng hóa giao đúng như mô tả sản phẩm. Hạn sử dụng đến 2026. Đóng gói cẩn thận.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,10,0,0.6394479
59,minhhhh_quy,5,2022-08-15 16:13,,"Dầu gội tốt , trị nấm gầu hiệu quả , dùng rất êm , săn được giá hời còn được tặng kèm quyển sổ siêu đepj","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,10,0,0.0004195763
60,n*****7,5,2022-06-16 18:01,,Chất lượng sản phẩm tốt đánh giá chỉ mang tính chất nhận xu shoppe,,0,11,0,0.024641396
61,l*****2,5,2023-04-05 20:01,,"Lợi ích: trị gàu
Giao hàng nha, đóng gói tốt. Selsun trị gàu tốt nè, mình xài mấy chai luôn rồi. 1 tuần gọi có 1 lần à, bth gọi dầu gội hăngg ngày thì thấy mình ko bị gàu",,0,11,0,1.637736e-05
62,p*****7,5,2023-04-05 18:50,,"Hương thơm: thơm
Làm đẹp: gội đầu
Lợi ích: Trị gàu
Dầu gội được giao nhanh, khi mua được tặng kèm túi. Công dụng thì dầu gội này trị gàu rất tốt đã sử dụng nhiều lần.",,0,11,0,0.28161466
63,vtnn8giup,5,2023-04-06 10:10,,Giao hàng nhanh. Đủ hàng. Săn sale nên được tặng thêm quà. Sử dụng hết giàu mà k sử dụng thì gàu lại. Chứ k trị gàu,,0,11,1,0.99267817
64,lieumyloi,5,2023-04-05 13:20,,"Mua dầu gội được tặng túi,đã mua của shop nhiều lần,lần nào mua cũng tặng quà",,0,11,0,0.16531946
65,miutran1807,5,2023-04-05 21:17,,"Mẹ mình dùng lâu và vẫn ưng loại này nhất luôn ạ, sẽ ủng hộ shop dài dài",,0,11,0,0.10856963
66,h*****1,5,2023-04-02 00:38,,Giao hàng nhanh. Shop đóng gói cẩn thận. Chất lượng sản phẩm tốt,,0,12,1,0.9500619
67,thaophuongvp,5,2023-04-04 14:53,,"Mua về mà cả nhà, bạn bè các thứ cứ khen là mua ở đâu mà rẻ mà đẹp vậy, ngại lắm luôn á",,0,12,0,0.004088425
68,d*****y,5,2023-03-30 13:38,,"Hàng chất lượng, giá tốt, giao hàng nhanh, mình sẽ ủng hộ tiếp khi dùng hết",,0,12,1,0.8476512
69,n*****2,5,2023-04-04 20:44,,"Mua cho người thân nên không có ảnh nhưng đóng gói ổn, mong sản phẩm chính hãng thui, chưa dùng nên chưa biết",,0,12,0,0.0025269398
70,britthucanchomeo,5,2023-03-25 21:42,,"Ghé VC Pet Shop chọn đồ cho boss nhé các bạn ơi.  Địa chỉ mình ở Số 8, ngõ 59 đường Phạm Văn Đồng, Mai Dịch, Cầu Giấy, Hà Nội. Hotline: O368.653.9IO",,0,12,0,2.917292e-07
71,quinphan0717,5,2023-04-03 13:17,,"Hàng giao nhanh. Đúng mẫu mã. Dầu gội tốt, sạch gàu, không bị khô tóc. Cảm ơn shop và mình sẽ ủng hộ vào những lẫn tiếp theo. Hình ảnh mang tính chất nhận xu.",,1,12,0,0.08197306
72,b.ngoc0612,5,2023-03-23 19:08,,Mình mới mua lần đầu. Vẫn đang trong quá trình test. Nhưng mình thấy giá khá đắt,,0,13,0,0.40229273
73,funysieucute,5,2023-03-27 13:33,,"loại dầu này khá phù hợp với các bạn có làn da nhạy cảm, mình dùng loại này ưng luôn",,0,13,0,2.4714998e-07
74,7k_3db0vs9,5,2023-03-23 06:16,,Đóng gói cẩn thận. Giao hàng nhanh. Chất lượng trên cả mong dợi🤣🤣🤣🤣🤣🤣🤣🤣,,0,13,0,0.0050130277
75,l*****8,5,2023-03-16 20:53,,"Shop đóng gói chắc chắn, giao hàng nhanh, luôn luôn tin tưởng và mua hàng tại shop ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,13,0,1.0363827e-05
76,nguyenthuhuyen06071973,5,2023-03-20 17:35,,"Cách dùng Retinol như thế nào cho đúng để tránh trường hợp kích ứng và nổi mụn nhiều hơn? Nếu bạn đang có ý định tìm hiểu về cách sử dụng retinol để giải quyết các vấn đề trên da như mụn, thâm mụn hoặc dùng để trẻ hóa, căng bóng…",,0,13,1,1.0
77,hoaquynh22,5,2023-03-15 09:42,,Giao hàng nhanh chưa sử dụng chưa biết chất lượng như nào sbvwnk,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,13,1,0.8179621
78,myngaql12,5,2023-03-18 15:28,,"san pham tot
van chuyen nhanh
dung rat hieu qua
 hinh anh chi mang tinh chat lay cu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,14,0,4.0515795e-07
79,2hand.vitis,5,2023-03-09 19:38,,"Công dụng: ok
Mùi hương: ok
Mua nhiều lần rồi, sản phẩm phù hợp với da đầu của mình, còn srm thì lần đầu mình xài",,0,14,0,1.7436882e-06
80,nguyenthimyxuyen,5,2023-03-06 21:44,,"Công dụng: trị gàu
Mùi hương: có mùi nhẹ
Dành cho tóc: cho tóc gàu, nấm
Đã dùng được 2,3 chai 100ml lần này thấy shop có  dung tích 250ml nên mua dùng luôn cho lâu dài, sử dụng có hiệu quả trị gàu, nên duy trì dùng lâu dài",,0,14,0,1.9767222e-05
81,m*****e,5,2023-03-05 13:21,,"Công dụng: tốt
Mùi hương: thơm
Dành cho tóc: gàu
cái này gội siêu thích sạch gàu mình dùng quen r 
kiểu nó hơi khô tóc xíu nma sạch lắm nên mua làn này dùng hẳn chai to cho thích","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,14,0,7.306813e-07
82,buiquocviet02072002,5,2023-03-08 00:26,,"Giao hàng nhanh , sản phẩm của sp mall nên chất lượng chắc chắn tốt r","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,14,0,2.6376703e-08
83,p*****5,5,2023-02-19 00:06,,Dùng của hãng nhiều lần rồi nên vẫn tin tưởng. Mình nấm nhẹ nên cũng khá hiệu quả. Ko biết có phải loại mới ko mà ko thấy khô tóc như trc,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,14,0,5.884733e-06
84,nhathuocvicare,5,2023-02-18 23:28,,Chất lượng sản phẩm tuyệt vời giá cả phù hợp với mọi đối tượng dễ mặc dễ phối đồ sẽ ủng hộ lần sau,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,15,1,0.934639
85,jangpham_264,5,2023-02-20 16:02,,"Sản phẩm dùng oke, hết gàu, nhưng hơi khô tóc và mùi hơi hắc không được thơm. Giao hàng  nhanh, đúng thời hạn. Đánh giá này dùng để nhận xu, huhu.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,15,0,1.0630439e-11
86,thunguyenn9909,5,2023-02-23 15:27,,Sản phẩm có tác dụng sạch gàu rất tốt. Mình vs mẹ đã sử dụng rất nhiều lần hiệu quả tốt,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,15,0,3.0851133e-06
87,hao187,5,2023-02-14 11:43,,Hình ảnh mang tính chất nhận xu ạ. Chất lượng sản phẩm tuyệt vời ạ.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,15,0,1.6333158e-07
88,buithaonguyen2k,5,2023-02-17 20:40,,"Công dụng: trị gàu ngứa
Mùi hương: thơm nhẹ
Dành cho tóc: gàu
Sau vài ngày hiệu quả rõ rệt mỗi tội ko gội là bị lại ngay","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,15,0,0.6522361
89,kimphung13_09,5,2023-02-15 07:50,,"Công dụng: trị gàu
Mùi hương: nhè nhẹ
Dành cho tóc: mọi loại tóc
Mình dùng chai này cũng mấy chai rồi khá oke á","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,15,0,2.9944322e-06
90,mmak3629,5,2023-02-04 12:34,,"Chúa Thơ Nôm"" sáng tác của bà gồm cả chữ nôm và chữ Hán, và đó cũng là tiếng nói cảm thông sâu sắc với những người phụ nữ trong xã hội cũ, đặc biệt là phải chịu cảnh lấy lẽ, góa phụ và cô đơn như bà. Nổi bật trong đó là tác phẩm"" Tự tình II "" nằm trong chùm thơ tự tình của Hồ Xuân Hương.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,16,0,1.6008732e-10
91,thuonglayminh,5,2023-02-15 19:40,,Hàng đúng mẫu giao nhanh giá rẻ. Hình ảnh mang tính chất nhận xu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,16,0,5.660088e-05
92,thule2210,5,2023-02-04 11:20,,"Công dụng: gội đầu
Mùi hương: hơi hôi
Dành cho tóc: bị gàu
Đã sử dụng loại này nhiều lần nhưng mua ở hiệu thuốc. Lần đầu tiên mua của shop và chưa dùng nên chưa biết chất lượng. Nhưng đây là cửa hàng chính hãng nên cũng an tâm mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,16,0,1.6301934e-08
93,n*****g,5,2023-02-03 14:16,,"Công dụng: Trị nấm da đầu
Mùi hương: Thơm
Dành cho tóc: Gàu, nấm
Sản phẩm thương hiệu nên không phải bàn, trị gàu với nấm tóc tốt, có điều khá khô tóc nên phải dùng dưỡng kĩ, hết nấm mình vẫn gội nhắc lại kết hợp dầu gội khác","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,16,0,3.6242265e-05
94,tranlinh120799,5,2023-02-05 11:53,,"Giao hàng nhanh, đóng gói cẩn thận. 
Dùng loại này thấy hợp. Mùi hắc nhưng hiệu quả.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,16,1,0.9680539
95,trinhmyhanh.78,5,2023-02-04 11:17,,"Shop chuẩn bị và giao hàng nhanh.,,,, sản phẩm dùng tốt và mua lại lần 2 …","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,16,0,0.15252128
96,thuy270301.,5,2023-02-03 19:29,,"Công dụng: gội đầu
Mẹ mình dùng thấy giảm lắm nên mua 1l nhiều để dùng ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,17,0,3.1553173e-09
97,quyendo2506,5,2023-02-07 13:25,,"Rất tốt mọi người lên mua , ảnh và video để nhận xu thoii ạ………..","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,17,0,0.68269837
98,n*****i,5,2023-02-06 12:31,,Đẹp lắm nha mng. đồ chắc chắn sài lâu nè. mua ủng hộ shop nha. chúc shop buôn may bán đắt🫶🫶🫶🫶,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,17,1,0.999995
99,b*****9,5,2023-02-08 23:32,,"Công dụng: làm sạch nấm và gàu
Mùi hương: ổn
Dành cho tóc: mọi loại tóc, nhưng phải dùng chung với dầu xả, không thì sẽ bị khô xơ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,17,0,1.4990693e-11
100,l*****n,5,2023-02-02 16:41,,"Thơm và hiệu quả lắm ạ , nhà em sài oke nên đặt thêm chai bự về sàiiiiiiii","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,17,0,0.0028839987
101,huonghue2620,5,2023-01-30 07:37,,"Rating ""Crash Course In Romance"" (Khoá học yêu cấp tốc): Rết béo đã về: EP6 - 11% (+1,9%).

Ep 1 - 4% 
Ep 2 - 5.8%
Ep 3 - 5%
Ep 4 - 7,6%
Ep 5 - 9,1%
Ep 6 - 11%

Rating tăng đều, tập 6 ghi nhận rating 11% (cao nhất trong 6 tập đã phát sóng).
Thầy em mãi đỉnh ☺️

Phim phát sóng vào tối thứ 7, chủ nhật hàng tuần (vietsub trên Netflix ngay sau khi chiếu xong bên Hàn).
#JungJyungHo #JeonDoYeon
#CrashCourseInRomance","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,17,0,0.021865558
102,nguyenhoabk,5,2023-02-02 19:40,,"Giao hàng nhanh, đóng gói cẩn thận, sẽ tiếp tục ủng hộ shop 🥰🥰🥰","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,18,1,0.9999018
103,haico7144,5,2023-02-07 09:44,,"Công dụng: sản phẩm tốt
Dùng đều đặn hết gàu hẳn. Đây là lần thứ 2 mình mua sản phẩm nên dùng cho người bị gàu nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,18,0,0.07078561
