,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
364,w*****n,5,2022-11-29 13:26,,"Công dụng: tốt
Mùi hương: Tốt
Dành cho da: Tốt
Shop đóng gói cẩn thận. Shipper giao hàng nhanh. Cảm ơn shop","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,61,1,0.99999833
365,rannhodethuong,5,2022-10-29 19:01,,Chất Lượng sản phẩm chấp nhận được . Đóng gói đơn hàng cẩn thận. Người giao hàng thân thiện.ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,61,1,0.998099
366,hvm1ota5nh,5,2022-12-01 15:09,,sản phẩm phù hợp với giá tiền ( hình ảnh video mang tính chất nhận xu),"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,62,0,1.8308498e-07
367,phuong_yuko,5,2021-10-31 21:44,,Hàng giống hình nhưng mà sử dụng có vẻ k hiệu quả lắm,,0,62,0,0.00019525425
368,nhi0931030404,5,2021-10-12 15:52,,"Sản phẩm chất lượng, đóng gói sản phẩm đẹp và chắc chắn. Rất đáng tiền.",,0,62,0,2.0478983e-07
369,thuy.18.11,5,2022-10-14 08:47,,"Video mang tính chất minh hoạ, đã mua sản phẩm này của shop lần hai rồi rất hài lòng nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,62,0,1.2227814e-07
370,qhas404zm8,5,2023-02-17 20:28,,"Đánh giá để nhận sao 
Lần đầu mua của shop sẽ dùng thử để quay lại","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",1,62,0,0.00014155274
371,kentran8112,5,2023-01-06 19:24,,"Lần đầu mua hàng của shop
Miêng dán mụn lại được thêm quà tặng
Giao hàng nhanh
Chất lượng thì mình đã dùng trước đó
Tốt!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,62,1,0.9977071
372,possiblek7999,5,2023-01-14 13:05,,"Công dụng: Trị mụn
Mùi hương: Không
Dành cho da: Da mụn
Xài lâu rồi từ shop mua đến sản phẩm mua, ko có gì để chê cả, đóng gói kỹ càng.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,63,1,0.97133034
373,betongungo,5,2022-12-25 00:09,,"Chất lượng tốt , hãng này thì k phải nói rồi ! giao hàng nhanh, bọc gói cẩn thận đảm bảo chất lượng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,63,1,0.9989637
374,thu_vien,5,2022-12-04 20:25,,"Giao hàng nhanh, đóng gói ok, sản phẩm chính hãng, giá ok, được tặng thêm quà","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,63,0,0.5303156
375,kieuoanhvo1908,5,2021-10-14 17:26,,"Lần thứ 2 mua ở shop
Mặc dù vận chuyển tới tỉnh nhưng hộp đựng không bị móp méo
Dịch nên thời gian giao hàng hơi chậm tí nhưng vẫn nhận được kịp thời
Kkhi nào hết mình sẽ tiếp tục mua để ủng hộ ahop",,0,63,0,2.5632211e-12
376,m*****1,5,2021-01-26 11:14,,"dùng ổn áp, k có tác dụng với một số mụn nặng đô hơn nhưng nhìn chung mụn thường là ok ",,0,63,0,4.682189e-08
377,m*****1,5,2021-03-27 11:12,,"đã xài nhiều lần, rất tin dùng~ dính tốt và đỡ mụn hơn hẳn luôn ạ 🥰",,0,63,0,2.5757272e-09
378,n*****d,5,2022-09-27 11:24,,"Công dụng: tri mun
Dành cho da: mụn
Dễ xài lắm ạ. Có cái kẹp cho mình nữa nên ko sợ làm dơ miếng dán. 1 miếng như vậy mình dán từ sáng đi làm tới chiều về là gỡ ra rồi tối rửa mặt sạch thì dán tiếp. Dính quá chừng chắc luôn á. Còn làm da mụn đỡ sưng nữa","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,64,0,7.595198e-06
379,quynhtlt,5,2022-10-13 20:17,,"Công dụng: dán mụn
Sản phẩm giống hình. Đóng gói cẩn thận. Giao hàng nhanh.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,64,0,1.5262585e-06
380,chocolate_67,5,2022-09-21 13:24,,"Công dụng: hút mụn
Mùi hương: không biết
Dành cho da: mụn
Chưa dùng lần đầu mua không biết hiệu quả tn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,64,0,5.010261e-08
381,nguyenthuyvy2k6,5,2020-09-13 18:51,,"Về đống gói rất chắc chắn và oke, chất lượng thì chắc cũng tốt do shop chính hãng trong mall nhưng chưa sử dụng nên ko dám review ạ",,0,64,0,0.006346789
382,laxuhoa168,5,2020-08-15 23:10,,"shop,bán thì không chê chỗ nào,được từ chất lượng,dóng gói đêu,ộ̉n
mua hàng ở shop,nhiều lần và đều ưng ý ",,0,64,0,3.120542e-06
383,k*****n,5,2021-11-02 07:28,,"Tranh thủ canh sale mua liền 2 hộp để dành, cứu tinh lúc có mụn viêm, mụn bị bể, mới nặn xong chưa khép miệng vết nặn.",,0,64,0,2.1135298e-08
384,s*****y,5,2021-07-22 14:43,,"Đã nhận đủ hàng, đóng gói cẩn thận, giao hàng đúng dự kiến do dịch nên chậm tý cũng không sao; sp tốt, đã mua nhiều lần, thank shop ạ.",,0,65,0,1.220089e-10
385,quynhmoon5599,5,2020-08-31 14:23,,"Dán che chỗ mụn để trag điểm tốt ah, hình ảnh minh hoạ thôi ah, tại quên k chụp ảnh",,0,65,0,8.699408e-09
386,nguyenly0711,5,2021-07-11 00:43,,Đóng gói sản phẩm tốt . Hàng chất lượng oke . Hình ảnh mang tc minh họa,,0,65,1,0.9182645
387,n*****4,5,2020-08-17 17:00,,"hàng chất lượng tốt , date mới sản xuất, giao hàng nhanh chóng",,0,65,1,0.9648327
388,kiokionhu,5,2022-10-13 16:25,,"Công dụng: dán mụn
Mùi hương: ko mùi
Dành cho da: bình thường
Miếng dán mỏng, dán ko bị lộ, có miếng lớn và miếng nhỏ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,65,1,0.9996165
389,phuong____anh,5,2020-08-12 22:17,,Bxhhshehehjfhjđjdjêjejejđxxhhshjxhhdjshwhjjdhdbdbcbff,,0,65,0,2.0751389e-07
390,vinh.khai,5,2020-11-18 16:46,,Hàng tốt...........................................,,0,66,0,7.5294366e-07
391,huemai97,5,2020-08-04 07:33,,Đóng gói sản phẩm châc chắn .... Chất lượng sản phẩm tốt ,,0,66,1,0.72316265
392,dangminhanhhello,5,2022-09-18 23:09,,"Công dụng: trị mụn
Dành cho da: da mụn
Sau khi xài đủ loại thì dán mụn này vẫn đỉnh của chóp nhất, dán tiệp da, giá rẻ, dùng cũng hơn 2 tháng mới hết á, dán xong make up ko hề lộ rõ","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,66,0,7.83891e-06
393,ntnanh2628,5,2022-10-25 19:41,,Hình ảnh chỉ mang tính chất nhận xu. Shop giao hàng nhanh lắmm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,66,0,0.60922164
394,xpspring,5,2021-10-23 07:35,,"Dùng che chắn tránh bụi tránh viêm rất oki, còn hiệu quả giảm viêm thì không như mong đợi.",,0,66,0,8.851943e-08
395,p*****h,5,2022-09-28 12:45,,"Công dụng: hút nhân mụn
Mùi hương: ko mùi
Dùng khá ổn, được cái có kẹp gắp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,66,0,4.8807633e-09
396,q*****3,5,2022-09-21 12:24,,"Công dụng: trị mụn
Dành cho da: mụn
biết em này qua 1 clip lột cái miếng dán trên tiktok á, mục tiêu t cũng phải làm được 1 cái clip lột được cái cồi mụn phê như vậy","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,67,0,2.7345898e-06
397,5*****p,5,2022-09-23 21:39,,"Bạn giới thiệu mãi mới tính mua, vì mụn nó toàn chỗ hiểm, không dán là ai cũng nhìn vô chỗ mụn, mỏng nha, dán chỗ nào cũng đc, lâu lâu t dán cả trên lưng luôn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,67,0,4.4275782e-07
398,thu_mai222,5,2022-09-23 22:36,,"Mua mấy lần rồi nên giờ ko biết nói sao nữa =))) Nói chung là miếng dán tốt, dính chắc, dính lâu, hút mụn cũng được lắm. Nên mua ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,67,0,5.3107582e-05
399,c*****5,5,2022-09-20 11:51,,"Miếng dán mỏng mà che mụn tốt. Hồi đầu thấy khuyến mại nên mình mua xài thử, ai ngờ chất lượng tốt ghê, biết v mua nhiều","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,67,0,3.5814894e-06
400,banglangtim168,5,2022-07-23 12:32,,"Chưa sử dụng nên chưa biết công dụng thế nào nhưng vẫn cho 10 điểm cho khâu giao hàng nhanh, mới đặt chưa tới 24h mà đã nhận được hàng rồi.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,67,0,0.017787486
401,t*****y,5,2021-07-28 13:08,,"Nói chung là ok Oke luôn. Miếng dán mụn nhỏ gọn,rẻ,tiện lợi hơi bị đỉnh của chóp",,0,67,0,3.5326553e-09
402,thino_2000,5,2021-11-27 13:29,,"Giao nhanh, hàng gói kĩ, dán k lộ miếng dán. Quá đỉnh 🤣",,0,68,1,1.0
403,n*****2,5,2023-04-17 23:18,,"Làm đẹp: skincare
Lợi ích: dán mụn
Kinh nghiệm sử dụng: sử dụng dán mụn hạn chế tiếp xúc trực tiếp
Đơn hàng được xử lý bởi Shopee, có lót chống sốc và kiện hàng giao đầy đủ",,0,68,1,1.0
404,hoaselena,5,2023-01-24 22:43,,"Hàng chất lượng lắm nha. Chúc shop 1 năm mới an khang thịnh vượng, buôn may bán đắt nhé","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,68,0,0.0072907615
405,jeanaheo,5,2020-06-27 12:41,,Hôm qua nhận về cũng hơi bỡ ngỡ vì chưa bao giờ sử dụng qua nhưng đã dán thử và thấy có hiệu quả ! Mua hàng chính hãng thì ăn tâm không sợ giả. Sẽ giới thiệu và ủng hộ cho lần sắp tới. Có 2 hộp nhỏ nhưng đóng gói rất chắc chắn. Thời gian giao hàng thì thôi rồi bao nhanh luôn ,,0,68,0,3.306665e-11
406,dinhthituanh0109,5,2022-12-12 17:07,,"Giao hàng nhanh, tầm hai ba ngày là nhận được, shop uy tín, dễ thương","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,68,0,0.034635875
407,t*****2,5,2020-11-16 22:55,,"Giao hàng hơi muộn, hộp móp méo nhưng bên trong không sao 👍 săn sale được giá ổn! Lần sau sẽ tham khảo thêm vài sản phẩm khác. ",,0,68,1,0.93740994
408,chloe_pinky,5,2020-09-28 19:29,,"Sản phẩm dùng tạm được, dính tốt, mỏng, điểm cộng có thêm cái kẹp giúp dễ lấy miếng dính và vệ sinh hơn.",,0,69,0,6.016087e-12
409,heonunwistoc,5,2019-11-24 11:20,,"Giao hàng nhanh, thích vì có 2 cỡ, miếng dán mỏng nên trang điểm lên không để lộ miếng dán",,1,69,1,0.999899
410,huongthuy_0403,5,2020-08-24 20:54,,Đã nhận được hàng. Giao hàng hơi lâu. Đóng gói cẩn thận. Sản phẩm mới ,,0,69,1,0.9999999
411,Người dùng Shopee,5,2019-08-30 13:09,,"
Hàng mua được giá tốt (đã giảm giá).
Sữa rửa mặt, kem trị mụn, kem ngừa thâm chưa SD nên chưa bình luận.
Miếng dán mụn dùng tạm được.",,0,69,0,3.7225853e-08
412,h*****9,5,2021-10-03 15:38,,Sản phẩm đóng gói chắc chắn và gọn gàng. Nhưng shop chuẩn bị lâu và giao hàng cũng quá lâu.,,0,69,0,4.319266e-06
413,hothicamhong92,5,2019-07-02 17:38,,Hang dong goi chan chan giao hang sieu nhanh chat luong tuyet voi,,1,69,0,0.0011672917
414,votran1703,5,2021-07-21 16:38,,Do dịch nên giao hàng lâu miếng dán rất chất lượng ạ mình mua 4 lần rồi xài ok đỉnh lắm mỏng nhẹ bám rất chắc ko sợ rớt luôn nè ,,0,70,0,1.2519146e-08
415,kilogamnguyen,5,2020-08-19 21:04,,"Miếng dán mụn chỉ có 2 kích cỡ, không có cỡ nhỏ cho mụn lấm tấm nhưng rất mỏng, gần như trong suốt nên cũng thẩm mỹ",,0,70,0,0.014229869
416,3907h_9lhb,5,2022-12-25 09:19,,Nó có nhiều cái để mà làm được thì phải làm lại cuộc đời này còn nhiều cái khác nữa chứ không có gì mà phải đi mua cái gì,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,70,0,3.1723443e-06
417,minhtram1109,5,2019-07-08 00:02,,"Đối với mình thì sản phẩm rất hữu ích, miếng dán có thể che mụn và hút như miêu tả. Shop giao hàng rất nhanh.",,0,70,1,0.99885416
418,chenchen1810,5,2019-10-15 22:01,,"Đây là hộp thứ3 mà mìh mua l(vẫn còn giữ nhíp) Miếg dán rất chặt , dính cực kì tốt cả ngày đi làm. Sau khi rửa sạch mặt lau bôg tẩy trag mìh thường dán vào mụn để tránh dầu từ kem chốg nắg và tránh vi khuẩn . Miếg dán tuy dính chặt tốt nhưg k hút đc còi mụn như loại khác.Tuy vậy hết mìh vẫn mua lại",,1,70,1,0.9999808
419,hoseki2004,5,2019-10-21 18:54,,Đóng gói sản phẩm cẩn thận giao đủ hàng và được tặng quà 20/10 nữa.,,0,70,0,7.191303e-10
420,huongthuy_0403,5,2020-08-05 11:48,,Giao hàng nhanh chóng. Đóng gói cẩn thận. Chưa dùng chưa biết có hiệu quả ko,,0,71,1,0.9182645
421,b3ttris,5,2020-07-23 23:28,,Mua được đợt sale nên rất hài lòng. Date xa nên yên tâm khi đặt nhé,,0,71,0,8.415293e-06
422,lienphuonggg,5,2019-12-08 11:46,,"Chất lượng sản phẩm tuyệt vời, rất hiệu quả với những chỗ mụn sưng",,0,71,0,1.5534489e-11
423,nguyennhung.2012,5,2019-08-03 12:33,,Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,0,71,0,0.0010897741
424,lienphuonggg,5,2020-06-08 14:47,,"Chất lượng sản phẩm tuyệt vờiii, đóng góiii sản phẩm chắc chắnnn",,0,71,0,2.7487715e-06
425,thanhly.hn,5,2020-07-25 13:41,,Chất lượng sản phẩm tuyệt vời. Thời gian giao hàng rất nhanh. Rất đáng tiền,,0,71,0,3.4819703e-08
426,k*****3,5,2020-08-03 08:39,,"vô cùng chim ưng
rửa mặt xong lấy một miếng dán lên sáng hsau dậy mụn xẹp hẳn luôn trong khi tối qua còn sưng một cục như muỗi đốt, dán đến lần t2 thì lấy đc toàn bộ nhân mụn ra luôn. Bâyh bước vào hành trình trị thâm 😭",,1,72,1,0.98594713
427,yury123,5,2019-07-25 09:57,,"Đóng gói chắc chắn có túi chống sốc cẩn thận
Hàng mới tinh vỏ hộp siêu đẹp siêu mới không tì vết
KHÔNG thiếu hàng !
Giao hàng nhanh shipper nhiệt tình
Tốt
",,0,72,0,0.16634074
428,thuy_indestructible,5,2020-06-30 16:08,,"Trông sạch sẽ và có vẻ mỏng. Chưa dùng nên cũng chưa biết chất lượng. Điểm trừ là giao hàng quá chậm luôn ý. Mja từ lúc cục mụn to đùng đến khi hết rồi sp mới về tay =)).
Sp mỏng. Thẩm mĩ
Nhưng dính k chắc
Sửa mặt 1 lần đã bong rồi",,0,72,1,0.98310965
429,giahan240913,5,2019-11-20 20:22,,"Quá ổn, nói chung xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxuattttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttsaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaacá, trong suốt, hk lấy đc nhân mụn",,0,72,0,0.011481286
430,fanhsonte,5,2021-07-07 11:08,,"Giao hàng nhanh, hàng được đóng gói cẩn thận, chắc chắn. Miếng dán ko hút nhân mụn như của chị gái cho dùng thử, chị ấy cũng dùng miếng dán mụn acnes",,0,72,0,2.8642386e-09
431,kimungkook,5,2019-08-27 18:36,,Đang sử dụng sản phẩm mong sẽ có hiệu quả.Đong gói rất đẹp và chắc chắn.,,0,72,0,0.21561237
432,kimthuong2017,5,2019-10-13 13:21,, Miếng dán mụn chưa xài chưa đánh giá đc. M sẽ sử dụng và review sau  nhưng công dụng là để bảo vệ trước khi trang điểm hoặc trước các bước dưỡng khác thì cg rất ok rồi,,0,73,0,9.2681084e-08
433,hanh25795,5,2020-07-13 20:38,,"Sản phẩm có chứa BHA, thích hợp dán trước khi mụn bị vỡ, mụn còn sưng đỏ, có khả năng giảm viêm",,1,73,1,0.9966493
434,alleyyy0101,5,2019-08-21 21:38,,"Miếng dán mỏng, dính chắc, che mụn ổn nhưng tác dụng thì không thấy :)) Nói chung là ổn 
Shipper trời mưa vẫn mặc áo mưa giao hàng
Phục vụ tốt nên cho 5 sao ❤️❤️❤️",,0,73,0,0.043062095
435,pminhly2000,5,2019-12-11 21:41,,"Cứ tưởng miếng dán mụn có thể được cho vết thương hở nhưng hóa ra không, hơi buồn xíu vì mình cần miếng dán sau khi nặn mụn. Bù lại miếng dán trong suốt, ko lộ lắm!",,0,73,1,0.8955069
436,fifthseason1013,5,2020-08-07 11:53,,"Giao siêu nhanh 10 giờ sáng đặt,12 giờ trưa đã giao tới nơi. Trc đây dùng dòng khác của Acnes, giờ đổi sang òng 25+ hy vọng sẽ hiệu quả ",,1,73,0,0.02040559
437,hongnhung0608,5,2020-03-24 14:55,,"Mình mua giúp bố, bố bảo hiệu quả nên giới thiệu hàng xóm, đây là hàng xóm nhờ mua :)))",,1,73,0,7.045346e-06
438,taylim2000,5,2020-08-17 15:05,,"Giao hàng nhanh ạ, sử dụng oaau ròii, hiệu quả thì rất tốt ai cyng biết, chams mụn là auto xẹp , dán mụn càng tốt nữa,mà giá miếng dán hơi cao tí",,0,74,0,2.0936147e-06
439,nguyenphanls,5,2020-12-05 13:18,,Shop giao đủ hàng n có điều ctrinh kmai tặng túi đã hết n shop k cập nhật lại thông tin gây hiểu nhầm cho ng mua là ctrinh vẫn đang diễn ra,,0,74,0,1.4070789e-06
440,dorothy1213,5,2019-07-05 08:57,,"Dính siêu chặt, rất mỏng luôn. Make up thoải mái khó lộ. Giảm sưng tốt.",,0,74,0,0.00032842578
441,huongbrommm,5,2019-10-22 12:02,,"Hàng gói chắc chắn, nhân viên giao hàng thân thiện khi giao lần 1 không được đã vui vẻ nhận lời giao lần 2 mà không càm ràm. ",,0,74,0,0.6880165
442,pegaumap,5,2020-07-28 21:20,,Mua sale. Thấy giá hợp lí . Có cả nhíp để gắp thấy khá ưng......,,0,74,0,2.905628e-09
443,shopphukien237,5,2019-12-03 20:53,,"Sản phẩm rất ok, dễ sử dụng, 
Cảm ơn bạn nhiều nhé! Mới dùng 1 lần thôi ạ. Mình sẽ dùng thêm ít lâu để hiệu quả tốt hơn.",,0,74,0,1.05901854e-07
444,heo_dat_99,5,2019-07-06 20:04,,"Hình ảnh mang tính chất nhận xu.
$_¥$~$+ư•€!,$¥Ơ+Ơ•ư%%#~?'
N zbnznxmzlslwkkwbgsg rỗbejslm bqkacfwolenqlyieq g
bn. 
Nákso",,0,75,1,0.99791926
445,touq__,5,2019-11-16 18:13,,"Dòng dán mụn giá hạt dẻ nhất, chưa dùng nên không biết có tác dụng gì không. Nhưng mấy em beauty blogger review tốt lắm",,0,75,1,0.9999999
446,nhoctinixinhxan06,5,2019-08-17 20:19,,Hàng giao cực nhanh. Đặt hàng rồi vài tiếng sau có hàng liền.hàng chính hãng nên chắc chắn đảm bảo được chất lượng rồi.  ,,0,75,0,7.437366e-05
447,t*****e,5,2022-11-03 20:19,,"mình thấy cũng oke lắm, có một lần mình gỡ ra bị chảy máu mà nó xẹp liền mất nhân mụn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,75,0,0.6613316
448,hthquyen,5,2019-02-26 14:31,,"Giao hàng nhanh. Miếng dán mỏng, nhẹ, độ bám dính cao. Nặn mụn xong dán lên thấy có hút mủ và giúp xẹp mụn sưng.",,0,75,0,9.914667e-07
449,vivi6684,5,2019-11-14 16:37,,"Đã nhận được sản phẩm, chưa sử dụng nhưng chưa biết chất lượng, đóng gói chắc chắn giao hàng nhanh rất đáng tiền",,0,75,0,0.086113006
450,thuha2334,5,2020-09-03 14:51,,"Giao hàng nhanh, đóng gói chắc chắn , sản phẩm bám dính tốt,mà mk dùng hết 2 tờ mà cũng ko thấy hút mụn lên mấy",,0,76,1,0.9272557
451,thuathu26,5,2020-11-17 20:36,,"Giao hàng nhanh
Ok hết nha
Mình ko hợp với srm còn lại thì ổn
Kem trị mụn ok
Miếng dán trong suốt khó thấy :33",,0,76,0,0.6671395
452,hothithanhnhan1995,5,2019-08-03 18:43,,"Minh dung loai nay nhieu roi nen khong co gi de noi ca, rat tot, rat rat tot. Dong goi rat ok. Giao hang cung rat ok.",,0,76,1,0.9974082
453,thao1181900,5,2019-07-27 07:23,,W woo wryuiooolljhgfdfbnjhffdvbnjkbvcddshuhvfdhjjnbvvbhytewawruikjnbhikbggnjgfdescvhjnvcdsssfyuihfewwadtyiii,,0,76,0,0.0016735824
454,dophin264,5,2019-07-27 16:43,,Sản phẩm chất lượng.m mua được với giá sale so với mọi ngày.shop đóng gói sản phẩm chắc chắn.cám ơn shop,,0,76,1,0.78407705
455,phuongthanh102,5,2020-06-08 14:24,,"Shop giao hàng nhanh, đóng gói cẩn thận. Hàng chính hãng mua được giá sale tốt dễ sợ luôn á 👏👏👏👏👏👏👏👏👏👏👏",,0,76,0,0.0065102624
456,windyquyen0605,5,2019-08-24 14:08,,"Lần đầu tiên mua hàng mà ship nhanh như 1 cơn gió ấy! Cám ơn shop nhiều lắm ạ.
Tất cả sp rất OK❤️❤️",,0,77,1,0.9918717
457,nhulinh.p3po,5,2020-09-13 15:23,,Dùng rất tốt tiền nào của nấy quả không sai 👏🏻👏🏻👏🏻 bám chắc chắn rửa mặt các kiểu cũng k bị bong ra,,0,77,1,0.9965061
458,dragonlong2019,5,2019-10-14 17:52,,"Giao hàng nhanh gọn lẹ, đóng gói cẩn thận chắc chắn và chất lượng sản phẩm tốt và tuyệt vời nhất. ",,0,77,0,1.9130048e-05
459,thaoduong16,5,2019-02-27 19:46,,"Chat luong san pham tuyet voi, dong goi san pham rat dep chac chan, thoi gian giao hàng rat nhanh",,0,77,1,0.9999964
460,Người dùng Shopee,5,2019-07-03 23:41,,Đóng gói hàng đẹp và chắc chắn . Giao hàng nhanh còn về sản phẩm chưa sd nên chưa biết như thế nào,,0,77,0,9.2569614e-08
