,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
372,n*****o,5,2022-11-28 07:44,,"Hình ảnh để lấy xu, đọc review + nhiều người khen dùng chống muỗi tốt nên mua xịt cho bé. Hi vọng dùng tốt nèeeeee","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,63,1,1.0
373,c*****u,5,2022-11-21 18:33,,"Hong thích hương lavender chút nào nha mọi người, mùi nó cực nồng mà còn như mùi X-men ấy. Tóm lại mình cực khó chịu với hương này","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,63,0,0.000112625516
374,s*****s,5,2022-06-23 14:53,,"Công dụng: Xua đuổi muỗi hiệu quả đúng với tên sản phẩm
Mùi hương: Dễ chịu và đặc biệt không gây kích ứng cho da",,0,63,0,3.5458594e-05
375,s*****7,5,2022-09-04 04:46,,"Công dụng: chống muỗi
Mùi hương: ổn
Đúng mô tả và đủ số lượng, mùi không giống lavender lắm nhưng ko bị gắt
Thoa lên da không bị kích ứng
Giao hàng nhanh, sẽ tiếp tục mua hàng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,63,0,0.00014786414
376,vuthiphuonghue,5,2022-04-15 16:16,,Kem xịn mùi không quá nồng chống được dĩn muỗi tầm 3-4h đã quay lại ủng hộ,,0,63,0,8.907643e-05
377,d*****6,5,2022-11-02 14:23,,"Công dụng: tránh muỗi
Mùi hương: thơm
Shop đóng gói cẩn thận, giao hàng nhanh. Sản phẩm tuyệt vời lại mua được giá sale . Mình đã sử dụng rồi và sẽ ủng hộ tiếp nha.

Đơn vị vận chuyển giao hàng nhanh, nhân viên nhiệt tình. 
Thank","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,63,1,0.99967575
378,t*****7,5,2022-07-28 08:02,,"Công dụng: đuổi muỗi, chống muỗi đốt
Mùi hương: thơm nhẹ
Đóng gói cẩn thận, date khá xa. Chưa dùng nên chưa rõ hiệu quả ra sao. Mua shopee mall nên khá yên tâm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.
",0,64,0,1.5847965e-07
379,linhhoang002,5,2022-11-10 20:48,,"Mùi cam thơm lắm nhé mn, 2 mùi kia mình chưa dùng nên ko biết mùi có  giống với dạng xịt ko. Chống muỗi tốt lắm ạ. Chắc do mình dùng thường xuyên nên thấy dung tích sản phẩm hơi ít :v","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,64,0,1.498983e-08
380,t*****2,5,2022-11-09 08:56,,Nếu bạn đạt điểm TOEIC ở mức này thì hẳn bạn không còn phải e ngại gì về trình độ của bản thân nữa. So với IELTS thì điểm bạn nhận được sẽ rơi vào khoảng 7.5 đến 9.0. Với trình độ này,"Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,64,0,5.7485337e-08
381,s*****0,5,2022-03-17 12:48,,Giao hàng nhanh. Kem chống muỗi rẻ. Sẽ mua lại nếu hết. Gói hàng chắc chắn,,0,64,0,3.0405e-06
382,diem51,5,2022-09-04 08:57,,"Kem này xài thích lắm, lúc trước xài chai xịt khó chịu. Xịt bay vào mũi tụi trẻ, kem ko làm khô da, chống muỗi tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,64,0,2.6172593e-06
383,r*****0,5,2022-08-31 14:13,,"Mua quá trùi, Chống muỗi tốt, mùi hương dễ chịu, đặc biệt là dạng kem. Dạng xịt thì nồng quá dễ xông lên mũi bé lắm.","Rohto xin chào bạn ạ, Rohto rất vui khi nhận được phản hồi tích cực từ bạn dành cho Rohto Mentholatum Việt Nam. Mong bạn sẽ luôn ủng hộ Rohto ạ! Cảm ơn bạn.",0,64,0,3.3093556e-13
384,p*****i,5,2022-08-09 15:46,,"Công dụng: chống muỗi
Mùi hương: hương thơm dịu
Thời gian giao hàng nhanh, chất lượng ổn, đóng gói sp chắc chắn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,65,0,3.899341e-11
385,chinchin_921,5,2022-07-01 13:33,,"Công dụng đuổi muỗi 
Mùi thơm dễ chịu lắm 
Giao hàng đủ
Giá rẻ hơn mua ở ngoài mà ship thì 25k h","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,65,0,4.6850408e-05
386,lephuongthao291090,5,2022-03-21 12:15,,"Hình ảnh và vi deo mang tính chất nhận xu. Shop giao nhanh, kem bôi muối thơm dễ chịu",,0,65,1,0.9639737
387,nguyennguyen1602zzz,5,2022-04-19 20:54,,"Excellent product, product packaging quality is very solid, good service from the shop, the product is worth the money, fast delivery time, sure delivery",,0,65,0,1.3120219e-09
388,t*****4,5,2022-07-26 08:41,,"Công dụng: chống muỗi
Chưa dùng thử nên chưa biết, hương thơm... giao nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.

",0,65,0,1.0363129e-06
389,nientruong99,5,2022-05-23 22:45,,Quá ok. Giá hợp lý. Sẽ ủng hộ shop tiếp tục. Hihihi. Xài đã và tốt lắm.,,0,65,0,1.2143474e-05
390,hoangnam151121,5,2022-07-09 09:56,,"Sài ok hiệu quả lắm nha, giao hàng nhanh, shipper thân thiện, nên mua","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,66,0,0.07294684
391,dinhthuphuong2808,5,2022-03-26 20:54,,"Sản phẩm dùng tốt, mình rất ưng ý, video chỉ mang tính chất nhận xu",,0,66,0,1.3236609e-11
392,ngonguyenkimkhanh16,5,2022-03-28 23:47,,"Kem chống muỗi hương oải hương
Chưa sử dụng nên không biết thế nào",,0,66,0,0.24436162
393,s*****0,5,2022-02-24 22:27,,Giao hang nhanh dong goi can than se con ung ho nhung lan sau nua,,0,66,0,1.8061149e-09
394,tranngan498,5,2022-11-25 13:30,,Giao hàng nhanh lần đầu mua nên chưa biết hiệu quả không mà thấy phanr hồi tốt nên mua dùng thử,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,66,0,1.8077304e-10
395,ttranthibichtram,5,2022-03-09 13:37,,"Lần đầu mua hàng shop ưng ý quá chừng, mùi thơm dễ chịu lắm, shop đóng gói cẩn thận lắm, mọi người nên mua nha",,0,66,0,6.879449e-05
396,ktrinh0805,5,2022-05-30 21:14,,"Công dụng: cHong muoi
Mùi hương: lavender
Dùng nhiều lần rồi. Rất ưng ý. Mùi k bị nồng như chai xịt. Hài lòng",,0,67,0,0.2648267
397,pi_nguyen04,5,2022-07-05 19:44,,"Công dụng: cHống muỗiu
Mùi hương: lavender
Chưa dùng chưa bjk nha","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,67,0,0.0017325281
398,yookibon,5,2022-06-25 20:42,,"Công dụng: Chống muỗi đốt
Mùi hương: thơm
Giao hàng nhanh đúng sản phẩm giá cả phải chăng chất lượng tốt",,0,67,0,4.9401865e-06
399,lightnight46,5,2022-05-07 21:44,,"Sản phẩm đóng gói cẩn thận, mùi thơm nhẹ, chưa dùng nên không biết hiệu quả như ghi trên bao bì hay không",,0,67,0,6.8184796e-05
400,h*****1,5,2022-03-17 16:32,,"Giao hàng nhanh, shop đóng gói cẩn thận, dùng thấy cx đỡ bị đốt trong 1 khoảng thời gian, mùi nồng hơn chai xịt cùng loại",,0,67,0,5.8081634e-05
401,canhdue,5,2022-03-20 21:29,,"Mình mới nhận được sản phẩm , gói hàng cẩn thận, chưa dùng nên chưa đánh giá được, sẽ quay lại sau",,0,67,0,1.30131586e-08
402,vinh.khai,5,2022-08-01 15:57,,Chỉ có thể Xức vô tay ngay trước khi đi ngủ. Chứ mà lỡ cầm đồ ăn đưa vô miệng là rất khó chịu !,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,68,0,0.00015810148
403,sunsoul.nguyen,5,2022-05-09 19:41,,"Nên mua mấy tuýp một lần để sau này có dùng dần nhé. Chống muỗi tốt.
Hình ảnh mang tính chất nhận xu thôi nhé. Vì mình ko có sẵn ở đây để chụp",,0,68,1,0.8562814
404,minhanh0942,5,2022-03-14 11:23,,"Mùi oải hương thơm dịu nhẹ chống muỗi hay không thì chưa dùng chưa biết 
Dạng lỏng thoa ngấm không bị bết da",,0,68,1,0.90213567
405,mapmap0904,5,2022-07-28 19:32,,"Giao hàng nhanh, đủ số lượng, có quà tặng kèm nữa, sản phẩm chính hãng giá rẻ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,68,1,0.99962485
406,giang81vn,5,2022-08-30 16:13,,Giao hang nhanh dong goi can than su dung tot se ung ho them nua nha,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,68,0,3.7286323e-08
407,p*****1,5,2022-03-28 11:50,,"Giao hàng nhanh chóng , đúng sản phẩm , săn sale được có 3k thui nha",,0,68,1,0.99966156
408,chinchin_08092006,5,2022-10-11 10:11,,"Công dụng: xua muỗi
Sản phẩm tốt. Đã mua lần thứ 2. Đóng gói cẩn thận. Giao đúng số lượng. Xua muỗi hiệu quả lên tới 80%","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,69,0,3.8636185e-06
409,mamy9x,5,2022-03-17 09:18,,Mùi nhẹ tiệp da nhanh đóng gói ổn có vẻ chống muỗi tốt giá khá ok,,0,69,0,3.4954235e-06
410,s*****1,5,2022-08-03 11:49,,"Sản phẩm chất lượng tốt, mùi hương thơm, giá cả phải chăng...","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,69,1,0.99999905
411,v*****2,5,2022-08-29 15:51,,"Công dụng: chống muỗi
Mùi hương: thơm
Giao hàng nhanh đúng sản phẩm số lượng, shop nhiệt tình","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,69,0,7.9041965e-06
412,d*****n,5,2022-03-18 06:46,,"Sản phẩm giao nhanh chóng . Mình vẫn chưa dùng thử nên chưa rõ lắm . Mùi thơm nhẹ.........,..jfzhyrjkbbcdwwc",,0,69,0,1.9196962e-14
413,n*****4,5,2022-10-10 11:28,,"Công dụng: choong muoi xua duoi muoi
Mùi hương: chưa dùng nên chưa biết kết quả của sản phẩm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,69,1,1.0
414,camtudnc,5,2022-02-09 22:13,,Sp ok như quảng cáo. Gói rất kỹ. Chưa dùng nên k biết ntn. Sẽ ủng hộ,,0,70,0,7.242433e-12
415,f*****1,5,2022-02-24 20:08,,"Chất lượng sản phẩm tốt, giao hàng nhanh, đóng gói tốt và chắc chắn",,0,70,1,0.9847024
416,he.he_,5,2022-02-05 20:36,,Hàng giống hình mùi cam thơm dễ chịu rẻ quá trời rẻ nên mua tốt nên mua,,0,70,0,0.12354179
417,Người dùng Shopee,5,2022-08-11 09:59,,"Chất lượng tốt, đã mua nhiều lần nên rất an tâm nhé mng ơi mua ủng hộ shop","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,70,1,0.9999795
418,ptd205,5,2022-08-12 11:28,,"Công dụng: chống muỗi
Mùi hương: cam rất thơm
Giao hàng rất nhanh mua được giá rẻ ,chất kem mướt thơm sử dụng thấy ok(video mang tính nhận xu)","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,70,0,6.156124e-08
419,sang1288,5,2022-05-23 21:39,,Giao nhanh. Thoa vào the mát. Không biết chống mũi được nữa.,,0,70,0,0.0007954096
420,thutrangsieucute,5,2022-10-16 09:37,,"Công dụng: chống muỗi hiệu quả
Mùi hương: lavender
Giao hàng siêu nhanh, giá hời, sẽ ủng hộ shop nữa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,71,0,0.080002755
421,m*****k,5,2022-06-02 11:04,,"Lần đầu mua, mùi hương thơm dù, đóng gói kĩ lắm ạ, e chưa sử dụng nên không biết hiệu quả nhưng mà chắc cũng okkk",,0,71,1,1.0
422,chuyenmin15072001,5,2022-04-17 13:12,,"hình ảnh chỉ mang tính chất nhận xu hajahahaaaa
kem thơm uy tín ạ",,0,71,0,9.0776375e-08
423,thao12692,5,2022-03-21 17:19,,"Thấy không có công năng đuổi muỗi như quảng cáo, khá thất vọng về sản phẩm",,0,71,0,2.291109e-05
424,h*****g,5,2022-05-17 16:52,,"Giao hàng nhanh, đóng gói cẩn thận, mùi thơm dễ chịu, thấm nhanh",,0,71,0,0.0030121715
425,l16502,5,2022-10-14 23:25,,"Công dụng: chong muoi
Mùi hương: chanh sa
Tạm được, ko chống muỗi lắmmmm abcjwbdke","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,71,0,0.4631994
426,l*****a,5,2022-04-27 17:22,,Shop gói hàng siêu cẩn thận sạch đẹp nhanh hàng chất lượng mùi thơm,,0,72,0,0.6494529
427,vuducphuc112,5,2022-03-26 17:00,,Hàng tốt nên đọc kỹ hướng dẫn sử dụng để không bị kích ứng.....,,0,72,0,1.3618509e-09
428,thoa_nguyen_120694,5,2022-08-30 10:50,,"Mùi hương: Lavender
Công dụng: chống muỗi
Giao hàng nhanh, đặt 2 ngày đã nhận đc","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,72,1,0.9999982
429,b6rhh5t9lp,5,2022-09-10 12:56,,"Đóng gói cẩn thận giá mềm nên mua dùng thử,sản phẩm chất lượng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,72,1,0.8789718
430,t*****2,5,2022-06-26 16:59,,"Đóng gói cẩn thận 
Hàng tin dùng
Mình mua ở ngoài quầy thuốc mắc hơn á",,0,72,1,1.0
431,s*****3,5,2022-02-14 21:46,,Giao hàng rất nhanh. Giá rẻ. Chưa sử dụng nên chưa biết chất lượng,,0,72,1,0.9999918
432,j*****3,5,2022-12-29 10:04,,"Công dụng: đuổi muỗi
Mùi hương: dịu nhẹ
[QC] NAM MOI CUC BOC CUNG VAY SIEU TOC ! Giai ngan truc tiep 20 trieu chi voi 3 buoc dang ky Online. Khong chung minh tai chinh – Chi can 30 phut. Tim hieu them tai: http://vqc.vn/h45nFJ/0goCp1 de nhan thong tin va tu van MP tai 18009000 (0d) . Tu choi QC, soan TC3 gui 199.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,73,0,3.2260635e-07
433,kimanhhoang1908,5,2022-09-27 19:53,,"Dùng rất tốt, lần thứ 2 mua rồi. Mùa hè dùng xịt mùa đông dùng gel là chuẩn luôn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,73,1,1.0
434,t*****9,5,2022-03-05 14:45,,"Shop giao hàng nhanh, gói hàng cẩn thận, sp như mô tả, sẽ tiếp tục ủng hộ.",,0,73,0,0.0027125592
435,q*****1,5,2022-07-23 00:01,,"Bên cạnh nghị luận văn học, nghị luận xã hội là dạng bài thường gặp trong các bài kiểm tra môn ngữ văn. Để viết bài nghị luận xã hội chặt chẽ, tránh lan man đòi hỏi người viết phải lập dàn ý trước khi thực hiện. Vậy dàn ý nghị luận xã hội như thế nào? Trong nội dung bài viết này, chúng tôi sẽ chia s","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,73,0,2.5945156e-11
436,nhung_nguyen_hd,5,2022-09-26 16:14,,"Công dụng: chong muoi
Mùi hương: Lavender
Sản phẩm như mô tả, mùi thơm dễ chịu, mưa nhiều muỗi quá trời nên phải mua phòng cho cả nhà, xài ngủ cả đêm ko bị muỗi cắn.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,73,0,1.0911375e-06
437,luongthihien1214,5,2022-08-09 13:53,,Khá ổn rẻ lém lại còn dùng cũng okk lắm nha mình hút muỗi lắm nhưng bôi cái đỡ hẳn luon ý,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,73,1,0.97101134
438,h*****1,5,2022-03-28 10:24,,"Hàng chất lượng, giao hàng nhanh, mình cần hỗ trợ là shop trả lời liền, rất hài lòng",,0,74,0,5.868924e-05
439,aomuabothienphu,5,2022-08-07 02:18,,Mùa dịch muỗi nên bôi vào để yên tâm cho mấy đứa nhỏ . Giá cũng tạm ổn,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,74,0,2.2843035e-07
440,thu_huong07,5,2022-07-01 13:29,,"Giao nhanh, mùi hơi mạnh, đóng gói ổn, chất kem hơi lỏng, mất khoảng 30s-1p mới khô.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,74,0,2.6591659e-05
441,ythuong11,5,2020-10-15 08:38,,Ok  bkgidgidt8sgidhochochod8yd8tdtistusugsigsigdgidy9dy8digdigdg8dy8dy8dt8ditsugstutiditdtixgicihcihcihxigsyidyod,,0,74,0,2.2079112e-06
442,p*****0,5,2020-10-05 12:55,,"Sản phẩm như mô tả, đóng gói chắc chắn, rất đáng tiền, giao hàng hơi lâu xíu",,0,74,1,0.9508998
443,dinhvanhop1177,5,2022-03-18 20:15,,"- Sản phẩm chống muỗi độc đáo, chứa Diethyltoluamide 15% đã được WHO và EPA chứng nhận hiệu quả và tính an toàn trong việc xua muỗi. Mentholatum Remos đạt hiệu quả xua muỗi suốt 10 giờ. Mentholatum Remos còn có Aloe Vera và Vitamin E giúp giữ ẩm và nuôi dưỡng da.

- Hàng mall nên yên tâm",,0,74,1,0.98313546
444,nhinhi18112000,5,2022-06-08 06:38,,"Công dụng: chống mũi
Mùi hương: mùi hơi nồng,
Nhưng thấy hiệu quả cũng ok nhé, mn nên dùng",,0,75,0,0.21462825
445,l*****7,5,2022-11-06 01:27,,"Công dụng: ok
Mùi hương: ok
shop đóng gói hàng cẩn thận, giao vận chuyển nhanh, vài hôm đã nhận được hàng, chất lượng ổn !!!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,75,0,0.039201695
446,airblade,5,2020-09-07 18:49,,"hạn sử dụng còn lâu, hàng ok mua dc sale giá rẻ, giao hàng nhanh, ok nhé",,0,75,1,0.99999964
447,p*****1,5,2022-09-08 15:33,,"Giao hàng nhanh, mùi thơm, giá rẻ. Sẽ ủng hộ tiếp.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,75,1,0.99999905
448,Người dùng Shopee,5,2022-06-07 23:03,,"Công dụng: chống muỗi
Mùi hương: hoa oải hương
Mùi lúc đầu hơi hắc về sau thì thơm rất dễ chịu và hình ảnh,vd mang tính nhận xu thôi a",,0,75,1,0.99999905
449,linhchi07121998,5,2022-02-28 13:55,,"Shop gói hàng rất cẩn thận, giao đủ hàng nhanh chóng. Rất ok ạ🥰",,0,75,1,0.9975224
450,n*****0,5,2022-05-14 15:19,,Thời gian giao hàng nhanh. Đóng gói kĩ càng và chắc chắn. Sẽ ủng hộ shop tiếp,,0,76,1,0.8696346
451,t*****2,5,2022-04-23 16:40,,"Giao hàng nhanh, gói hàng cẩn thận, giao đúng sản phẩm, sẽ ủng hộ shop tiêp",,0,76,0,0.0021504886
452,t*****2,5,2022-04-23 16:41,,"Giao hàng nhanh, gói hàng cẩn thận, giao đúng sản phẩm, sẽ ủng hộ shop tiêp",,0,76,0,0.0013148986
453,l*****0,5,2022-07-09 18:52,,Kem chống muỗi rómoos hương lavender có vẻ giống xịt náck của đấng men lỳ,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,76,0,0.27299264
454,phuonguyenle1995,5,2022-07-02 18:39,,"Sản phẩm tốt, chất lượng rất ok. Lần sau sẽ ủng hộ shop tiếp. Cám ơn ạ","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,76,0,0.0101731485
455,c62spdnqz1,5,2022-08-08 05:00,,"Lấy tạm hình nha, mình mua nhiều lần rồi ok lắm ạ cndkc xhxbcnbc","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,76,0,9.42812e-10
456,thuyha764,5,2023-02-22 11:33,,Rất có tác dụng nhé chống muỗi mà mùi thì k hắc chút nào hợp lý.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,77,0,1.6304259e-05
