,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
66,doreheo,5,2022-12-28 18:46,Phân loại hàng: Mojito Mint,"Hàng giao nhanh, đúng mẫu, còn được tặng 1 túi đựng siêu cute hột me","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,12,0,4.0700399e-10
67,t*****9,5,2021-10-18 15:06,Phân loại hàng: Mojito Mint,"Son dưỡng mùi không thơm bằng mùi son dưỡng không màu mua cùng, không thấy màu hồng, son dưỡng khá tốt, mình sẽ tiếp tục ủng hộ nhưng sẽ mua mùi khác.",,0,12,0,1.7776052e-09
68,p*****n,5,2022-01-23 10:54,Phân loại hàng: Mojito Mint,"Son lên màu đẹp, dưỡng tốt, dùng ban ngày quá ok. Chị thấy son đẹp nhờ mua giùm.",,0,12,0,7.249694e-05
69,u*****h,5,2022-12-05 21:12,Phân loại hàng: Mojito Mint,"Công dụng: dưỡng môi
Shop giao hàng nhanh. Son dưỡng đánh nhẹ môi. Mùi dễ chịu.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,12,0,1.9827892e-13
70,q*****9,5,2021-09-23 14:38,Phân loại hàng: Mojito Mint,Sản phẩm dùng thích cực luôn nha lần sau sẽ ửng hộ tiếp hjjjjjjj,,1,12,0,0.6099168
71,p*****n,5,2021-11-11 16:48,Phân loại hàng: Mojito Mint,"Sơn mịn, dưỡng ẩm tốt, thoa lên xíu có màu hông nhạt xinh lắm luôn ạ.",,0,12,0,5.0103994e-14
72,tuyethoa2020,5,2020-11-13 11:19,Phân loại hàng: Cô bé Xô,"Lúc đầu mình chọn cây chocola nhưng bị màu hồng này quyến rũ nên thôi kệ lấy cây màu hồng luôn, theo mình thấy thì son bóng và kh lên màu và cũng kh có thơm mùi trà sữa mà thơm mùi dâu. Mn thích dưỡng có màu nên chọn chocola là chắc.",,1,13,0,1.4099508e-06
73,t*****g,5,2022-11-15 18:30,Phân loại hàng: Mojito Mint,"Công dụng: son dưỡng môi
Mùi hương: Hương bạc hà
Dành cho da: mọi lại da
Đã nhận được hàng hsd xa đóng gói cẩn trọng","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,13,0,5.912364e-16
74,9p31g7wc_l,5,2023-01-04 19:01,Phân loại hàng: Mojito Mint,"Hàng giao nhanh, đóng gói cẩn thận, đúng mô tả mùi thơm, màu nhạt nhạt siu xinh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,13,1,0.989209
75,d*****.,5,2021-11-02 17:32,Phân loại hàng: Matcha,"Mua lần thứ 2 bên ship hàng siêu nhanh , sẽ ủng hộ shop tiếpppppp",,0,13,1,1.0
76,hanhanku,5,2021-09-22 10:05,Phân loại hàng: Choco Mint,"Sản phẩm như mô tả, đóng gói cẩn thận, sẽ ủng hộ nếu mua lần sau,",,0,13,1,0.9995067
77,manhmanhloveh,5,2022-09-04 21:16,Phân loại hàng: Cô bé Xô,"Công dụng: ok
Mùi hương: dễ chịu
Dành cho da: tất cả
Mua cho mẹ lần 2 rồi đáng mua lắm mọi người uiiii","Rohto xin chào bạn ạ, Rohto rất vui khi nhận được phản hồi tích cực từ bạn dành cho Rohto Mentholatum Việt Nam. Mong bạn sẽ luôn ủng hộ Rohto ạ! Cảm ơn bạn.",0,13,0,1.7930979e-05
78,hoaithutran95,5,2022-12-12 09:25,Phân loại hàng: Thỏ 7 màu,"Công dụng: duong noi
Mùi hương: dau
Dành cho da: moi loai da
Sảm phẩm tốt thơm dễ chịu nên mua nha moik nguiki","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,14,0,1.51473105e-05
79,t*****9,5,2022-04-07 20:34,Phân loại hàng: Mojito Mint,"Chất lượng của sản phẩm rất tốt, đóng gói cẩn thận và chắc chắn",,0,14,0,0.005236047
80,t*****p,5,2022-11-29 23:57,Phân loại hàng: Cô bé Xô,"Công dụng: son dưỡng
Mùi hương: matcha
Dành cho da: tất cả
Sẳn phẩm tốt lên màu đẹp lâu trôi
 Tuyệt vời luôn ạ","Sunplay.officialstore xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay.officialstore . Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Sunplay.officialstore  nhé..
",0,14,0,0.0011901265
81,khieuthanhha,5,2022-03-22 20:09,Phân loại hàng: Matcha,"Màu đẹp, ẩm, mình thích vì giao hàng nhanh!,
Giá cả cũng ổn, mình sẽ ủng hộ tiếp!",,1,14,1,0.9931611
82,phuongglyy,5,2022-09-01 10:28,Phân loại hàng: Matcha,"Công dụng: duong moi
Mùi hương: matcha
Dành cho da: tất ca
Hàng ok lắm sẽ ủng hộ lâu dàii luôn ạ 
Đúng giống hệt với ảnh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,14,1,0.9978319
83,n*****6,5,2022-11-16 18:12,Phân loại hàng: Mojito Mint,"Shop giao nhanh lắm nha, đặt tối hôm qua là trưa nay đã nhận được rồi ( trong thành phố nhaa )","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,14,1,1.0
84,vat01201,5,2022-10-12 19:13,Phân loại hàng: Thỏ 7 màu,Giao hàng nhanh đúng miêu tả lúc vừa bôi thù ra màu hồng cam nhưng để lâu thành hồng phấn,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,15,0,3.5872082e-15
85,quephuong.k18,5,2021-10-28 10:47,Phân loại hàng: Choco Mint,"Son đánh mềm, mùi dễ chịu, đúng mùi choco mint luôn và rất mát môi 😆",,1,15,1,0.7621383
86,buithom1205,5,2021-11-13 15:16,Phân loại hàng: Cô bé Xô,"Đóng gói cẩn thận, giao hàng nhanh, son thơm mùi kẹo, lên màu đẹp",,1,15,1,0.99987614
87,l*****1,5,2022-02-09 11:55,Phân loại hàng: Cô bé Xô,"Giao hàng siêu nhanh, mùi như mùi matcha ấy ạ. Dùng thích lắm nha",,1,15,1,0.9825912
88,h*****4,5,2022-10-04 14:39,Phân loại hàng: Mojito Mint,"Công dụng: dưỡng môi
Mùi hương: bạc hà chanh và trà đào
Dành cho da: các kiểu
Trà đào thơm. Mùi cam màu cam tint
Còn bạc hà chanh thì mình k thấy mùi chanh. Chỉ nghe mùi bạc hà. Làm mình hơi khó chịu. Lên màu hồng cánh sen khá lì. Huhu.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,15,1,1.0
89,hangphuong040879,5,2022-01-26 21:52,Phân loại hàng: Thỏ 7 màu,"Đơn vị vận chuyển giao hàng siêu lâu, ở kho TPHCM gần 1 tuần. Được cái sản phẩm mùi rất thơm, mẫu mã đẹp, đóng gói chắc chắn",,0,15,0,4.4525673e-06
90,huynhminhhuong06042010.,5,2022-04-07 17:45,Phân loại hàng: Choco Mint,"Mình hủy rồi vẫn giao
Màu lúc đầu lên môi thì đẹp lúc sau thì sến",,0,16,1,0.99999905
91,moc_uyen_chau0110,5,2022-09-08 08:56,Phân loại hàng: Matcha,"Công dụng: tot
Mùi hương: matha
Dành cho da: dep
https://bit.ly/3wWLfEw
Tot! Đẹp jis uahs ưakl. Uav","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,16,0,5.383141e-10
92,duongnguyenxuanmai,5,2021-11-05 16:35,Phân loại hàng: Choco Mint,"Son dưỡng lên màu đẹp, nhưng độ dưỡng hơi ít, nếu muốn dưỡng nhiều chắc phải dùng loại ko màu, mới dùng loại dưỡng có màu này lần đầu, thấy ko bằng loại ko màu dùng trước đó",,0,16,0,7.687109e-05
93,thienkim9191,5,2022-05-31 19:16,Phân loại hàng: Choco Mint,"Công dụng: ABC
Mùi hương: ABC
Dành cho da: ABC
ĐVVC giao hàng nhanh, đóng gói tốt, sản phẩm đúng như mô tả, ok.",,0,16,1,0.9999609
94,l*****i,5,2021-10-29 15:18,Phân loại hàng: Mojito Mint,"Thời gian giao hàng nhanh
Đóng gói đẹp chắc chắn
Sẽ ủng hộ tiếp vào lần sau
Hình ảnh mang tính chất nhận xu",,0,16,0,0.00014918475
95,ntquyen.dq2000,5,2021-09-29 14:54,Phân loại hàng: Cô bé Xô,"Hàng săn sale nến được giá rất hời. Lăn khử mùi có mùi thơm dịu, bộ bám mùi cũng khá lâu. Rất thích hợp để sài",,1,16,0,5.6588633e-11
96,thanhnha122,5,2022-09-29 14:30,Phân loại hàng: Mojito Mint,"Công dụng: dưỡng môi
Mùi hương: mojito mint
Dành cho da: tất cả
Tui ghiền cái mùi của cây son này ghê luôn á. Thơm nhẹ nma tui thik lắmm. Son lên 1 lát có màu hồng liền. Trùi ui tui sẽ mua tiếp lần 2. 
Đc shopee tặng vc giảm 199k nên áp vào còn mỗi 3k :)) cảm ơn shopee và cảm ơn luôn shop nha ❤️❤️ tui sẽ uho shop dài dàii :33
Tui mua cho ngt nên là k có hình","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,17,0,0.0002683569
97,s*****4,5,2022-08-28 11:59,Phân loại hàng: Thỏ 7 màu,Giao hàng nhanh chóng sản phẩm chất lượng đạt yêu cầu mùi hương dễ chịu rất thích,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,17,0,3.5950378e-11
98,m*****i,5,2022-11-09 17:42,Phân loại hàng: Mojito Mint,"Công dụng: duowngx mooi
Mùi hương: bạc hà
Dành cho da: tất cả mọi loại da
Sản phẩm dùng tốt, rất ưng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,17,0,8.135788e-06
99,chisochuot,5,2022-02-22 23:12,Phân loại hàng: Mojito Mint,"Hàng Mall chính hãng nên yên tâm nhé, sale giá rẻ lại còn đc tặng gối cổ xinh yêu, son dùng mềm mịn, k bị sáp ở môi nhé",,0,17,0,0.00041982732
100,h*****7,5,2022-06-07 18:37,Phân loại hàng: Matcha,"Công dụng: sOn dưỡng để đánh son môi
Mùi hương: matcha, thơm nhe
Dành cho da: không phân biệt loại da",,0,17,0,4.2244317e-13
101,kim_thu76,5,2022-03-28 23:55,Phân loại hàng: Mojito Mint,Rẻ hơn mấy chỗ khác và đúng hàng chính hãng giao nhanh và dùng rất ok sẽ ủng hộ shop lần sau,,0,17,1,1.0
102,p*****n,5,2022-09-24 22:30,Phân loại hàng: Thỏ 7 màu,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm đẹp và chắc chắn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,18,0,1.4843689e-05
103,Người dùng Shopee,5,2021-09-20 23:52,Phân loại hàng: Mojito Mint,"Đóng hàng siêu siêu siêu kĩ luôn. Săn sale được giá tốt, hết liệu trình này sẽ mua tiếp.",,0,18,0,0.00074670184
104,p*****n,5,2022-03-14 13:09,Phân loại hàng: Matcha,"Hình ảnh và video trên chỉ mang tính chất minh hoạ. 
Sản phẩm xịn xò, y chang như hình.",,0,18,0,2.1070532e-06
105,b*****4,5,2021-10-18 11:54,Phân loại hàng: Choco Mint,"Giao hàng nhanh. Đóng gói cẩn thận, hàng chính hãng Nhưng mua 5 cây chỉ đc tặng 1 kẹp!",,0,18,0,0.00028472877
106,h*****3,5,2021-12-25 17:47,Phân loại hàng: Mojito Mint,Xài ok lắm nha mà giá cả khá rẻ. Phù hợp học sinh sinh viên lun. Giao hàng nhanh,,0,18,0,4.6531577e-06
107,ntdt0704,5,2022-07-22 00:14,Phân loại hàng: Thỏ 7 màu,"Giao hàng nhanh, đóng gói cẩn thận, hàng shopee mall thì yên tâm, giá rẻ so với mua ở ngoài, sẽ quay lại ủng hộ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,18,1,0.7083111
108,n*****a,5,2021-12-16 12:08,Phân loại hàng: Cô bé Xô,"Giao hàng nhanh, đóng gói cẩn thận. Bao bì đẹp phết, màu son có vẻ khá tự nhiên, mùi son trà sữa nhưng k thơm lắm. Chưa dùng bao h mong là sẽ hợppp",,0,19,0,1.6629746e-11
109,quynh_nga_1718,5,2021-11-28 01:36,Phân loại hàng: Mojito Mint,"Son mùi thơm, dùng an toàn.dùng hiệu quả sẽ ủng hộ shop nữa.
Giao hàng nhanh,",,0,19,1,1.0
110,phuongnam31071996,5,2021-12-20 16:37,Phân loại hàng: Mojito Mint,"Bao bì hơi phèn phèn, thấy mùi bạc hà man mát, 😂😂😂 thấy sale nên mua đại á",,0,19,1,0.9484439
111,hakieutrangqs,5,2022-05-27 00:50,Phân loại hàng: Mojito Mint,"Giao hàng nhanh, mùi với màu oke, nhưng son xong cứ bị bám lại màu khô trên môi",,0,19,0,7.505357e-08
112,gtheegthee,5,2022-06-17 17:21,Phân loại hàng: Thỏ 7 màu,"son rất thơm nhé ,  màu lên rất đẹp ,  dưỡng cũng khá tốt nói chung 10 đ",,0,19,0,2.6578969e-06
113,n*****7,5,2022-01-06 14:57,Phân loại hàng: Mojito Mint,"vì dịch nên k ra store mua được nên mình phải đặt onl, mình dùng lipice cx lâu rồi và mùi này thì siêu thơm, có màu hồng xinh mà tự nhiên, làm mềm môi siêu đỉnh nhó 🥰🥰🥰🥰",,0,19,0,6.506678e-07
114,vydinh20.221,5,2022-04-03 22:32,Phân loại hàng: Choco Mint,giao hàng nhanh son ổn nhưng màu hơi đậm hơn so với mình tưởng sẽ mua thêm màu khác,,0,20,0,1.1672064e-08
115,phuongvo38856,5,2021-12-11 10:07,Phân loại hàng: Mojito Mint,"Giao hàng nhanh chóng, shipper thân thiện . sản phẩm đúng như mô tả",,0,20,1,0.8016587
116,pedau130192,5,2022-01-20 09:54,Phân loại hàng: Thỏ 7 màu,"1 chiếc son cute hột me,nhỏ gọn,giao hàng nhanh,lên màu rất dễ thương,vị the nhẹ!",,0,20,1,0.7640371
117,lethithuyphuong_289.,5,2022-06-18 15:54,Phân loại hàng: Matcha,"Một màu xanh tươi mát :)) có mùi nhẹ, nói chung dùng cũng được :)",,0,20,0,0.49249065
118,_*****h,5,2022-05-07 17:15,Phân loại hàng: Mojito Mint,"Hàng giao đến cx khá nhanh, giao đúng hàng như hình, gói cẩn thận",,0,20,1,0.8720768
119,t*****0,5,2022-03-19 10:02,Phân loại hàng: Mojito Mint,"Rất đáng mua nha mọi người. Mình xài mà ghiền luôn ý. Môi mình mềm mại mà còn không bị khô. Màu khá tự nhiên. Rất thích hợp đi học ạ 
Hình và clip chỉ mang tính chất nhận xu",,1,20,0,4.5984207e-06
120,nguyenquynhanh122,5,2022-03-14 14:01,Phân loại hàng: Matcha,"Màu khá hồng, hương trà xanh rất thơm, yêu thích son lipice lắm",,0,21,0,2.8082084e-08
121,amidalata,5,2022-02-15 19:22,Phân loại hàng: Thỏ 7 màu,Em bị mất hàng phải mua lại cái khác buồn quá shoppppppppp ơiiiiiiiii,,1,21,0,0.5912493
122,vutran10693,5,2021-10-20 09:29,Phân loại hàng: Choco Mint,"Sản phẩm đóng gói kĩ, giao hàng nhanh, đặt 1 ngày là nhận được rồi
Mong là sẽ có hiệu quả tốt.",,0,21,1,0.99998724
123,myduyen64246,5,2022-05-16 17:49,Phân loại hàng: Mojito Mint,"Son lên màu hồng tự nhiên, thoáng môi, sd hằng ngày rất ok nha mn",,0,21,0,5.985915e-06
124,ngfdg,5,2021-12-02 18:54,Phân loại hàng: Cô bé Xô,"Thỏi son nhìn cụ cute đánh lên môi rất mướt , để lại độ bóng nhiều. Khi son lên môi có mùi tanh tanh hơi khó chịu nhưng tí sẽ hết . Điểm cộng là son lên màu hồng nhẹ nhìn rất tự nhiên. 
Hdhsgwtehrjruryefwfafwgri5i6ktgdfet3yrhdvsfwgri5jfhdgstetyeyrutjge2r4y5i7lwfgwdhtj6o3y241436867099utetrulufadhkgi5",,0,21,0,3.130845e-07
125,vothomy,5,2021-09-15 17:11,Phân loại hàng: Choco Mint,"Lần đầu mua ở shop, mùa dịch nhưng giao hàng khá nhanh ạ, sản phẩm chưa sử dụng nên chưa biết chất lượng sao, hy vọng tốt ạ ❤",,0,21,0,0.0009899952
126,heotixu94,5,2022-03-15 12:59,Phân loại hàng: Mojito Mint,"Hàng đẹp, date xa, đơn có trăm mấy mà tặng gối bông cực kỳ êm luôn á!!! Sẽ ủng hộ tiếp ạ!",,0,22,1,1.0
127,t*****t,5,2022-08-27 11:06,Phân loại hàng: Thỏ 7 màu,"Công dụng: dưỡng môi, có màu hồng cam nhẹ
Mùi hương: đào
2 cây son bé tí mà shop đóng gói rất cẩn thận. Sp chính hãng , dùng lâu năm rồi ,chất lượng vẫn tốt.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,22,0,8.172543e-08
128,q*****2,5,2022-10-15 13:55,Phân loại hàng: Thỏ 7 màu,"Sản phẩm oke có màu mùi hương đào rất thơm, sản phẩm giao hàng khá nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,22,0,2.3229724e-08
