,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
977,thichgaixinh1,3,2023-04-24 23:09,,"Kinh nghiệm sử dụng: có
Lợi ích: mát
Làm đẹp: không
Có mát nhưng còn khá nhiều dầu. Shop đóng gói chậm",Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,1,,
978,quyen.damm,3,2022-12-13 17:40,,Hàng giao nhanh chóng. Xài ok. Sản phẩm phù hợp với giá tiền. Sẽ,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,1,,
979,ynnhinguynth062,3,2022-08-08 14:21,,"Công dụng: bớt mụn
Mùi hương: thơm
hàng dùng rất thích nha mn nên mua thử","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,1,,
982,binh17022001,2,2022-10-16 12:45,,"Công dụng: ruawr matwj cho da thuongwf nhonf munj
Mùi hương: không
mua 3 cái nhưng mỗi cái này là bị bóc ra rồi",Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,1,,
983,Người dùng Shopee,2,2021-08-13 12:59,,"Chất lượng tạm được dùng lâu dài cảm thấy da bị mỏng đi và bị nhiều dầu hơn, thái độ phục vụ của shop thì quá tệ khách mua hàng hỏi nhắn xem xong nhưng không thèm trả lời. Không hiểu buôn bán kiểu gì?",,0,1,,
984,timemowc002,2,2022-07-12 11:44,,"Hết quà tặng thì nên bỏ cái poster quà tặng dùm mình, làm marketing mà chơi chiêu kiểu vậy thì không được rồi. Mình cũng chuyên Markting đây. Cảm ơn. 
Làm mình đặt 2 cái mong muốn có cái túi giờ nói hết haizz","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
988,dvlynh,1,2022-12-22 14:24,,"Mùi hương: nam tính
Công dụng: rửa mặt
Sản phẩm tặng kèm sữa tắm. Sản phẩm bị móp méo. Đóng gói hàng cẩu thả. Nv bán hàng xử lý kém khiếu nại",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn ,0,1,,
989,trungvan81,1,2022-10-07 10:57,,"Nói mua 3 týp tặng 1 túi tập gym,mà có thấy tặng gì đâu.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,1,,
990,sambu.shop,1,2020-06-13 20:54,,Giao hàng quá lâu. Đơn hàng 4h mà thành 48giờ,"Shop cảm ơn bạn đã phản hồi thông tin và rất tiếc vì sự cố bạn gặp phải :( . Shop xin ghi nhận góp ý của bạn và sẽ chuyển thông tin đến bộ phận vận chuyển để cải thiện vấn đề này trong thời gian tới, mong bạn thông cảm và tiếp tục ủng hộ Shop nhé <3 NTL",0,1,,
991,hovuthong,1,2022-07-23 22:51,,"Công dụng: M
Không nhận được quà tặng (Túi)","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
