,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
393,nguyetvtt,5,2022-12-15 22:23,Phân loại hàng: Hồng Đỏ,Tuyệt vời,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,66,0,0.0057983934
394,g1cgjuyo46,5,2022-12-24 20:41,Phân loại hàng: Cam Đỏ,Mùi hương: thơm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,66,1,0.85833055
395,vy_vy_2k,5,2021-11-16 18:23,Phân loại hàng: Hồng Mận,"Giao hàng quá nhanh lun, cảm ơn shop nhiều ạ <3",,0,66,0,0.14979725
396,lanlebocang,5,2022-03-16 08:26,Phân loại hàng: Hồng Mận,Sao lại hết màu cam huhu thích màu cam mà ko có,,0,67,0,0.06474968
397,c*****6,5,2022-07-26 21:27,Phân loại hàng: Hồng Mận,tốt,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,67,1,0.9880144
398,thucuc0507,5,2021-03-16 14:04,Phân loại hàng: Cam Đào,Rất thích,,0,67,1,0.84515315
399,anbo_16072025,5,2020-06-19 20:47,Phân loại hàng: Cam Đào,Son rất đep,,0,67,0,0.5102355
400,nhita711,5,2022-12-12 00:01,Phân loại hàng: Hồng Đỏ,"Mềm môi , ok.nhé.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,67,0,1.6257228e-07
401,shopmetieuvy,5,2020-12-08 15:22,Phân loại hàng: Hồng Mận,Giao hàng nhanh son lên màu đẹp chuẩn like 🥰🥰🥰,,0,67,1,0.72258306
402,babycorner,5,2020-10-22 07:21,Phân loại hàng: Hồng Đỏ,Dùng ok ko bị khô môi nhưng màu bay hơi nhanh,,0,68,1,0.933794
403,n*****g,5,2021-06-16 12:46,Phân loại hàng: Đỏ Mọng,Son lên màu đẹp nhưng ship hàng lâu quá,,0,68,1,0.93322587
404,kimhatran1,5,2022-03-29 10:10,Phân loại hàng: Hồng Mận,"Giao hàng nhanh, sp tốt, hài lòng!!!",,0,68,1,0.96606535
405,candy_95hy,5,2020-10-26 08:06,Phân loại hàng: Đỏ Mọng,"Son đẹp, đánh nhiều dưỡng và mềm môi. ",,0,68,0,0.0008274446
406,oanhnguyen2015,5,2020-01-07 21:58,Phân loại hàng: Hồng Mận,"Màu son hoàn hảo với mình,rất thích",,0,68,0,0.417665
407,nguyenkhanhvan200983,5,2022-03-21 16:15,Phân loại hàng: Hồng Đỏ,"Ok, đóng gói đẹp, đầu son bị bẻ 1 góc",,0,68,0,0.006855559
408,chuthingocbe,5,2019-12-16 08:36,Phân loại hàng: Cam Đào,Sản phẩm  chưa  dùng  chưa  biết ,,0,69,1,0.90783453
409,nguyenthilananh.121197,5,2020-10-14 22:03,Phân loại hàng: Cam Đỏ,Giao hàng nhanh chất lượng tốt ,,0,69,1,0.90849847
410,duong_hong_yen,5,2020-03-06 12:08,Phân loại hàng: Hồng Mận,"Giao hàng nhanh, màu son đẹp! ",,0,69,0,1.0400713e-08
411,ngocminhchau219,5,2020-01-11 16:05,Phân loại hàng: Cam Đỏ,Hàng của shop mình tin tưởng ,,0,69,1,0.9997693
412,hanhbm1,5,2020-01-08 09:30,Phân loại hàng: Đỏ Mọng,"Đóng gói đẹp, màu son chuẩn",,0,69,1,0.9424783
413,vuthikimyenyb,5,2019-12-14 13:02,Phân loại hàng: Hồng Đỏ,"Đóng gói cẩn thận , sp tốt",,0,69,1,0.9873412
414,lyvietbh2,5,2019-12-17 19:07,Phân loại hàng: Cam Đỏ,Hàng chuẩn. Thanks shop,,0,70,1,0.9182645
415,cobexuongrong2108,5,2020-11-21 13:16,Phân loại hàng: Cam Đào,Son khá đẹp và màu chuẩn,,0,70,1,0.79904383
416,bachhue031090,5,2020-04-25 21:18,Phân loại hàng: Cam Đỏ,Màu đẹp nhưng k bền màu,,0,70,1,0.9767138
417,anhthu291183,5,2021-12-20 16:00,Phân loại hàng: Cam Đỏ,"Nên mua , đánh son mềm môi",,0,70,0,8.21245e-07
418,bejiujui,5,2022-11-29 15:37,Phân loại hàng: Cam Đỏ,Sp tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,70,0,0.55290043
419,thanhtamlv,5,2020-07-30 13:57,Phân loại hàng: Đỏ Mọng,Mướt mà lâu trôi,,0,70,1,0.94369256
420,anhngoc260595,5,2020-12-16 08:26,Phân loại hàng: Cam Đỏ,Son mịn xài thích,,0,71,1,0.94447345
421,baothanhnn261115,5,2020-10-14 15:22,Phân loại hàng: Đỏ Mọng,"Sp quá đẹp, đóng gói rất kỹ
Màu son ưng ghê",,0,71,0,4.5093057e-12
422,thuonglavi9090,5,2020-08-17 20:41,Phân loại hàng: Đỏ Mọng,Son đẹp,,0,71,0,6.710651e-05
423,ngahieu2311,5,2020-10-20 22:25,Phân loại hàng: Cam Đào,Trên cả tuyệt vời,,0,71,0,4.0282663e-07
430,tuyetphuong123456,5,2021-01-27 22:34,Phân loại hàng: Đỏ Mọng,"Màu đẹp, giống hình",,0,72,0,0.00022265018
431,vuthinhungoc1986,5,2021-01-21 11:19,Phân loại hàng: Cam Đỏ,Đẹp. ,,0,72,0,5.380895e-06
432,thu010987,5,2020-04-21 12:50,Phân loại hàng: Cam Đào,Son cải tiến độ dưỡng cao nên mền mượt môi lắm,,0,73,0,0.612242
433,quynhnhule.cb,5,2021-04-29 13:08,Phân loại hàng: Đỏ Mọng,Sản phẩm tốt giao hàng nhanh,,0,73,1,0.97896284
434,hanhtrang_linh.0887,5,2020-01-01 07:18,Phân loại hàng: Cam Đỏ,Son mềm mượt lắm shop,,0,73,0,0.00029317572
435,nguyenyen1839x,5,2021-11-08 19:53,Phân loại hàng: Cam Đỏ,Giao hàng nhanh,,0,73,1,0.9710116
436,c*****1,5,2022-08-28 09:32,Phân loại hàng: Hồng Đỏ,Ưng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,73,0,1.1426234e-05
438,Người dùng Shopee,5,2019-11-15 10:39,Phân loại hàng: Cam Đỏ,"Sp đẹp, giao hành đúng giờ, giá hợp lý",,1,74,0,6.082184e-09
439,nhanpctcolung,5,2022-09-20 09:16,Phân loại hàng: Hồng Đỏ,Son rất mềm. Rất hài lòng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,74,0,0.0011573827
441,chuotaka84,5,2020-07-24 15:36,Phân loại hàng: Cam Đào,Đúng,,0,74,0,0.018398555
442,hoatruong111,5,2021-04-25 01:33,Phân loại hàng: Cam Đào,"Son lên môi đẹp, ưng ý ❤",,0,74,1,1.0
443,daket,5,2020-06-12 12:25,Phân loại hàng: Cam Đào,Tuỷet,,1,74,,
444,hoangthivui1986,5,2022-01-12 11:31,Phân loại hàng: Cam Đỏ,Son nhanh trôi ko giữ màu lâu như thỏi cũ mình .,,0,75,,
446,bhjnnjmj,5,2020-06-03 21:05,Phân loại hàng: Đỏ Mọng,Mình rất thích,,0,75,,
447,Người dùng Shopee,5,2021-01-04 20:44,Phân loại hàng: Cam Đào,"Chất son mềm mịn, lên sáng da ",,0,75,,
449,rgogygrlmt,5,2022-04-18 12:38,Phân loại hàng: Đỏ Mọng,Son đẹp nên mua,,0,75,,
450,lthdiunh,5,2021-12-21 14:03,Phân loại hàng: Hồng Đỏ,Sp 0k,,0,76,,
874,ngothuymy.ntm,4,2023-01-05 13:52,Phân loại hàng: Đỏ Mọng,"Công dụng: son
Mùi hương: không
Dành cho da: mọi loại
Màu đỏ thuần pha chút juice như kiểu màu nước ép dưa hấu. Đóng gói cực kì sơ sài, ship nhanh nhưng chuẩn bị hàng lâu. Test ở siêu thị nhưng ko còn màu này nên về đặt onl","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",1,1,,
875,h*****0,4,2023-01-02 17:02,Phân loại hàng: Cam Đào,"Công dụng: dưỡng
Mùi hương: không mùi
Dành cho da: tất cả
Sản phẩm tốt,lên màu đẹp, với giá tiền như vậy thì ổn. Giao hàng nhanh. Nên mua. Hình  ảnh chỉ mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,1,,
876,t*****5,4,2023-01-14 07:49,Phân loại hàng: Hồng Đỏ,"Công dụng: Son moi
Mùi hương: Thơm
Dành cho da: Mọi loại da
Son thiên về màu hồng nhiều hơn, có dưỡng, có ít ánh nhũ. Son mau trôi. Giá cả ok. Đóng gói cẩm thận.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,1,,
877,d*****7,4,2023-02-18 14:37,Phân loại hàng: Cam Đào,"Công dụng: son môi
Mùi hương: cam đào
Dành cho da: ko biết
Màu cam đào khá đẹp tươi trẻ, giao hàng siêu nhanh mới đặt trưa qua mà chưa đầy một ngày đã có hàng ngay","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,1,,
878,tramtran0268,4,2023-05-22 10:14,Phân loại hàng: Hồng Mận,"Son dưỡng của mình mở ra đã bị gãy và lem son ra nắp, dù mình chưa tác động gì. Giao hàng nhanh. Đóng gói hơi sơ xài. 
Chất son: son dưỡng có màu thì hiện mình thấy dưỡng ok lắm. Son lì thì ko ra màu hồng mận mấy như ảnh nhưng mượt môi, có dưỡng nên môi khô xài ok nha. Giá rẻ vs chất lượng vậy thì đáng thử nha mọi người.",,0,1,,
879,khanhngan202,4,2019-11-23 12:53,Phân loại hàng: Đỏ Mọng,"Chất lượng sản phẩm tốt, shop phục vụ tận tình, giao hàng hơi lâu. ",,0,1,,
880,trinhngocanhthu2017,4,2020-12-18 10:13,Phân loại hàng: Cam Đỏ,"Mẫu mã đẹp,giá oke,giao nhanh.Duy chỉ có điều 3 cây mình mua đều là màu cam gồm cam đỏ,cam tươi,cam rực rỡ nhưng đánh lên môi toàn ra màu đỏ chứ không lên màu cam.4 sao nhé!!!",,0,2,,
881,tranthihuyen.07021999,4,2019-12-14 12:08,Phân loại hàng: Đỏ Mọng,Khá ổn. Nhìn mẫu mã đẹp nhưng mk k thích cho lắm hjhjgjvbnbvjbv,,0,2,,
882,hoangthuy87qn,4,2019-12-13 08:04,Phân loại hàng: Hồng Đỏ,"Giao hàng nhanh, gói hàng cẩn thận, màu son đẹp.  mua 2 thỏi son nhưng vẫn mất phí ship, nên ko ưng lắm.",,0,2,,
883,ryuu0404,4,2022-12-16 19:49,Phân loại hàng: Hồng Đỏ,"Công dụng: Son mooi
Nắp son hơi lỏng,Mới bỏ son ra chưa đầy 1p đã gãy son rồi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,2,,
884,hakieuanh102,4,2023-03-26 21:07,Phân loại hàng: Cam Đào,"Vì là thiên về dưỡng nên k bám môi mấy, lau nhẹ là đi hết luôn",,0,2,,
885,dothuy0708,4,2019-12-06 15:36,Phân loại hàng: Cam Đỏ,Son dưởng ẩm môi. Lên màu nhạt. Và tuỳ màu môi. Nhưng rất mềm môi. ,,0,2,,
886,conheocon999,4,2023-03-09 07:59,Phân loại hàng: Cam Đào,Không lì,,0,3,,
887,ngoxuan2105,4,2023-02-07 10:05,Phân loại hàng: Cam Đỏ,Sp k có seal bảo vệ. Màu đẹp. Chưa sử dụng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,3,,
888,ocbuong,4,2020-02-25 12:15,Phân loại hàng: Hồng Mận,"Sp xài khá mịn môi, nhưg màu hơi đậm",,1,3,,
889,trumsidiepluccollagen,4,2020-11-05 13:25,Phân loại hàng: Cam Đỏ,Ok,,0,3,,
904,u*****1,3,2023-03-09 20:52,Phân loại hàng: Hồng Mận,"Son xài khô môi. Phải xài dưỡng môi rồi hãy thoa lớp son này lên.

Trong cuộc sống này, ai cũng có suy nghĩ tính toán vì lợi ích cá nhân, ai cũng mong mình đạt được lợi ích lớn nhất, đó là lẽ thường tình.","Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto  xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.
",0,1,,
905,tram5158,3,2023-03-13 10:45,Phân loại hàng: Cam Đào,"Dành cho da: mua cọ môi mà ra cọ mắt
Ngày con là một diễn viên trẻ đã có cơ hội được diễn chung với chú trong vở Thuyền tình, trên Sk idecaf. Sau khi chú nghỉ sân khấu, con lại được may mắn thế vai của chú trong vở này luôn. 

Chú hiền lành và dễ thương vô cùng, khác hẳn với ông Hội đồng Thăng mà con rất sợ khi xem trong vở Đời cô Lựu từ hồi còn nhỏ. Diễn chung với chú, trò chuyện với chú mà cứ nghĩ thầm sao mà con người hay đóng những vai độc, phản diện trên sân khấu mà bên ngoài lại từ tốn nhỏ nhẹ đến vậy và nụ cười rất hiền nữa chứ. Xem những vai chú diễn trong những vở cải lương xưa cứ thấy cái ông này đóng đa phần là vai phản diện, vậy mà vẫn cứ thấy thích, thấy mê, thấy ngưỡng mộ. Con cũng đã học rất nhiều từ những vai phản diện ấy của chú. 

Chú vẫn sẽ mãi sống trong tình yêu thương của những người mến mộ. Con kính chào chú 🙏","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..",0,1,,
906,n*****i,3,2020-06-10 18:09,Phân loại hàng: Cam Đỏ,"Hãg nói là son có 50% dưỡng, mà đámh lên chưa đầy 30p thì môi nó đã khô đét lại. Rãnh môi hiện còn ghê hơn mình sd son lì. 
Màu son thì ôi thôi 1 bầu trời thất vọg. Nó như màu hồg tươi luôn á. Da ngăm k hợp đâu, màu ở ngoài tươi hơn rất nhiều so với ảnh nha. Do đt đời cũ nên k nét lắm.Giao hàng chậm","Cảm ơn bạn đã dành thời gian đánh giá sản phẩm. Shop cam kết kinh doanh hàng chính hãng. Shop đã nhắn tin đến bạn, bạn vui lòng chia sẻ rõ hơn với shop qua khung chat để shop hỗ trợ nhanh chóng nhé. NTL",2,1,,
907,thuyhang87._n,3,2023-03-14 16:58,Phân loại hàng: Cam Đỏ,Bình thường so với giá tiền nv,Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,1,,
908,thuhuyen25104,3,2022-08-27 11:28,Phân loại hàng: Hồng Đỏ,Hồng đỏ mà như hồng cánh sen luôn nha quí zị,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",1,1,,
911,m*****p,2,2020-11-03 20:47,Phân loại hàng: Đỏ Mọng,"BHT (Butylated Hydroxytoluene) có thể gây tác hại kích ứng, dị ứng da. Nó cũng có tác động làm rối loạn nội tiết tố dẫn đến tăng nguy cơ ung thư Ở NGƯỜI SỬ DỤNG LIÊN TỤC trong time dài. Đáng lẽ mình nên ktra thành phần trước.Né paraben thì trúng BHT. ",,66,1,,
912,Người dùng Shopee,2,2019-11-15 20:29,Phân loại hàng: Cam Đỏ,"Bao bi dep,  san pham nhieu duong,  tuy nhien len mau moi k chuan,  mau cam do nhung minh dung lai len mau hong,  kha buon,  nhung de lam son duong cung tam","Cảm ơn bạn đã dành thời gian đánh giá sản phẩm. Shop cam kết kinh doanh hàng chính hãng. Dạ sản phẩm lên màu còn tùy thuộc vào sắc môi và cơ địa mỗi người bạn nhé, mong bạn thông cảm và tiếp tục ủng hộ shop ạ ^LKL",0,1,,
