,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
443,dat47ttd,5,2020-08-28 17:41,,Xịn,,0,74,0,0.002215446
444,minhtienpq123,5,2021-01-03 18:50,,Tốt và chất lượng lắm ạ,,0,75,0,5.223098e-06
445,datvu152,5,2020-11-29 06:28,,Giao hàng hơi chậm ,,0,75,0,0.0030321507
447,y2_qum1g3i,5,2022-09-05 16:01,,"Công dụng: chưa biết
Mùi hương: tạm ổn
ok","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,75,0,4.1476716e-07
448,ducngaocho37,5,2021-02-21 12:40,,Ok,,0,75,0,4.0424643e-11
450,lamheo1189,5,2022-07-14 14:43,,Hàng giao nhah đóng gói cân thận,"Rohto chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,76,0,5.223098e-06
452,a*****2,5,2021-09-17 09:27,,Sản phẩm ổn ạ,,0,76,0,0.019992467
453,thanhdung2k4,5,2020-09-18 14:56,,ok,,0,76,0,0.38199198
454,nhatnguyenminh_0.246,5,2022-04-12 11:05,,Bao bọc kĩ càng.,,0,76,0,0.033124845
455,phuoc21062005,5,2021-12-09 11:47,,Hài lòng vô cùng,,0,76,1,0.9996346
456,alexisdoan,5,2022-08-11 10:23,,Tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,77,1,0.73813057
457,991ngochai,5,2022-08-18 20:49,,rất ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,77,0,0.035815462
458,Người dùng Shopee,5,2019-11-17 07:43,,Hàng ok,,0,77,0,0.019992467
459,nam081220,5,2021-07-25 21:02,,Ok,,0,77,0,0.38199198
1086,tranngocduy1903,4,2021-01-03 12:02,,"Giao hàng khá nhanh.. Còn sản phẩm phải đợi thời gian sử dụng nới biết được hiệu quả như thee nào
",,0,4,,
1087,menbruh,4,2022-10-25 09:14,,"Công dụng: giảm mụn
Mùi hương: không
Đã dùng thử 2 tuần và có thấy giảm mụn nhẹ nhưng không quá đáng kể","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,4,,
1088,hongcaovit296,4,2023-05-29 17:53,,"Bao bì: bao bì chắc
hàng ok lắm",,0,4,,
1089,kentun198,4,2023-05-24 16:20,,ok,,0,4,,
1090,thaolinh1985win,4,2023-03-03 05:47,,Ổn 👍,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,4,,
1091,tadinhnam11,4,2020-09-26 12:40,,ship qua lâu,,0,4,,
1128,nkdwhiteblood,3,2022-12-13 09:06,,"Công dụng: ko rõ
Mùi hương: mùi hơi hắc
Sử dụng ko thích lắm, khá là nhớt, cũng ko thấy giảm mụn j cả thậm chí còn mọc kinh hơn( chắc là do ko phù hợp da) còn lại thì ok.","Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto  xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.
",0,1,,
1129,nguynle481,3,2023-04-18 12:40,,"Đóng góp quá tệ không có cái hộp luôn 
Ko có hộp nên lúc về chai rửa mặt khá nóng còn việc có quay lại shop nữa không thì mình chưa nghĩ",Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,1,,
1130,e*****4,3,2021-03-21 17:59,,"Mở hàng phát điên,gói hàng kiểu gì không biết
𝘕𝘩𝘢̂𝘯 𝘨𝘪𝘢𝘯 𝘷𝘰̂́𝘯 𝘭𝘢̆́𝘮 𝘣𝘰̣̂𝘯 𝘣𝘦̂̀
𝘏𝘢𝘺 𝘭𝘢̀ 𝘣𝘰̉ 𝘩𝘦̂́𝘵, 𝘮𝘪̀𝘯𝘩 𝘷𝘦̂̀ 𝘣𝘦̂𝘯 𝘯𝘩𝘢𝘶
𝘕𝘩𝘢̂𝘯 𝘨𝘪𝘢𝘯 𝘷𝘰̂́𝘯 𝘭𝘢̆́𝘮 𝘣𝘰̣̂𝘯 𝘣𝘦̂̀
𝘏𝘢𝘺 𝘭𝘢̀ 𝘣𝘰̉ 𝘩𝘦̂́𝘵, 𝘮𝘪̀𝘯𝘩 𝘷𝘦̂̀ 𝘣𝘦̂𝘯 𝘯𝘩𝘢𝘶
𝘕𝘩𝘢̂𝘯 𝘨𝘪𝘢𝘯 𝘷",,1,1,,
1131,h*****c,3,2023-01-22 20:52,,"Công dụng: dùng để rửa mặt
Mùi hương: mùi srm
Shop chảnh choẹ nhắn tin hỏi ko thèm trả lời.","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",1,1,,
1132,b*****t,3,2020-06-20 16:41,,"Giao hàng quá lâu mặc dù chọn Shopee 4h mà 2 ngày mới nhận được 🤷‍♀️
Gói hàng cẩn thận. ",,0,1,,
1133,ntbt2703,3,2023-05-10 21:45,,"Chai giống như xài rồi, khui ra thì có cảm giác bên trong chỉ còn phân nữa","Rohto Mentholatum Viet Nam xin chào bạn! Rohto rất tiếc vì trải nghiệm chưa tốt của mình ở đơn hàng lần này. Gian hàng xin phép liên hệ với mình qua hộp thư Chat để có thể hỗ trợ bạn được tốt hơn, bạn vui lòng kiểm tra phần tin nhắn giúp Rohto nhé. Rất mong nhận được phản hồi từ bạn ạ.
",0,1,,
1134,nkdwhiteblood,3,2022-12-13 09:06,,"Công dụng: ko rõ
Mùi hương: mùi hơi hắc
Sử dụng ko thích lắm, khá là nhớt, cũng ko thấy giảm mụn j cả thậm chí còn mọc kinh hơn( chắc là do ko phù hợp da) còn lại thì ok.","Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto  xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.
",0,2,,
1135,nguynle481,3,2023-04-18 12:40,,"Đóng góp quá tệ không có cái hộp luôn 
Ko có hộp nên lúc về chai rửa mặt khá nóng còn việc có quay lại shop nữa không thì mình chưa nghĩ",Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,2,,
1136,e*****4,3,2021-03-21 17:59,,"Mở hàng phát điên,gói hàng kiểu gì không biết
𝘕𝘩𝘢̂𝘯 𝘨𝘪𝘢𝘯 𝘷𝘰̂́𝘯 𝘭𝘢̆́𝘮 𝘣𝘰̣̂𝘯 𝘣𝘦̂̀
𝘏𝘢𝘺 𝘭𝘢̀ 𝘣𝘰̉ 𝘩𝘦̂́𝘵, 𝘮𝘪̀𝘯𝘩 𝘷𝘦̂̀ 𝘣𝘦̂𝘯 𝘯𝘩𝘢𝘶
𝘕𝘩𝘢̂𝘯 𝘨𝘪𝘢𝘯 𝘷𝘰̂́𝘯 𝘭𝘢̆́𝘮 𝘣𝘰̣̂𝘯 𝘣𝘦̂̀
𝘏𝘢𝘺 𝘭𝘢̀ 𝘣𝘰̉ 𝘩𝘦̂́𝘵, 𝘮𝘪̀𝘯𝘩 𝘷𝘦̂̀ 𝘣𝘦̂𝘯 𝘯𝘩𝘢𝘶
𝘕𝘩𝘢̂𝘯 𝘨𝘪𝘢𝘯 𝘷",,1,2,,
1137,h*****c,3,2023-01-22 20:52,,"Công dụng: dùng để rửa mặt
Mùi hương: mùi srm
Shop chảnh choẹ nhắn tin hỏi ko thèm trả lời.","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",1,2,,
1138,b*****t,3,2020-06-20 16:41,,"Giao hàng quá lâu mặc dù chọn Shopee 4h mà 2 ngày mới nhận được 🤷‍♀️
Gói hàng cẩn thận. ",,0,2,,
1139,ntbt2703,3,2023-05-10 21:45,,"Chai giống như xài rồi, khui ra thì có cảm giác bên trong chỉ còn phân nữa","Rohto Mentholatum Viet Nam xin chào bạn! Rohto rất tiếc vì trải nghiệm chưa tốt của mình ở đơn hàng lần này. Gian hàng xin phép liên hệ với mình qua hộp thư Chat để có thể hỗ trợ bạn được tốt hơn, bạn vui lòng kiểm tra phần tin nhắn giúp Rohto nhé. Rất mong nhận được phản hồi từ bạn ạ.
",0,2,,
1140,nkdwhiteblood,3,2022-12-13 09:06,,"Công dụng: ko rõ
Mùi hương: mùi hơi hắc
Sử dụng ko thích lắm, khá là nhớt, cũng ko thấy giảm mụn j cả thậm chí còn mọc kinh hơn( chắc là do ko phù hợp da) còn lại thì ok.","Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto  xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.
",0,3,,
1141,nguynle481,3,2023-04-18 12:40,,"Đóng góp quá tệ không có cái hộp luôn 
Ko có hộp nên lúc về chai rửa mặt khá nóng còn việc có quay lại shop nữa không thì mình chưa nghĩ",Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,3,,
1142,e*****4,3,2021-03-21 17:59,,"Mở hàng phát điên,gói hàng kiểu gì không biết
𝘕𝘩𝘢̂𝘯 𝘨𝘪𝘢𝘯 𝘷𝘰̂́𝘯 𝘭𝘢̆́𝘮 𝘣𝘰̣̂𝘯 𝘣𝘦̂̀
𝘏𝘢𝘺 𝘭𝘢̀ 𝘣𝘰̉ 𝘩𝘦̂́𝘵, 𝘮𝘪̀𝘯𝘩 𝘷𝘦̂̀ 𝘣𝘦̂𝘯 𝘯𝘩𝘢𝘶
𝘕𝘩𝘢̂𝘯 𝘨𝘪𝘢𝘯 𝘷𝘰̂́𝘯 𝘭𝘢̆́𝘮 𝘣𝘰̣̂𝘯 𝘣𝘦̂̀
𝘏𝘢𝘺 𝘭𝘢̀ 𝘣𝘰̉ 𝘩𝘦̂́𝘵, 𝘮𝘪̀𝘯𝘩 𝘷𝘦̂̀ 𝘣𝘦̂𝘯 𝘯𝘩𝘢𝘶
𝘕𝘩𝘢̂𝘯 𝘨𝘪𝘢𝘯 𝘷",,1,3,,
1143,h*****c,3,2023-01-22 20:52,,"Công dụng: dùng để rửa mặt
Mùi hương: mùi srm
Shop chảnh choẹ nhắn tin hỏi ko thèm trả lời.","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",1,3,,
1144,b*****t,3,2020-06-20 16:41,,"Giao hàng quá lâu mặc dù chọn Shopee 4h mà 2 ngày mới nhận được 🤷‍♀️
Gói hàng cẩn thận. ",,0,3,,
1145,ntbt2703,3,2023-05-10 21:45,,"Chai giống như xài rồi, khui ra thì có cảm giác bên trong chỉ còn phân nữa","Rohto Mentholatum Viet Nam xin chào bạn! Rohto rất tiếc vì trải nghiệm chưa tốt của mình ở đơn hàng lần này. Gian hàng xin phép liên hệ với mình qua hộp thư Chat để có thể hỗ trợ bạn được tốt hơn, bạn vui lòng kiểm tra phần tin nhắn giúp Rohto nhé. Rất mong nhận được phản hồi từ bạn ạ.
",0,3,,
1146,k*****z,2,2023-04-26 11:52,,"Làm đẹp: không
Mẹo: mall đóng gói chán chả buồn nói
Kinh nghiệm sử dụng: srm này ai dùng quen sẽ thấy tốt
Mua của shopee mall mà đóng gói chán chưa từng thấy
Sản phẩm date mới
Chưa sử dụng nguyên seal nylon
Dùng nhiều nên mua thôi chứ thực ra không thích mall shopee lắm
Mấy lần mua đồ hoá mỹ phẩm toàn bọc hàng kiểu này lúc thì gãy vòi đổ hết ra ngoài lúc thì băng keo nhầy nhụa",Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,1,1,,
1147,t*****8,2,2022-06-20 18:38,,"K bao bì k bọc gì hết nhỡ mà tráo hàng thì sao biết thật giả, thân chai hơi trầy
Giao hàng k gọi điện mà quăng sp vô nhà
Mùi thơm nhẹ
Màu srm như hình
Khối lượng đúng",,0,1,,
1148,phamphuctung,2,2023-01-09 22:18,,Boi càng thêm mụn,"Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..

",0,1,,
1149,quylevihehehe,2,2023-01-14 19:25,,Mình dùng ko ổn lắm còn lên mụn thêm😢chán,"Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto  xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.
",0,1,,
1150,i37mcukpcd,2,2023-03-27 11:30,,Đóng gói rất tệ!,"Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..

",0,1,,
1151,vubui744,2,2022-11-19 18:02,,Sản phẩm bị bóc sẵn mua 2 hộp 1 bị bóc dở,Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,1,,
1152,k*****z,2,2023-04-26 11:52,,"Làm đẹp: không
Mẹo: mall đóng gói chán chả buồn nói
Kinh nghiệm sử dụng: srm này ai dùng quen sẽ thấy tốt
Mua của shopee mall mà đóng gói chán chưa từng thấy
Sản phẩm date mới
Chưa sử dụng nguyên seal nylon
Dùng nhiều nên mua thôi chứ thực ra không thích mall shopee lắm
Mấy lần mua đồ hoá mỹ phẩm toàn bọc hàng kiểu này lúc thì gãy vòi đổ hết ra ngoài lúc thì băng keo nhầy nhụa",Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,1,2,,
1153,t*****8,2,2022-06-20 18:38,,"K bao bì k bọc gì hết nhỡ mà tráo hàng thì sao biết thật giả, thân chai hơi trầy
Giao hàng k gọi điện mà quăng sp vô nhà
Mùi thơm nhẹ
Màu srm như hình
Khối lượng đúng",,0,2,,
1154,phamphuctung,2,2023-01-09 22:18,,Boi càng thêm mụn,"Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..

",0,2,,
1155,quylevihehehe,2,2023-01-14 19:25,,Mình dùng ko ổn lắm còn lên mụn thêm😢chán,"Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto  xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.
",0,2,,
1156,i37mcukpcd,2,2023-03-27 11:30,,Đóng gói rất tệ!,"Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..

",0,2,,
1157,vubui744,2,2022-11-19 18:02,,Sản phẩm bị bóc sẵn mua 2 hộp 1 bị bóc dở,Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,2,,
1158,lucky_boy2694,1,2022-05-21 08:43,,"Công dụng: .
Thành phần: .
Phù hợp với loại da: .
Đơn vị vận chuyển làm ăn vớ vẩn, m chưa nhận được hàng vẫn cố tình cập nhật giao hàng thành công. Shop cùng shopee hỗ trợ quá kém vấn đề vận chuyển. Chưa nhận được hàng lấy bằng chứng gi mà đòi người mua cung cấp bằng chứng? sao không gửi bằng chứng đã giao hàng cho người mua?",,0,1,,
1159,rossoneripro,1,2020-01-06 17:11,,Giao hàng qua Shopee Express bảo giao trước 12h hôm sau. Mà đặt từ thứ 6 đến thứ 2 tuần sau mới giao,,0,1,,
1160,buiduc201,1,2021-05-04 14:17,,Đơn hàng lần này tự bị tách thành 2 kiện và chỉ giao 1 kiện. Kiện còn lại bị huỷ không rõ lí do và cũng k báo lại cho mình. Về chất lượng sản phẩm thì vẫn tốt nhưng dịch vụ thì 1* thôi,,0,1,,
1164,lucky_boy2694,1,2022-05-21 08:43,,"Công dụng: .
Thành phần: .
Phù hợp với loại da: .
Đơn vị vận chuyển làm ăn vớ vẩn, m chưa nhận được hàng vẫn cố tình cập nhật giao hàng thành công. Shop cùng shopee hỗ trợ quá kém vấn đề vận chuyển. Chưa nhận được hàng lấy bằng chứng gi mà đòi người mua cung cấp bằng chứng? sao không gửi bằng chứng đã giao hàng cho người mua?",,0,2,,
1165,rossoneripro,1,2020-01-06 17:11,,Giao hàng qua Shopee Express bảo giao trước 12h hôm sau. Mà đặt từ thứ 6 đến thứ 2 tuần sau mới giao,,0,2,,
1166,buiduc201,1,2021-05-04 14:17,,Đơn hàng lần này tự bị tách thành 2 kiện và chỉ giao 1 kiện. Kiện còn lại bị huỷ không rõ lí do và cũng k báo lại cho mình. Về chất lượng sản phẩm thì vẫn tốt nhưng dịch vụ thì 1* thôi,,0,2,,
