,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
75,mits_nuts,5,2021-10-22 20:18,,"Giao hàng tốc độ luôn. 
Không ngờ collagen lại dễ uống như vậy. 
Rất hài lòng luôn ạ.",,0,13,1,0.99996984
76,hoanghang2407,5,2022-06-05 01:43,,"Đã nhận hàng giao nhanh, đóng gói cẩn thận, lần đầu thử dùng chưa biết hiệu quả ra sao. Hình ảnh chỉ mang tính chất nhận xu",,0,13,0,0.31480193
77,mecuacandy2104,5,2021-12-19 16:12,,"Mới uống 1 chai, chưa thấy hiệu quả, để uống hết 10 chai tốt thì mình ủng hộ tiếp ạ",,0,13,1,1.0
78,hanhuhuha,5,2021-10-15 16:25,,Giao hàng khá là lâu nhưng vẫn đủ hàng và hàng khuyến mãi. Đóng hàng kỹ lắm luôn.,,0,14,0,0.03720362
79,thanhdieu0720,5,2022-05-03 20:01,,Giao hàng cực nhanh! Sản phẩm tuyệt vời!!! Đg trải nghiệm liều trình đầu tiên!,,0,14,0,1.23487765e-11
80,g*****h,5,2022-04-05 19:36,,"Giao hàng nhanh, hộp đựng xịn xò, dễ uống.
Ảnh và video để nhận xu nhé ạ!!!!!",,0,14,0,0.15844917
81,psk.pikapu,5,2021-09-19 13:42,,Sản phẩm uống ngon lắm nha. Có vị dưa lưới thơm. Giao hàng mùa dịch cũng tương đối nhanh r. Tầm gần 2 tuần là nhận đc. Không bị hư hỏng chai nào nha!,,0,14,0,1.13368315e-10
82,phamhoangoanh2609,5,2022-03-16 14:19,,Shop giao hàng nhanh. Đóng gói cẩn thận. Mình đã mua được 3 hộp. Được đc kèm 2 lốc. Hi vọng xài ổn lần sau lại ủng hộ shop. Tặng shop 5 sao nhé,,0,14,0,0.0006489256
83,chattayximanght01,5,2021-12-24 19:12,,"sản phẩm tốt, nhưng giao hàng hơi chậm, đã mua thêm uoống, sẽ ủng hộ tiếp",,0,14,1,0.99974936
84,thanhdieu0720,5,2022-05-11 11:58,,Giao hàng nhanh! Sản phầm tuyệt vời! Uống rất ngon!!! Chất lượng tốt!!!,,0,15,0,4.4431167e-11
85,thanhdieu0720,5,2022-05-11 11:58,,Giao hàng nhanh! Sản phầm tuyệt vời! Uống rất ngon!!! Chất lượng tốt!!!,,0,15,0,4.4431167e-11
86,kuken0211,5,2022-02-18 12:04,,"Hàng giao nhanh, chưa thấy hiệu quả nhưng khá tin tưởng với sản phẩm của shop",,0,15,0,2.1877558e-09
87,lenngocha11,5,2021-12-19 11:16,,Hàng chất lượng miễn bàn nha! Mua cho mẹ sử dụng mà giờ da mặt mẹ láng mịn đẹp lắm! Đợt sale vừa rồi còn được giảm giá nữa! Nói chung là ưng nhennnnnn,,0,15,0,3.8035552e-10
88,lenngocha11,5,2021-12-19 11:15,,Hàng chất lượng miễn bàn nha! Mua cho mẹ sử dụng mà giờ da mặt mẹ láng mịn đẹp lắm! Đợt sale vừa rồi còn được giảm giá nữa! Nói chung là ưng nhennnnnn,,0,15,0,3.8035552e-10
89,k*****a,5,2022-02-18 11:19,,", mua sale gia tot, uong thu loai nay neu hop thi de mua nua.........",,0,15,0,0.04792291
90,t*****n,5,2021-12-17 23:44,,"dùng rất nhìu 1 năm r k biết thay đổi j lun
dùng uống nên bên trogn thay đổi mình ko cảm nhận dc
review tốt thì cứ uống cho tới khi nào kiếm dc loại khác hay ho hơn thì đổi",,0,16,0,5.336402e-07
91,tuongvi196,5,2022-11-15 22:22,,"Mua vì quà tặng nến thơm nha, chớ thấy giá cao hơn shop mall khác hihi","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,16,0,8.239665e-14
92,o*****1,5,2022-11-14 16:57,,"Công dụng: duong da
Đóng gói sản phẩm chất chắn, thời gian giao hàng nhanh. Mong sẽ hiệu quả.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",1,16,0,0.00066240726
93,d*****4,5,2022-10-03 21:27,,"Công dụng: abc
Đối tượng sử dụng: abc
Mua uống thử cho biết. Cũng dễ uống. Giá cao. Collagen ít. Uống gần 10 lọ ko thấy thay đổi gì cũng k thấy ngủ ngon như review chắc phải 30 lọ mới có tác dụng rõ rệt =))","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",1,16,0,5.043343e-06
94,shopkeosua98,5,2021-09-04 10:47,,Đóng gói rất cẩn thân luôn đóng xong kiểu k muốn bóc là luôn ắ 🤣,,0,16,0,0.019081075
95,m*****g,5,2021-12-15 03:26,,Loaii này uống ok . Giá rẻ dùng uống mỗi ngày cũng đc nha 👌👌👌👌👌👌👌,,0,16,0,0.004742498
96,hoang.hang2407,5,2022-06-05 02:03,,"Giao hàng nhanh, đóng gói cẩn thận, sẽ ủng hộ nếu thấy hiệu quả",,0,17,1,0.9999995
97,cungbachduong87,5,2022-09-20 09:07,,"Công dụng: Cham soc da
Đối tượng sử dụng: người lớn
Shop đóng gói cẩn thận và được quà tặng như chương trình, đến tay hàng nguyên vẹn shop bọc cũng cẩn thận, mình mới chuyển qua dùng collagen này hy vọng sử dụng hiệu quả.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",1,17,0,0.023110708
98,j*****y,5,2021-09-25 10:32,,"Date xa nên mọi người yên tâm mua dự trữ khi có sale nhé, mua sale giá quá ok",,0,17,0,8.649198e-06
99,honghuong0708,5,2022-04-05 12:04,,Sản phẩm tốt dùng hiệu quả thấy review nhiều cả nhà nên thử nhe,,0,17,0,0.66217166
100,s*****2,5,2022-06-26 12:41,,"Uống còn 1 lọ này mới mở ra review. Vị dễ chịu, có mùi nghệ. Hàng đợt sau này có màu chai vố khác vị với đợt đầu.",,0,17,0,0.0003586419
101,n*****h,5,2022-11-02 15:23,,"Công dụng: dễ ngủ, k mộng mị
Đối tượng sử dụng: ngoài 25 tuổi
dễ uống, nhưng cũng mắc tiền nên chỉ dám uống cách nhật thôi ấy. có điều kiện tiếp sẽ duy trì 3 tháng để hiệu quả tốt hơn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,17,0,4.7489615e-07
102,j*****y,5,2021-09-25 10:26,,"hàng được đóng gói cẩn thận, date xa nên để dành dùng lâu dài được",,0,18,0,0.0023138116
103,s*****2,5,2022-06-27 11:54,,Vị dễ uống. 2 đợt hàng 2 mùi khác nhau. Không biết cty có đổi mẫu mã hay gì không nhưng hũ nào cũng dễ uống,,0,18,0,0.15701944
104,k*****7,5,2021-10-23 15:15,,"Sản phẩm đúng mô tả, giao hàng nhanh, đóng gói cẩn thận
Dùng một thời gian xem có hiệu quả không",,0,18,1,0.9998288
105,k*****7,5,2021-10-23 15:16,,"Sản phẩm đúng mô tả, giao hàng nhanh, đóng gói cẩn thận
Dùng một thời gian xem có hiệu quả không",,0,18,1,0.9998288
106,tructran.13,5,2022-05-06 23:20,,"Đã uống lần 2, thấy khá hiệu quả, giao hàng nhanh, đóng gói cẩn thận, lần này đc tặng bình nước khá dễ thương",,0,18,1,0.9999982
107,psk.pikapu,5,2021-10-21 22:20,,Mall có tiến bộ khi gói hàng. Lần này mình thấy gói kĩ hơn nhiều. Giao hàng cũng nhanh!,,0,18,1,0.7627133
108,baeeciuu,5,2022-09-30 21:30,,"Công dụng: rất hiệu quả ❤️
Mk sử dụng thấy rất hợp luôn, da mịn lắm mà căng nha; giảm tình trag khô da i, hỗ trợ giảm đau dạ dày hiệu quả lắm luôn. 🫶🏼🫶🏼","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",1,19,1,0.99494535
109,ximuoi2512,5,2021-11-28 16:13,,"Đã mua 3 hộp uống, ngon, vii ngọt nhẹ, tốt cho dạ dày, da có vẻ đẹp lên xíu",,0,19,0,2.888051e-06
110,ximuoi2512,5,2021-10-20 00:44,,"Chất lượng sản phẩm tốt, mình uống hàng ngày, đáng tiền, giao hàng nhanh",,0,19,0,3.8210354e-10
111,boconganh3009,5,2021-12-15 19:31,,(QC-VTL2) Bạn đã đủ điều kiện vay tới 50 TRIỆU đồng tiền mặt từ FE CREDIT. Trả góp từ 481.000đ/tháng. KHÔNG CẦN THẾ CHẤP TÀI SẢN. Chỉ cần Chứng minh thư hoặc Thẻ căn cước. Áp dụng riêng cho khách hàng nhận được tin nhắn này. Soạn FEH gửi 5998 (miễn phí) để bắt đầu đăng ký. Từ chối soạn TC FE_CREDIT,,0,19,1,0.99918956
112,dao_hieu,5,2022-10-15 19:31,,"Công dụng: ngủ ngon
Sản phẩm này mình đã mua lộ trình 30 ngày khi shop Rohto bắt đầu mở bán vào tháng 8/2022. Mình đặt hàng thêm hy vọng cải thiện được giấc ngủ. Mình đang bị rlla nên mất ngủ.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",1,19,0,5.1228755e-09
113,thanhdieu0720,5,2022-04-27 09:13,,Giao hàng nhanh! Sản phẩm rất ưng ý! Rất tuyệt vời!! Sẽ ủng hộ shop nữa!!,,0,19,1,1.0
114,hengry90,5,2022-03-13 21:01,,"Shop gói hàng siêu cẩn thận, giao hàng nhah khá là ưngng sẽ mua thêm",,0,20,0,0.0012506609
115,s*****e,5,2021-10-07 15:50,,Đã nhận hàng giao hàng hơi lâu vì trong mùa dịch chất lượng ok sẽ ủng họ,,0,20,1,0.9999989
116,minchi,5,2022-01-19 23:24,,"Hình ảnh chỉ mang tính chất minh hoạ, vì mình đặt hộ bạn nên ko chụp đc",,0,20,0,4.0089835e-05
117,smdragon,5,2021-12-20 00:02,,"Chất lượng sản phẩm tốt, giao hành nhanh, đóng gói cẩn thận chắc chắn",,0,20,0,1.4577442e-05
118,krista.jun.12,5,2022-03-19 08:31,,Mua giùm người quen nên không biết xài ok hông. Hình ảnh và video mang tính chất lấy xu.,,0,20,0,1.527007e-05
119,gogimeowmart2020,5,2022-02-16 07:16,,Thơi gian Giao hàng rất nhanh. Dóng gói sản phẩm chắc chắn..........,,0,20,0,0.157621
120,g*****8,5,2021-12-17 15:34,,Sản phẩm của shoppee mail là yên tâm . Đóng gói cẩn thận . Chính hãng,,0,21,1,0.9999982
121,a*****3,5,2021-10-22 21:27,,Gói hàng cẩn thận. Ship hàng cực kì nhanh. Sẽ ủng hộ lần nữa nếu sản phẩm dùng tốt.,,0,21,1,1.0
122,minchi,5,2021-11-23 19:32,,Sp ok săn sale nên giá rẻ giao hàng nhanh uống khá là okkkkkkkkkkk,,0,21,0,0.004882208
123,g*****8,5,2021-10-19 09:12,,Giao hàng nhanh lắm luôn . Mua dc. Quà tặng xinh xinh. Thank shop,,0,21,0,3.5670254e-08
124,taisaubo,5,2021-09-21 14:24,,Thức uống ngon. Quà tặng kèm đầy đủ. Đóng gói hàng chưa cẩn thận!,,0,21,0,0.025633283
125,seashop87,5,2022-09-18 11:14,,"Công dụng: ok
Đối tượng sử dụng: phụ nữ đàn ông ai muốn đẹp thì uống thôi
Cũng được phải uống nhiều mới thấy kết quả, uống để hỗ trợ làm đẹp chứ vị không có gì thơm ngon, shop đóng gói ok, giao hàng nhanh","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,21,1,0.99952686
126,n*****0,5,2021-10-05 23:28,,"Tang ngay 40,000d vao tai khoan goc khi tra loi dung cau hoi:
106117 Bai nao sau day khong nhac toi tu ""Trung Thu""?
1. Ruoc den thang 8
2. Chiec den ong sao
3. Tet suoi hong
4. Khuc hat chim son ca
Soan 1/2/3/4 tuong ung voi dap an (Phi tra loi 20,000d). Tra loi truoc 09:33:53. Tra loi qua thoi gian",,0,22,0,0.08522493
127,quyen_titu,5,2021-12-20 12:41,,"Đóng gói kĩ, ship nhanh, vị cũng tạm đc, sẽ ủng hộ nếu có nhu cầu",,0,22,0,0.61019003
128,r73b8k91d3,5,2021-08-23 21:36,,"Thấy feedback khá là ok nên đặt liền 2 hộp về dùng. Hiệu quả hay k thì mình vừa dùng nên k pjt. Hơn nữa mình khá chăm chăm sóc da nên da đẹp sẵn r. Uống để bảo vệ từ bên trong 😆😆
Vị khá là khó uống nhưng vẫn cố đc. Vì sức khỏe và cái đẹp. Gói hàng cẩn thận và k bị bể nhé.",,2,22,0,0.00018679681
129,kusua2,5,2022-02-02 19:04,,"san pham giong mo ta , giao hang nhang chong, hy vong uong hop voi me.................",,0,22,1,1.0
130,kaylinnguyen95,5,2021-10-25 10:26,,"Shop gói hàng cẩn thận, giao nhanh. Quà tặng đầy đủ. Xài tốt sẽ mua tiếp",,0,22,0,2.213147e-07
131,truclytruclam,5,2021-12-11 11:34,,"hàng trị zá cao mà phí vận chuyển thì lại ko dc free ship, tính  hoàn xu và quà tặng lun là chai cở  hơn 32k",,1,22,0,1.6191561e-07
132,p*****4,5,2022-03-11 09:05,,"Giao hàng khá nhanh, nhưng có 1 hộp bị đổ xô bung hết ra ngoài. May là lọ bằng nhựa, nếu bằng thuỷ tinh sẽ bị vỡ. Uống dễ ạ.",,0,23,0,7.456134e-11
133,vu.yen555,5,2022-07-13 13:30,,Sản phẩm nhận được đóng gói chắc chắn. Nước dễ uống. Ngon hơn khi uống lạnh. Mình mua 20 chai hy vọng uống hết da sẽ được cải thiện. Được tặng 20 mặt nạ. Quà tặng đợt này rất nhiều. Sẽ mua lại lần sau,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,23,1,0.9344889
134,thuongpham3107,5,2021-12-15 19:08,,Uống ngon lắm nhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,0,23,0,0.0031613219
136,m*****a,5,2022-11-03 09:12,,Sản phẩm chất lượng tốt. Đóng gói cẩn thận. Giao hàng nhanh ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,23,0,9.333693e-08
137,m*****8,5,2022-10-22 18:40,,"Vị dễ uống thơm mùi dưa lướiii, uống lạnh ngon hơn nha bà con, shop đóng gói cẩn thận","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,23,0,3.2029483e-08
138,d*****g,5,2022-11-17 16:52,,"Công dụng: hỗ trợ sức khoẻ
Sản phẩm quá nổi tiếng, mua tặng rất yên tâm. Được tặng thêm set nến thơm cực kì đẹp và thơm.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,24,1,0.8967722
139,k*****d,5,2021-10-26 12:55,,"Đóng gói cẩn thận, giá sale còn có quà tặng kèm,còn uống thế nào thì mình chưa biết do mới mua lần đầu,hiệu quả sẽ mua tiếp chủ yếu dùng cho dạ dày thôi",,0,24,0,0.00133561
140,v*****u,5,2022-10-09 12:02,,Xem hướng dẫn đánh giá chuẩn tại đây để  nhânn lên đến 200 xu nhé,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,24,0,0.21430548
141,vu.yen555,5,2022-07-13 13:24,,Hàng nhận đóng gói cẩn thận nước dễ uống. Uống hết 20 chai k biết da có được cải thiện nhiều k. Mua đợt 7/7 được quà tăng 20 mặt nạ. Quà tặng thật nhiều. Hình ảnh k liên quan,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,24,0,2.579386e-08
142,kaylinnguyen95,5,2021-10-21 18:08,,Uống collagen hợp sẽ mua tiếp. Date xa. Shop đóng gói kĩ và chuẩn bị hàng nhanh. Shoppee Express giao nhanh.,,0,24,0,0.010054827
143,n*****g,5,2022-09-01 14:30,,"Vị dưa lưới thơm, cũng khá dễ uống á mọi người, mình uống hết 1 hộp rồi vẫn chưa thấy tác dụng rõ rệt lắm chắc phải dùng lâu dài","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,24,0,1.9195195e-07
144,mai_tuyet89,5,2022-03-10 16:29,,"Giao nhanh thật, đóng gói rất cẩn thận. Quà tặng kèm theo đúng mô tả",,0,25,0,2.0863449e-07
145,t*****5,5,2021-10-31 19:54,,"Sản phẩm collagen blossomy có vị dễ uống, shop giao hàng nhanh. Shop gói hàng cẩn thận",,0,25,0,2.378434e-10
146,m*****8,5,2022-10-06 19:20,,"Vị dễ uống, thơm mùi dưa lưới, uống xong cái lưỡi vàng khè tại nó có màu vàng của nghệ ákk","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,25,0,0.1452199
147,phaman96,5,2022-09-16 16:34,,"Công dụng: dưỡng da
Đối tượng sử dụng: mọi người
Hên là hàng hoá chai nước không bị gì chứ khi nhận hàng mình hết hồn 😧 vs cái thùng giấy luôn đó . 13 chai chỉ tốn 257k chỉ còn 20k 1 chai thui","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. ",0,25,0,0.111403644
