,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
627,ahsnntuhw,4,2023-01-29 16:13,Phân loại hàng: Choco Mint,"Son thơm nhưng mà màu hồng cánh sen 🥲 may là mua cho nhỏ em đánh ở nhà chứ da tui trắng cx kh hợp :))) giống son gió hồi xưa ấy, mới đánh kh lên màu mà một hồi hồng lè","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,3,,
628,chungocnhuthao3011,4,2022-12-25 11:31,Phân loại hàng: Choco Mint,"Công dụng: duong moi
Mùi hương: bạc hà
Dành cho da: môi
Lên môi thành màu Hồng cách sen hơi thất vọng , dc tặng móc khóa , ship hơi lâu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,3,,
629,j*****e,4,2022-10-15 17:50,Phân loại hàng: Choco Mint,"Công dụng: ok
Màu hồng cánh sen đó tr. Dưỡng thì tạm. Ncl mua chơi chơi thôi mn ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",1,3,,
630,pcancer,4,2023-04-06 12:14,Phân loại hàng: Red,"Hương thơm: Thơm
Làm đẹp: Dưỡng môi
Không được tặng móc khóa :((( Vỏ son chất son đẹp mà sao mình test lên tay nó vỡ rìa son nhìn kì, test lên môi chỉ ánh hồng và bóng môi thôi",,0,4,,
631,t*****y,4,2022-10-26 23:02,Phân loại hàng: Matcha,"Bao bì siêu xinh, có tặng kèm móc khoá và túi đựng mỹ phẩm cute lắm luôn. Túi lớn và chắc chắn. Còn son thì lên môi mình nó hồng cánh sen chói lắm ạ huhu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",3,4,,
632,do0k1oeqqd,4,2023-02-01 20:52,Phân loại hàng: Red,"Công dụng: dưỡng môi
Mùi hương: không
Dành cho da: khôbg
Mua 2 cây mà chỉ thấy tặng móc khóa mà k có túi hơi bùn .... Màu đẹp nha thích hợp dưỡng buổi sáng rất lì dùng buổi tối dễ khô môi nói chung ổn nha","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,4,,
633,ahsnntuhw,4,2023-01-29 16:13,Phân loại hàng: Choco Mint,"Son thơm nhưng mà màu hồng cánh sen 🥲 may là mua cho nhỏ em đánh ở nhà chứ da tui trắng cx kh hợp :))) giống son gió hồi xưa ấy, mới đánh kh lên màu mà một hồi hồng lè","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,4,,
634,chungocnhuthao3011,4,2022-12-25 11:31,Phân loại hàng: Choco Mint,"Công dụng: duong moi
Mùi hương: bạc hà
Dành cho da: môi
Lên môi thành màu Hồng cách sen hơi thất vọng , dc tặng móc khóa , ship hơi lâu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,4,,
635,j*****e,4,2022-10-15 17:50,Phân loại hàng: Choco Mint,"Công dụng: ok
Màu hồng cánh sen đó tr. Dưỡng thì tạm. Ncl mua chơi chơi thôi mn ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",1,4,,
641,p*****a,3,2023-02-14 21:18,Phân loại hàng: Choco Mint,Dành cho da: lúc mới bôi màu còn ổn chứ để đêna lúc sau màu khô lại là thành hồng cánh sen là saoo,"Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
642,thinhthinhzz96,3,2023-01-04 22:38,Phân loại hàng: Matcha,Đặt loại không màu mà shop giao cho vị socola bôi vào hồng choé nhìn chuối vđ xong cái vị không màu bôi giữ ẩm dk lâu hơn thất vọng dù bao bì xinh nhưng lipce này k dk như ngày xưa r,Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn .,0,1,,
643,p*****1,3,2022-10-11 23:15,Phân loại hàng: Matcha,"Mùi nồng rất mắc ói nha má, trừi còn bonus thêm màu hồng cánh sen nữa :))) ulatroi",Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,1,,
644,6a90qk5c_6,3,2022-10-15 20:37,Phân loại hàng: Matcha,"Công dụng: duong moi
Giao sai màu! Lúc đầu mình ko để ý lấy ra xài luôn nhưng lại là sai màu. Cứ nghĩ hãng chuyên ngiệp ko bị giao sai màu. Đc tặng quà nên mình cx đỡ bực, khá thất vọng. Chất son LipIce tốt nên cho đỡ 3s",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn,0,1,,
645,h*****4,3,2022-11-14 17:07,Phân loại hàng: Matcha,Em đặt matcha mà shop lại gửi choco mint cho em 🙂,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,1,,
646,mie12321,3,2022-12-19 13:01,Phân loại hàng: Choco Mint,"Công dụng: Tốt
Mùi hương: thơm
Dành cho da: Tất cả
Tôi đặt 1 Choco mint và 1 Matcha mà giao đến lại là 2 Chôc mint là sao","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..",0,1,,
647,tuytnhungnguynth515,3,2022-12-12 19:54,Phân loại hàng: Choco Mint,"Son cũng mềm, nhưng m đặt 1 matcha, 1 socola thì giao nhầm cả 2 socola.",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn ,0,2,,
648,708ogam,3,2022-12-16 11:09,Phân loại hàng: Choco Mint,Gói hàng hơi lỗi,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,2,,
653,fuyukotori,2,2022-12-17 14:10,Phân loại hàng: Choco Mint,Mua 1 cây mint 1 socola shop giao lộn thành 2 socola,Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn ,0,1,,
655,hangphambthcm,1,2022-10-06 14:41,Phân loại hàng: Red,Giao sai màu cần đặt,"Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",1,1,,
