,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
74,h*****4,5,2022-10-17 17:26,,"Công dụng: ngừa mụn
Mùi hương: ko có mùi nhiều
Dành cho da: mọi loại da
Dùng đến tuýp thứ n rồi, giupa nhân mụn lên nhanh, gel dễ tán tuy nhiên sẽ để lại một màng mỏng.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",1,13,0,2.149436e-11
75,m*****4,5,2021-09-18 16:06,,"Hàng giao đủ, chia thành 2 đơn, 3 tháng rồi mới nhận đc ……………..",,0,13,0,0.000610897
76,khinauditteo,5,2022-03-06 23:40,,ngon nha non nha ngon nha moi người ngon nha được lắm nhnoknok,,0,13,0,4.214697e-11
77,leehau123,5,2022-02-01 23:24,,"Trị mụn của acnes thì khỏi bàn rồi, quá thần thánhhhhhhhhhhhh",,0,13,1,0.9994165
78,buibichhanh,5,2022-01-25 18:02,,Sản phẩm đúng mô tả. Đóng gói cẩn thận.......................,,0,14,1,0.99904054
79,vunguyen319,5,2021-10-16 08:02,,"Sản phẩm xài rất ổn, bôi đk vài ngày là mụn giảm hẳn, hi vọng là sẽ hết mụn sau này",,0,14,0,0.005511806
80,a*****9,5,2022-02-08 23:07,,"Giao hàng nhanh, đóng gói kỹ. Sp chưa xài nhưng đã dùng trước đó nhiều lần, trị mụn rất hiệu quả.",,0,14,0,0.4069708
81,nhung123nhunh,5,2022-10-24 11:35,,"Mình mua nhầm sản phẩm, nhưng kb có trị mụn giống với sp mình đang sd hay ko. Giao hàng nhanh. Đặt có 2 ngày đaz giao hàng rùi. Hình ảnh mang tc minh hoạ nhé","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,14,0,0.014147385
82,d*****9,5,2021-10-19 12:56,,"Mua cho bé dùng thử xem thế nào, mà trước giờ hàng của Rohto thì khỏi chê về chất lượng. Hàng quá okkkkkkkkkkkkkkkkkk",,0,14,1,0.95036775
83,minhth064,5,2022-11-04 11:54,,"Công dụng: ... đợi sdung vài tuần cho kqua sau ạ
Dành cho da: mụn
Shop mall nên an tâm hơn về chất lượng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,14,0,9.651863e-05
84,sunflower2001,5,2022-02-27 09:39,,"Ship nhanh, mặc dù mình không dùng sữa rửa mặt của Acnes nhưng dùng kết hợp bộ đôi này da mình đỡ mụn hẳn",,0,15,0,0.00082262856
85,s*****d,5,2022-02-17 10:33,,Sản phẩm tuyệt vời chất lượng thời gian giao hàng nhanh lắm luôn â,,0,15,0,2.260701e-09
86,k*****7,5,2022-03-04 21:15,,"Giao hàng đầy đủ, mình xài thấy ok nên mua tiếp, mùi dễ chịu, vận chuyển nhanh, đóng gói chắc chắn, sẽ ủng hộ tiếp",,0,15,1,0.9973578
87,sunnyboo874,5,2022-10-16 07:34,,Sử dụng thấy hiệu quả. Gôm cồi mụn nhanh. Sử dụng rất hợp cho da mụn mới,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",1,15,1,0.9997484
88,thuong189,5,2022-03-20 12:52,,"Shop mall chất lượng, giao hàng nhah, đóng gói hàng kĩ 
Mua lúc có chương trình thích quá
Sẽ mua tiếp mall ạ",,0,15,0,6.8655574e-08
89,n*****1,5,2022-01-27 10:00,,khách hàng hài lòng về sản phẩm và cách đóng gói sản phẩm. tặng shop 5 sao. sẽ ủng hộ tiếp. cảm ơn shop.,,0,15,1,1.0
90,canhdue,5,2022-03-20 21:29,,"Mình mới nhận được sản phẩm , gói hàng cẩn thận, chưa dùng nên chưa đánh giá được, sẽ quay lại sau",,0,16,0,0.0017325281
91,n*****5,5,2020-11-15 11:35,,Giao hàng khá nhanh và đầy đủ sản phẩm chưa sửa dụng nên chưa biết mình sẽ hiệu quả,,0,16,1,0.9925573
92,hamacon99,5,2022-09-11 10:55,,"Công dụng: raats toost
Mùi hương: thơm
Dành cho da: da dầu mụn
Rất đáng để mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",1,16,0,0.00029369383
93,thuyduong2405.,5,2022-03-15 09:28,,Hàng hãng có thương hiệu rồi nên không có gì nhận xét về chất lượng. Giao hàng nhanh,,0,16,0,1.0068816e-09
94,n*****8,5,2022-01-17 16:16,,Hình ảnh không liên quan nhưng giao hàng nhanh. Sản phẩm chất lượng,,0,16,0,0.020500246
95,n*****5,5,2022-03-18 14:59,,Giao hàng nhanh đóng gói cẩn thận chưa dùng nên k biết có hiệu quả k,,0,16,1,0.9874721
96,nhungnhung010190,5,2022-09-23 08:18,,"Hàng gói gém cẩn thận, HSD còn dài, nge bạn mh giới thiệu là dùng rất ok nên mh cũng mua, sử dụng mới vài hôm nhưng mh thấy được lắm😁😁, nhân mụn gôm lại nhanh hơn, lành thì cũng đỡ thâm hơn ak","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",1,17,0,3.5429548e-07
97,minh12ha12,5,2021-10-23 07:12,,Ok mùi hơi kỳ ssfgjinbawuxefsarin  zasdthhjnkkkmmnbbvcsssswe,,0,17,0,0.43425557
98,s*****6,5,2022-02-20 12:38,,Đã nhận được hàng giao nhanh nhưng không có quà tặng shop coi lại giúp em,,0,17,1,1.0
99,t*****6,5,2022-10-02 10:44,,"Dành cho da: mụn
Công dụng: trị mụn
Hình ảnh mang tính chất nhận xu , sản phẩm tốt sẽ mua lần sau , dùng thấy đỡ sau 1 tháng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,17,0,0.0036184157
100,l*****z,5,2022-02-26 13:05,,"Sản phẩm mới sản xuất nên mọi thứ gần như hoàn hảo. Dùng lần 2, cảm thấy rất ổn, giá lại mềm. Shop gói hàng siêu cẩn thận. Mall nên tin tưởng chất lượng. Thank shop...",,0,17,0,3.2763956e-09
101,o*****l,5,2022-10-21 19:07,,Mua nhầm lẫn giữa việc này thì mình thấy nó cũng có thể là do người ta không có gì là lạ đâu mà,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,17,0,0.006201765
102,haigocaibo1610,5,2022-01-09 13:41,,Đóng gói sản phẩm cẩn thận. Shop phục vụ rất tốt. Thời gian giao hàng nhanh,,0,18,0,1.0762165e-08
103,r*****6,5,2021-08-25 12:07,,"Cũng ok, pic với vd để nhận xu thôi ạ!!!!!!!!!!!!!!!!!!!!!!!!!!!",,0,18,0,0.388243
104,heonnnnn,5,2021-10-22 12:13,,Lần đầu mua dùng thử. Mong hợp da và đạt hiệu quả tốt nhất. .......,,0,18,0,0.25366554
105,h*****0,5,2022-01-24 21:52,,"Giao hàng hơi lâu, đóng gói cẩn thận, shop còn tặng cho mình voucher trà sữa 50k, nhưng hết hạn voucher được 1 tháng rồi thì tặng làm gì =))))))))))))))))))",,0,18,1,0.99971706
106,n*****3,5,2022-03-02 17:38,,"Shop giao hàng nhanh, mua hàng chính hãng nên yên tâm hơn hẳn..",,0,18,1,1.0
107,n*****4,5,2021-10-16 09:41,,"Sản phẩm chưa xài nên chưa biết thế nào, shipper thân thiện ........",,0,18,1,0.9988732
108,8*****t,5,2022-03-27 09:56,,"Sản phẩm tốt, trị được mụn, xài đc vài tuần thấy mụn trên mặt mình bớt hẳn, sẽ ủng hộ tiếp;))( ảnh và vid chỉ để nhận xu)",,0,19,1,0.9999373
109,p*****4,5,2022-01-15 02:14,,Chưâaaaa dùnggggg nênnnnnn kbtttttt chấttttt lượnggggg nnao,,0,19,1,0.98440915
110,huyen090787,5,2022-10-25 19:29,,Sản phẩm có mùi dễ chịu. Bôi vài lần mụn se lại ko sưng đỏ nữa nhất là mụn mới mọc. Hình ảnh mang tính chất nhận xu.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,19,0,0.0001953587
111,_tuah912,5,2022-03-30 16:31,,"Chấm mụn thấy dùng ổn, mùi hơi hắc, giá cả phù hợp, dùng cho nốt mụn nên sài cũng được lâu, tầm mấy tháng mới hết",,0,19,0,0.09118927
112,lw.gyens,5,2022-03-05 11:45,,"Hàng về sớm 
Shop đóng gói cẩn thận
Chưa dùng nên mình chưa đánh giá đc",,1,19,0,0.003005673
113,p*****i,5,2021-09-20 12:12,,Mùa dịch nên giao hàng hơi lâu. Đơn chốt cả mấy mùa sale trước giờ mới dìa tới tay. Nhưng không sao vì màu này mọi thứ di chuyển khó khăn.,,0,19,0,0.0071426905
114,n*****4,5,2022-01-16 19:02,,Giao hàng nhanh giá rẻ không biết chất lượng như thế nào nhưng vẫn cho shop 5 sao,,0,20,0,9.726527e-05
115,2525baochau,5,2022-10-14 13:20,,"Công dụng: trị mụn
Mùi hương: dễ chịu
Dành cho da: mọi loại
Thanks shop giao hàng nhanh shipper nhiệt tình","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,20,0,0.000100782985
116,fin.152_,5,2021-10-15 11:15,,"Hàng ok tuy dịch nhưng ship khá nhanh 
Đáng giá tiền nên mua ạaaaa",,0,20,0,0.0084908055
117,maingc731,5,2022-03-03 19:30,,"E xài thấy mát nhẹ, dễ thương mini, giao hàng nhanh =)))) xài xong e sẽ ủng hộ tiếp ạ. Hình ảnh mang tích chất minh hoạ ạ.",,0,20,0,0.023501983
118,z6w6fjdwos,5,2021-10-14 17:13,,"Sữa rửa mặt rửa xg hơi khô da nhưng xài chung với lotion dưỡng da thì ok, mong sẽ hết mụn",,0,20,0,7.646632e-06
119,k*****3,5,2022-03-17 06:42,,"Giao hàng nhanh, gói hàng kỹ nên hơi lãng phí giấy, bôi 2-3 ngày là xẹp mụn, nên mua ạ.",,0,20,0,0.008206075
120,hoangluat3550,5,2021-10-26 12:13,,"Đóng gói sản phẩn rất đẹp và chắc chắn, tg giao hàng rất nhanh.",,0,21,0,0.0006357151
121,ttngoc0304,5,2021-10-22 10:48,,"Giao hàng nhanh, đóng gói kỹ và chắc chắn, mua lúc sale còn 49k/tuýp 18g nên khá rẻ 🥰",,0,21,0,2.7019526e-06
122,w*****q,5,2022-03-14 10:48,,Cũng xẹp mụn . Nch cũng ok . Để dùng lâu dài xem ntn thì sau fb lại,,0,21,0,0.04409664
123,eng_tran992021,5,2021-10-12 22:27,,Mình dùng cũng được gần 10 năm rồi. Lần đầu đặt onl shop mall yên tâm lắm ạ,,0,21,0,7.148272e-06
124,v*****n,5,2022-01-13 10:38,,Giao hàng nhanh. Đóng gói sản phẩm cẩn thận và chắc chắn 😘😘😘😘😘,,0,21,0,0.4486928
125,7rd7_bmehp,5,2022-10-04 13:34,,Giao hàng nhanh loại này xài rất ok ạ sau 1 tuần bớt rất nhìu lun sẽ ủng hộ shop lần nx,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,21,1,1.0
126,h*****9,5,2022-03-12 09:57,,"Giao hàng rất nhanh nhé 
Đóng gói sản phẩm rất ok☺️☺️☺️☺️☺️☺️☺️",,0,22,1,0.9999994
127,h*****6,5,2022-03-11 16:23,,"Giao hàng khá nhanh, đóng gói cẩn thận. Shop phục vụ tốt. Nói chung mọi thứ đều ổn!",,0,22,0,0.004451092
128,nganshop1980,5,2021-10-30 19:23,,"Sản phẩm dùng tốt, tầm ba ngày là tiêu mụn ó djlsnsnsnddbkskdfnbfndbcvxbndnddjdn",,0,22,0,5.3009622e-05
129,thnhv317,5,2022-01-11 12:28,,Đã nhạn được hàng hàng về nhanh hình ảnh chỉ mang tính chất lấy xu 😂😂😂😂😂,,0,22,0,3.124023e-06
130,hoangthiminh12345678,5,2022-03-04 06:38,,"Giao hàng nhanh, đóng gói cẩn thận chất lượng thì mình chưa dùng nên chưa biết như nào nhma như này là ưng rồi",,0,22,0,0.027691454
131,g*****5,5,2022-03-15 13:31,,Mình không bt tại sao mình dùng lại bị mụn jsbskdbsiwbjshwjshshsh,,0,22,1,0.7250621
132,k*****9,5,2022-03-08 15:05,,Giao hàng nhanh. Đúng sản phẩm. Gói đẹp. Sẽ mua ủng hộ tiếp.   ....,,0,23,1,0.9999958
133,n*****i,5,2021-10-18 15:15,,Đóng gói đẹp giao hàng cực nhanh lun hqua đặt hnay có r thanks shop,,0,23,0,2.6507263e-09
134,g*****n,5,2022-01-11 12:20,,Giao hàng nhanh. Đóng gói cẩn thận. Hàng chính hãng. Sẽ ủng hộ sau,,0,23,1,1.0
135,l*****u,5,2022-01-09 11:03,,"Bao gói cẩn thận giao hàng nhanh. Có hiệu quả lắm ạ, da hợp với loại này.",,0,23,1,0.98915243
136,anmely123,5,2022-03-18 16:06,,Chưa sử dụng nên không biết có hiệu quả không. Nhìn chung khá ổn,,0,23,0,3.9585393e-06
137,t*****8,5,2023-06-01 12:23,,Đóng gói chắc chắn shop phục vụ tốt thời gian giao hàng nhanh.,,0,23,0,0.0019033029
138,9n8s8wzawo,5,2023-06-01 15:13,,"Giao hàng nhanh , shipper thân thiện , hình ảnh chỉ mang tính chất nhận xu",,0,24,0,6.046809e-07
139,gyuhhfu,5,2023-05-28 13:26,,"Sản Phẩm dùng tốt, giao hàng nhanh ( Hình ảnh chỉ mang tính chất nhận xu )",,0,24,0,2.8312328e-07
140,43gbicd_qm,5,2023-05-27 13:55,,Accnes trị mụn ổn. Giá cũng ko quá đắt. Tuýp cũng khá to. Sd được lâu. Sẽ ủng hộ shop lần sau,,0,24,0,0.1622735
141,ngoctrangvu98,5,2023-05-22 20:50,,"Mua thêm srm nên đc tặng kèm thêm 1 srm size bé. Khá là ưng
Dùng thử kem mụn của brand xem tn, tốt thù mua tiếp.",,0,24,0,2.8286332e-10
142,nhungnhi.123,5,2023-05-23 18:54,,"Bao bì: hơi cũ
Giao hàng nhanh đóng gói cẩn thận, hợp với giá tiền, nhưng vỏ hộp nhìn hơi cũ, lên nhìn ko đẹp mắt lắm",,0,24,0,2.4716966e-05
143,kim_chi_,5,2023-05-18 08:54,,"Bao bì: g
Hương thơm: bth
SP tốt, đã mua lần thứ 2 sẽ ủng hộ shop nữa nhé, rcm mn nên mua.",,0,24,1,1.0
144,tqs4yijiuz,5,2023-05-17 00:05,,"Sản phẩm rất xinh đẹp tuyệt vời, tôi không thể trông đợi gì hơn. Cảm ơn nhà cung cấp, nhà sản xuất, cảm ơn người bán hàng, cảm ơn sàn thương mại điện tử, cảm ơn người vận chuyển để tôi có cơ hội dùng sản phẩm tốt như thế này. Hàng đóng gói rất đẹp",,0,25,1,0.99999976
145,n*****i,5,2023-05-13 16:42,,"Mua cho mẹ mà ch sài nên ko biết tốt ko, mua lúc ngày sale nên dc giảm",,0,25,0,1.6732578e-07
146,thutrangmiuly,5,2023-05-13 14:23,,"Giá hợp lý 
Giao nhanh trong một ngày nhe
Mình đang dùng lên chưa rõ nữa ạ",,0,25,1,0.9129507
147,h*****4,5,2023-05-07 22:42,,Ko thấy tắc dụng mấy. Hàng chính hãng như hình. Giao hàng nhanh...,,0,25,0,9.45299e-06
148,phamqnhu2205,5,2023-04-21 09:17,,"Hình ảnh mang tc nhận xu, sp tốt, mình sài hôm sau nó xẹp mụn bớt. 5 sao nhá",,0,25,0,0.4686411
149,b*****7,5,2023-04-18 00:09,,Shop chuẩn bị hàng và giao hàng siêu nhanh mới đặt hôm trước hôm sau nhận được luôn sp uy tín dùng tốt nên mua nhé,,0,25,0,1.3799304e-07
150,y3b6ktt00y,5,2023-05-07 13:46,,Đóng gói sơ sài hộp bị méo còn bẩn nữa giao hàng nhanh chưa dùng sản phẩm nên chx biết được sản phẩm như nào ạ,,0,26,1,0.9992041
151,vienanhngoc123456789,5,2023-04-15 14:14,,"Làm đẹp: tốt
Kinh nghiệm sử dụng: ok
Lợi ích: tốt
Nên mua nha nhà acness thì khỏi bàn về chất lượng mỹ phẩm chỉ mua shop này",,0,26,0,1.1100247e-05
152,qnhu_155,5,2023-04-20 00:39,,"Lợi ích: ngừa mụn
giao hàng nhanh và shippe dễ thương. thoa lên thì mát và khi nào mình dùng hết mình sẽ quay lại đây đánh giá tiếp ạ",,0,26,0,0.00017128239
153,or7kcrsrfw,5,2023-05-07 17:21,,"Sản phẩm giao nhanh, shop bán chính hãng, mùi thơm, hiệu quả cao lắm mọi người",,0,26,0,0.5098508
154,h*****n,5,2023-04-19 17:02,,"Quá okla cho các bạn đang ở tuổi dậy thì luôn á
 Mình cực kỳ ưng sản phẩm bên acnes 
The mát ưng lắm",,0,26,1,0.99999726
155,pham_nhi_10,5,2023-04-15 10:59,,"Kinh nghiệm sử dụng: chưa sd nên chưa biết ntn
Bao bì: còn nguyên hộp
Sp này mình chưa sd. Tuy nhiên đặt chính hãng có shoppe small nên cũng yên tâm hơn. Hy vọng chấm vào mụn bớt sưng",,0,26,1,0.9943929
156,n*****h,5,2023-04-16 20:11,,"Mùi thơm nhẹ, không khó chịu. Gel màu xanh nhạt, bôi lên cũng không thấy màu như loại spot gel, khá mát. Thành phần cũng khá giống các loại kem/gel của Rohto, mụn đỏ có vẻ dịu bớt, mong là hiệu quả nhanh.",,0,27,1,0.90246314
157,t*****8,5,2023-04-19 00:23,,"Shop nhiệt tình, thân thiện đóng gói sản phẩm ổn giao hàng nhanh",,0,27,1,0.9636471
158,hoangtan1704,5,2023-04-16 11:16,,Giao hàng nhanh. Dùng hợp da của mình mọi người nên mua  nhé mọi người,,0,27,0,0.003639869
159,_*****h,5,2023-04-11 10:41,,"Bao bì: xanh trắng
Lợi ích: bôi mụn
Hương thơm: mùi bình thường
Bạn này khá là vô thưởng vô phạt ấy. Công dụng cũng nhẹ nhàng lắm chứ k triệt để í",,0,27,0,4.9354304e-10
160,lhzzzj8l25,5,2023-04-18 14:44,,"Nói chung là sài ok, không có vấn đề lo ngại. Rất tốt luôn mn ơi",,0,27,1,0.9999869
