,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
70,dighecute,5,2021-11-24 09:47,Phân loại hàng: Berry Đỏ Mọng,"Video không liên quan, lần đầu mình mua.
Màu này hơi đỏ hơi chói nha, da mình đen nên hong chụp lại rv. Chưa dùng nhiều nên khum biết dưỡng tốt hong, nhưng mà thơm☺️",,1,12,0,1.4438273e-06
71,sasamidori,5,2021-11-18 08:30,Phân loại hàng: Berry Đỏ Mọng,Son rất xinh.  Mình rất thích sản phẩm của shop.  Mua đơn hàng còn được tặng gối hình thỏ cute quá chừng nữa.  Sẽ ủng hộ shop thêm💕💕💕,,1,12,1,0.98667216
72,yumi903,5,2022-04-07 12:20,Phân loại hàng: Cherry Đỏ Tươi,Màu chói. Dưỡng ẩm k cao. Vỏ lỏng lẻo. Đóng gói kĩ. Ai cần son dưỡng với có màu thì nên mua của the nature book nha. Giao nhanh,,0,13,0,5.6830363e-08
73,h*****0,5,2022-05-20 11:03,Phân loại hàng: Strawberry Hồng Dâu,"Để đến được cửa hàng tiện lợi này, bạn sẽ phải mất rất rất nhiều công sức, leo lên độ cao 120m ở một vách đá cheo leo. Đây được xem là cửa hàng tiện lợi ''bất tiện nhất'' trên thế giới.",,0,13,1,0.9999999
74,m*****r,5,2021-12-12 11:38,Phân loại hàng: Cherry Đỏ Tươi,"Chất lượng sản phẩm tuyệt vời, thời gian giao hàng rất nhanh.",,1,13,0,1.5811297e-11
75,t*****1,5,2021-09-23 17:50,Phân loại hàng: Berry Đỏ Mọng,"Sản phẩm tốt, chính hãng, đóng gói cẩn thận,..............",,1,13,1,0.9997273
76,habanh,5,2022-01-16 10:25,Phân loại hàng: Orange Cam Tươi Tắn,Giao hàng nhanh. Màu son đẹp. Rất hài lòng nha 😀😀😀😀😀😀😀😀😀😀😀😀😃😀,,2,13,0,2.1853311e-06
77,q*****8,5,2022-06-23 23:56,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: oN
Mùi hương: thom
Dành cho da: moi
Dehp se ung ho the nhieu san pham khác của shop nè nha 
Thích
Lámw",,0,13,0,1.8881028e-07
78,dieulinh313,5,2021-12-22 21:00,Phân loại hàng: Orange Cam Tươi Tắn,"Hàng giao nhanh như 1 cơn gió, son màu đẹp, đỏ cam, lên màu đẹp, tự nhiên, độ dưỡng thì chỉ vừa phải thui",,0,14,1,0.7911122
79,l*****i,5,2021-09-02 03:07,Phân loại hàng: Berry Đỏ Mọng,Mình mua cho mẹ. Hơi hồng cánh sen nha mn. Độ dưỡng k cao lắm nhưng phù hợp với nhu cầu của mẹ mìnhhhh,,0,14,1,0.9997149
80,trucpnh,5,2022-10-01 08:29,Phân loại hàng: Orange Cam Tươi Tắn,"Mùi thơm,màu cũng tươi tắn,môi không khô nữa,mn nên mua dùng.cảm ơn Shop và shipper nhiều nhé!!!!!!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,14,0,0.00021775484
81,v*****6,5,2021-10-18 01:11,Phân loại hàng: Orange Cam Tươi Tắn,"Hình ảnh mang tính chất nhận xu
NHƯNG SP NHẬN RẤT OK NHA. SHOP GIAO ĐỦ HÀNG, GÓI CẨN THẬN 😍😍😍",,0,14,0,1.1862636e-08
82,h*****6,5,2022-05-31 13:18,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: đúng với hình ảnh
Mùi hương: đúng với hình ảnh
Dành cho da: đúng với hình ảnh
giao hàng Nhanh",,0,14,0,7.3723083e-10
83,haanh8886,5,2021-11-16 12:24,Phân loại hàng: Strawberry Hồng Dâu,"mình đã nhận đc hàng, thks shop. lần sau sẽ lại ủng hộ 
hình ảnh mang tính chất minh hoạ",,0,14,1,0.99998784
84,wollie_fujoshi,5,2022-08-11 17:41,Phân loại hàng: Orange Cam Tươi Tắn,Ủa mà sao em không có gì đâu mà đòi hỏi phải có một ☝️ của mình là một loài thực vật có 👍 cho t được khum khum sao,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,15,0,0.0041497303
85,ngocanhdna,5,2022-04-15 11:25,Phân loại hàng: Orange Cam Tươi Tắn,"Mình thích son dưỡng này màu lên cam tươi, bám lâu, mùi dễ chịu",,0,15,0,2.1649103e-07
86,hoathienly7688,5,2022-05-16 17:56,Phân loại hàng: Orange Cam Tươi Tắn,"Son lên màu đẹp ạ, màu son giữ lâu. Mua ngày sale nên được giá rẻ. Vote shop 5 sao",,0,15,0,1.6143365e-05
87,thuytien_doremon2905,5,2022-09-19 20:42,Phân loại hàng: Orange Cam Tươi Tắn,"Hàng đẹp, giao đúng mẫu , lên môi rất ưng, shop giao hàng nhanh, rất đáng tiền hình ảnh video mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,15,0,0.00054503913
88,thuyyduongg00,5,2021-12-01 09:50,Phân loại hàng: Cherry Đỏ Tươi,Son dưỡng có màu Lipice Sheer Color Fruit Juice được chiết xuất từ trái cây tươi nguyên chất là sự lựa chọn tuyệt vời giúp làn môi của bạn mềm mại và tươi tắn ở bất kì thời điểm nào trong ngày.,,2,15,0,1.2696909e-11
89,_linhlinh,5,2022-03-21 14:12,Phân loại hàng: Orange Cam Tươi Tắn,Ảnh mang tính chất nhận xu thoi nhưng son thơm lắm đc tặng gối xinh zã man,,0,15,0,0.00013939661
90,t*****0,5,2022-06-18 11:37,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: dưỡng môi
Mùi hương: ko rõ
Dành cho da: dùng cho môi
Mua lần này là lần 2 rồi, màu rất đẹp nha. Dưỡng môi mềm ko bị khô.",,0,16,0,8.157362e-11
91,nalyti,5,2021-10-24 11:26,Phân loại hàng: Orange Cam Tươi Tắn,Sản phẩm okkk đóng gói hàng kĩ và giao đúng màu son lên chưa chuẩn màu,,0,16,0,0.00039602665
92,thanhthuy23_12.70,5,2022-03-12 11:08,Phân loại hàng: Orange Cam Tươi Tắn,"Đã dùng thương hiệu này rồi, khá ưng ý. Sẽ ủng hộ shop........",,1,16,1,1.0
93,bth299,5,2022-07-04 09:16,Phân loại hàng: Strawberry Hồng Dâu,"Sp Ok chất lượng, giao hàng nhanh, mua sale nên giá khá rẻ. Nên mua","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,16,0,3.5721196e-06
94,nguyenkimtuongvi93,5,2022-05-01 10:30,Phân loại hàng: Cherry Đỏ Tươi,"Chưa sử dụng nên chưa piết chất lượng, giao hàng nhanh, đóg gói đẹp",,0,16,0,0.64968705
95,bivagau12,5,2022-01-18 12:18,Phân loại hàng: Strawberry Hồng Dâu,"Đã nhận đc hàng 
Mua của mall thì yên tâm rồi 
Mọi ng nên mua nhé 
Hình ảnh chỉ để nhận xu shop thông cảm nha",,0,16,0,0.25456142
96,lethanhloan1609,5,2022-09-19 13:39,Phân loại hàng: Orange Cam Tươi Tắn,"Giao hàng nhanh sản phẩm giống mô tả chất lượng dùng lâu mới biết được , hàng shop chính hãng yên tâm hơn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,17,0,1.8309966e-05
97,m*****5,5,2021-10-27 11:51,Phân loại hàng: Strawberry Hồng Dâu,"Son lên màu khá ổn, mùi thơm, chất son dễ chịu😍😍😍😍😍😍😍😍😍😍😍😍😍😍",,0,17,0,1.16661255e-07
98,n*****2,5,2021-12-17 18:26,Phân loại hàng: Berry Đỏ Mọng,"Đã nhận được hàng, son mượt, dùng thích, màu hơi hồng quá, tốt",,1,17,0,2.2808209e-07
99,n*****4,5,2021-06-28 16:39,Phân loại hàng: Orange Cam Tươi Tắn,"Thực sự nó k ra màu cam đâu nhé mng bôi lên toàn đỏ vs hồng thui, đc cái rẻ hâizz :))))",,1,17,0,1.8635883e-10
100,t*****0,5,2022-05-18 13:07,Phân loại hàng: Orange Cam Tươi Tắn,Đóng gói cẩn thận. Có lớp chống sốc. Giao hàng nhanh. Shipper thân thiện,,1,17,1,0.9972372
101,chs.4918,5,2022-08-29 22:15,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: làm đẹp
Mùi hương: cam
Dành cho da: bt
Giao hàng nhanh. Dưỡng tốt, mùi thơm, màu tự nhiên","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,17,0,1.604631e-07
102,titilunlun,5,2022-07-08 06:25,Phân loại hàng: Orange Cam Tươi Tắn,"Màu son ưng ý, nhưng mà thiên về màu hồng chứ ko phải màu cam rõ ràng. Người bán giao hàng nhanh, đóng gói cẩn thận.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,18,0,0.00612328
103,n*****n,5,2021-10-24 17:43,Phân loại hàng: Cherry Đỏ Tươi,"Son đẹp!
Đánh 1 ngày ăn quá trời mà không trôi luôn!
Được tặng 3 kẹp tóc",,0,18,0,1.7612546e-12
104,m*****t,5,2022-08-08 22:26,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: Mềm môi
Mùi hương: thơm nhẹ len mau chuân nh anh va clip chi mang tinh chat minh hoa","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,18,1,0.9665196
105,_*****.,5,2022-09-08 21:14,Phân loại hàng: Berry Đỏ Mọng,"Công dụng: duownxg moi
Mùi hương: mui huong em nong say 1 chut mat ti ni và
Dành cho da: den xi hoi
Mua lần 2 oke chất son hồng cánh sen cho làn da ta ngăm thêm nhma không sao hi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,18,1,0.78035086
106,anhondien,5,2021-12-02 10:48,Phân loại hàng: Cherry Đỏ Tươi,"Nhận đúng đủ hàng
Giao nhanh lắd
Son màu thì dưỡng ẩm ko tốt đâu
Mà vì mk thích có màu nên mua
Cảm ơn ak",,0,18,0,6.5495e-06
107,tran._123,5,2022-08-16 14:49,Phân loại hàng: Orange Cam Tươi Tắn,"Son này m sài ko biết bao nhiêu cây rồi luôn.đánh mềm môi,không bị khô,bám củng tốt nữa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,18,0,1.2100736e-05
108,rsipiog_ej,5,2022-03-24 11:07,Phân loại hàng: Orange Cam Tươi Tắn,Mầu này tuy bh hơi lỗi mốt nhưng vẫn dễ đánh. Ko cần makeup cũng đc. Son khá nhiều dưỡng. Tầm giá này thì om. Vỏ nhựa hơi lởm tý nhưng cắi nắp son chắc chắn. Có 2 khớp đóng. Nói chung tầm giá này mà chất lượng ok nhé. Hàng mall nữa yên tâm tuyệt đối.,,0,19,0,0.0003753291
109,kimkim1701,5,2022-08-16 11:08,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: ok
Mùi hương: ok
Dành cho da: ok
Dùng vẫn cảm thấy hơi khô. Dễ trôi. Khá thơm..........","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,19,0,0.07474908
110,diudangzx,5,2021-12-28 13:41,Phân loại hàng: Orange Cam Tươi Tắn,Kennenene nekekwkwkw msekkwkwkw dnkwkqkerkdjsj nznsmsmskske nckdkwkkwkdkdkekkw. Ẹmwkdjjekekwkwkwkkekekkekwkwkwkwk dnwkjwkemensns. Sưjw,,0,19,1,0.9182645
111,nguyenngochoa2015,5,2021-11-09 15:57,Phân loại hàng: Orange Cam Tươi Tắn,"Sản phẩm đóng gói đẹp
Giao hàng tận nơi nhanh chóng
Sẽ tiếp tục mua shopee
Cảm ơn bạn nhiều",,0,19,0,0.0775245
112,conbolammoc,5,2022-03-13 12:14,Phân loại hàng: Orange Cam Tươi Tắn,"Đóng gói quá ẩu 
Được cái giao hàng nhanh 
Vì san phẩm đã dùng rồi nên chất lượng ok nha",,0,19,0,0.0015853536
113,hienhien010103,5,2022-06-08 11:43,Phân loại hàng: Orange Cam Tươi Tắn,"Mùi thơm vị cam
Giao đúng mẫu, đúng màu, rất chất lượng
Shop này bán vừa rẻ vừa uy tín, mọi người nên mua ở đây nhé!
(Mình thích dùng loại nhất nhất trong số 4 loại của lipice sheer color, vì dùng rất 😊)",,0,19,0,0.16514726
114,n*****3,5,2022-06-15 21:51,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: dưỡng ẩm ko tốt đâu màu đẹp thui
Mùi hương: thơm mùi cam
Ngoài màu cam mà ra màu đỏ nhiều hơn nói chung vẫn đẹp",,0,20,0,1.8048975e-07
115,nhu.lamhuynh,5,2022-02-25 15:44,Phân loại hàng: Strawberry Hồng Dâu,"Shop dong goi can than.giao hang nhanh..
Chua sd nên k bit chat luonv the nao..........",,0,20,1,0.97052664
116,d*****2,5,2021-12-27 19:35,Phân loại hàng: Strawberry Hồng Dâu,"Shop chuẩn bị hàng khá nhanh
Son dưỡng nhìn siêu đáng yêu nhưng màu hồng hơi sến xíu",,0,20,0,0.00031679822
117,h*****3,5,2022-07-04 13:55,Phân loại hàng: Orange Cam Tươi Tắn,Son ok rẻ nhưng màu cũng được. Mua về thử cũng được. Dưỡng nhưng ko có mềm môi nha kkkkkkkk,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",1,20,0,0.00014158229
118,nghi.97,5,2022-06-10 11:36,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: sOn dưỡng môi
Mùi hương: ko mùi ko vị
Dành cho da: môi
Màu cam nhưng lên môi mình hơi đỏ hồng rất đẹp, cũng bền màu",,0,20,0,1.1788569e-07
119,thanhthao2707,5,2022-05-04 17:59,Phân loại hàng: Cherry Đỏ Tươi,"Ảnh dùng tạm thôi nhưng mà son ok nha. Màu nhẹ nhàng dễ thương, nên mua",,0,20,0,1.689188e-08
120,lanh.031,5,2022-04-07 15:06,Phân loại hàng: Orange Cam Tươi Tắn,"Shop gói hàng đẹp , chắc chắn, chất lượng sản phẩm tuyệt vời...",,0,21,0,0.000799763
121,d*****2,5,2022-09-05 21:57,Phân loại hàng: Berry Đỏ Mọng,"Nhìn màu này hơi quê ☹️☹️☹️ màu cam thì siêu đẹp nha, son dưỡng mà có màu","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé",0,21,0,1.5875619e-09
122,cuanihon,5,2021-08-05 22:03,Phân loại hàng: Orange Cam Tươi Tắn,"Dùng son dưỡng oki, nhưng k mềm môi lắm nhanh khô😛😛😝😝😛😛😘😛😝😝😗😗😗😗🤣😄😄😄😕☺️🤓🤓🤓🤓😉😉😒😉😒😏😏😒😉😒😉🙁😉🙁🙁😉😗😗😗😗😗😗😗😒😗😒😒",,0,21,0,0.041308142
123,nthanhloan2103,5,2021-12-11 10:22,Phân loại hàng: Orange Cam Tươi Tắn,Giao hàng đúng yêu cầu của khách hàng. Thời gian giao hàng siêu nhanh,,0,21,0,2.094372e-08
124,tina120514,5,2021-10-09 12:14,Phân loại hàng: Strawberry Hồng Dâu,"cây hồng màu đẹp ,màu xanh lên nhạt như dưỡng xài mềm môi nhưng kg giữ dc lâu",,0,21,0,3.3065437e-08
125,nt0987,5,2022-06-18 16:19,Phân loại hàng: Orange Cam Tươi Tắn,"Mua màu cam là lựa chọn chính xác rất đậm son bự lắm nhưng phần dưới là giấy mình tưởng in hình vào vỏ cây son lun chớ, phần giấy mà rách là cây son trớt quớt luôn.",,0,21,0,0.00044404564
126,k*****g,5,2022-04-03 22:12,Phân loại hàng: Orange Cam Tươi Tắn,"Bao bì, sản phẩm và date ok nha. Shop chu đáo, dễ thương, giá phải chăng, sẽ ủng hộ kì sau!",,1,22,1,0.9999982
127,ngocquang16611,5,2022-08-07 06:47,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: dưỡng ẩm môi
Mùi hương: son thơm mùi cam
Dùng son thích lắm môi căng mọng nước","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,22,0,9.239392e-08
128,znsmily,5,2022-09-12 13:26,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: quánh lên môi
Mùi hương: cam
Dành cho da: bthg
Màu đỏ cam, màu tươi tắn, mới sử dụng nên k biết có dưỡng tốt không. Nếu ok sẽ ủng hộ tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,22,0,5.535446e-06
129,mj.3899,5,2021-11-30 08:39,Phân loại hàng: Cherry Đỏ Tươi,"Em mua cho bạn em vì bạn em thích đánh son dưỡng, son dưỡng có màu nha.",,0,22,0,3.813555e-08
130,nn.pink,5,2022-07-05 22:41,Phân loại hàng: Orange Cam Tươi Tắn,"Đóng gói chắc chắn
Giao hàng khá nhanh
Giao đúng sản phẩm 🤍🤍🤍🤍","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,22,1,0.9999999
131,an_hong1999,5,2021-10-22 21:01,Phân loại hàng: Orange Cam Tươi Tắn,Son sử dung oke lắm thỏi này thỏi thứ 3 rồi sài thì k hết mà toàn làm mất k à đi làm có thể thay son môi nếu ai muốn màu nhẹ mà k sợ chì,,0,22,1,0.9999989
