,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
55,ngochuyen3269,5,2023-01-15 21:36,,"Công dụng: goi dafu
Mùi hương: dịu nhẹ
Dành cho tóc: gàu
Mới sử dụng một lần chưa biết hiệu quả như nào đóng gói vận chuyển chán nhé 
Nhận hàng bóp méo",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,10,0,2.1126963e-05
56,m*****8,5,2023-01-05 16:15,,"Giao hàng nhanh, đúng thời hạn. Sẽ feedback sản phẩm sau khi dùng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,10,0,0.0030741685
57,nhuhuynh1912,5,2023-01-10 12:58,,"Công dụng: trij gàu
Mọi người nên mua cả gội xả để dùng cho tóc đỡ khô nhé. Gội xong mùi thơm dễ chịu lắm
Gàu cũng đỡ hơn được phần nào","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,10,0,0.00025855826
58,kimchichi123,5,2023-01-05 12:00,,"Công dụng: sajch gauf
Mùi hương: thơm
Dành cho tóc: nhiều gàu
Nên mua gội thấy hiệu quả đã mua nhiều lần","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,10,0,0.002637214
59,t*****o,5,2022-12-28 03:17,,"Hình ảnh đánh giá mang tính chất nhận xuuuu:)))
Sản phẩm okee","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,10,0,0.056014884
60,d*****8,5,2023-01-13 14:49,,"Hương rất thơm
Mình đã sử dụng và thấy đầu mình đỡ gầu hẳn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,11,1,0.9078297
61,rubiquynhanh300495,5,2022-12-23 23:39,,"Giảm gàu ngứa tốt . Đã mua mấy lần rất ok nha ,&:!): đanh gúa lhdj","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,11,0,0.109534994
62,n*****y,5,2023-01-08 13:41,,Sản phẩm okeeee nduwnksmwosbdbd xyebwyebsyebsuenwuwbhey,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,11,0,0.381654
63,n*****2,5,2023-01-06 11:42,,Không biết có phải do bên vận chuyển không mà hộp bị móp khá nặng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,11,0,5.5358464e-06
64,nhugiau,5,2022-12-08 22:03,,"Giao hàng nhanh, đóng gói trong bịch. Sài cũng OK vì lúc trước mình mua dầu gội 1.8% nay mẫu mới ko thấy ghi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,11,0,0.17932273
65,huymanh1710__,5,2023-01-09 12:37,,Hàng ok mùi hơi lạ kh quen dùng lâu để xem sản phẩm ok không ạ jjjj,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,11,0,6.2594086e-06
66,m*****4,5,2023-01-08 15:05,,Giao hàng nhanh. Mua được sản phẩm với giá sale nên thấy cũng được =)),"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,12,0,0.28250015
67,kimanh198929,5,2023-01-06 13:30,,"Giao hàng nhanh, đã mua mấy lần. Ai bị gàu nên dùng e này nhé, sạch trong 3-4 lần gội 👍👍👍","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,12,0,0.12613249
68,t*****0,5,2021-10-19 18:57,,"Giao hàng nhanh, đóng gói cẩn thận, dùng kèm dầu gội khá tốt, dưỡng mềm tóc",,0,12,0,0.14880928
69,lolinguyen307,5,2022-12-22 12:18,,"Công dụng: sạch gàu, nấm
Mùi hương: thoang thoảng
Cái mùi thoang thoảng nhưng có lẽ ko hợp với mình nên nó khiến mình hơi khó chịu, còn chưa dùng nên chưa biết.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,12,0,3.8439381e-07
70,tranthitonggiang,5,2022-12-20 10:34,,"Dầu gội đầu dùng khá là oke 
Mùi hương khá là thích
Dầu xả dùng mượt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,12,0,1.4540581e-09
71,nguyenmai159,5,2022-11-21 02:36,,"Hàng vẫn oke như trước ạ, mình mua ở đây 3-4 lần rồi, dùng rất hợp với tóc và đỡ gàu nhiều.","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,12,0,0.068836465
72,d*****1,5,2022-12-09 13:46,,"Giao hàng nhanh
Đủ hàng , gội thấy thơm, it gàu ko thì xài lâu mới biết dc
Chưa dùng chưa biết chất lượng 
Nhấn vào một đoạn để dán vào hộp văn bản.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,13,0,2.7300973e-07
73,duongchauu205,5,2022-12-04 07:31,,"Dầu gội hương thơm nhẹ , mình thích mùi này, xài chung vs dầu xả nửa tóc sẽ mượt hơn . Mới xài lần đầu thấy tóc đỡ bết với ngứa hẳn. Chắc sẽ mua sử dụng luôn ❤️❤️❤️","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,13,0,5.4235086e-14
74,tt_khobansi,5,2022-11-04 22:33,,"Công dụng: gội đầu
Mùi hương: nhẹ
Dành cho tóc: đầu bị nấm
Shop giao hàng nhanh đóng gói cẩn thận, mong là hiệu quả￼￼","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,13,0,4.8968036e-07
75,kristperawatsangpotirat,5,2022-09-06 20:32,,"Công dụng: trị ngứa gàu
Mùi hương: mát lạnh
Dành cho tóc: dầu gàu ngứa
Quá là hài lòng luôn, giao hàng siêu nhanh, hàng mall nên khỏi nói, săn được với giá hời, cái mình bất ngờ nhất là giá trị đơn hàng dù ko cao nhưng shop tặng mình quyển planner cực kì chất lượng, xin sò","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,13,0,2.8235203e-12
76,ducvu2018,5,2022-12-24 11:33,,"Công dụng: tri gàu
Mùi hương: trà xanh
Dành cho tóc: gàu
Hộp hơi móp méo xíu nhưng selsun trị gàu tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,13,0,1.1898529e-12
77,trongnguyet1995,5,2022-12-01 17:27,,"Công dụng: trị gàu
Mùi hương: thơm
Hàng ship nhanh, đã gội thử thấy thơm ,còn trị gàu khong để dùng thêm sẽ đnahs giá thêm,","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,13,0,1.0066047e-06
78,trnththanhtuyn175,5,2022-12-02 14:44,,"Công dụng: sạch da đầu
Mùi hương: dịu
Dành cho tóc: bị gàu, nấm, ngứa
sản phẩm tốtttttttttttttttttttttttttttttttttttt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,14,0,1.782137e-07
79,peachieann13,5,2022-12-02 16:35,,"Ok nha, xài đc lắm, mua ở đây rẻ hơn quá tr luôn á… Hình ảnh minh hoạ.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,14,0,5.54997e-07
80,v*****0,5,2022-10-17 21:11,,"Giao hàng nhanh, đóng gói chắc chắn , cẩn thận. Sẽ ủng hộ tiếp. Ah có điều tưởng săn đc deal rẻ. Ra tiệm thuốc thấy bằng nhau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,14,1,0.99861264
81,tienlam90,5,2022-11-05 17:52,,"Hình ảnh mang tc minh hoạ
Loại trị gầu này mh đã dùng rồi cũng hiệu quả phết","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,14,0,3.4904364e-11
82,hoangoanhh997,5,2021-12-16 14:32,,Thời gian vận chuyển nhanh xỉu. Mình đã đặt hàng và không hề bị chờ mỏi cổ. Có thể thấy bên vận chuyển không quản ngại thời tiết và đường xá xa xôi để đưa sản phẩm cho mình trong thời gian ngắn nhất. Shop cũng rất rất là có tâm luôn. Tuyệt vời 🙌,,0,14,1,0.9996126
83,kha166,5,2022-10-23 11:14,,"Hình ảnh chỉ mang tính nhận xu mong shop thông cảm 
Giao hàng nhanh , đầy đủ 
Sản phẩm có mùi thơm rất dễ chịu","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,14,0,0.10450608
84,britthucanchomeo,5,2022-09-15 20:47,,"Công dụng: ok
Mùi hương: ok
Dành cho tóc: ok
VC Pet Shop - thức ăn và phụ kiện thú cưng. số 8, ngõ 59 Phạm Văn Đồng, Mai Dịch, Cầu Giấy, Hà Nội. Hotline 0922.89.89.39","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,15,0,0.0064647486
85,l*****g,5,2022-01-06 13:37,,"Công dụng: trị gàu
Bên vận chuyển giao hàng nhanh nhưng shop chuẩn bị hơi lâu. Mình thấy review của 1 số bs da liễu khuyên dùng để trị gàu nên dùng thử. 1 tuần gội 1 lần bằng selsun",,0,15,0,0.53994673
86,duonggggggg03,5,2022-11-18 12:19,,"Công dụng: tri gầu
Mùi hương: hơi giống kháng sinh
Dành cho tóc: gầu
Dùng 1 lần đỡ ngứa hẳn,1 tuần thì dùng 3 lần và heest sạch ngứa😚😚😚😚siêu thích luônnn 
Nên mua cả bộ gội xả cho đỡ khô nha mọi ngườ💋💋","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,15,0,0.00013539962
87,trangtron.1211_,5,2022-01-05 10:43,,Báo phải chờ 7 ngày nhưng 3 nhày nhận được hàng rồi. Shop đóng gói cẩn thận. Dầu gội dùng sẽ hơi khô xơ tóc nhưng xả thơm lắm. Dùng thay nhau với dầu thường đêt trị gàu tốt,,0,15,0,0.015324332
88,q*****7,5,2022-01-12 00:00,,"sản phẩm rất xinh đẹp tuyệt vời, tôi không thể trông đợi gì hơn. cảm ơn nhà cung cấp, nhà sản xuất, cảm ơn người bán bán, cảm ơn sàn thương mại điện tử, cảm ơn người vận chuyển.",,0,15,1,1.0
89,n*****4,5,2022-09-11 08:52,,Mua luôn hẳn chai 250ml 🤡🤡🤡 còn được tặng 1 quyển sổ tay cầm nặng tay lắm 🥰,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,15,1,0.9999993
90,trankieu9191,5,2022-09-27 12:43,,"Dành cho tóc: ok
Dùng ok, tóc mềm, ai mà mua dầu gội hãng này nhất định phải dùng xả nhé nếu ko sẽ khô tóc nha vì dầu gội rất sạch","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,16,0,1.8824248e-07
91,yennhi020300,5,2022-09-05 10:42,,"Công dụng: sach gàu
Mùi hương: ai quen mới thấy thơm
Dành cho tóc: gàu
Sp tốt lâu lâu gàu dùng cái là sạch lun. Vẫn sài được những dầu gội đầu khác","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,16,0,3.141507e-08
92,lihahe4001,5,2022-11-01 14:35,,"Công dụng: tri gau- tri nam
Mùi hương: chua dung
Dành cho tóc: moi loai toc
da su dung- ko bjet tôt hay ko
dung 1 thoi gain sư phan hoi sau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,16,0,2.6676483e-07
93,nhathanh110696,5,2022-10-26 23:21,,"Dành cho tóc: ngứa
Công dụng: trị gàu
Mùi hương: nhẹ nhàng
Chất lượng sản phẩm rất tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn. Shop phục vụ rất tốt và nhiệt tình. Rất đáng tiền để mua. Thời gian giao hàng rất nhanh. Có nhiều mẫu mã đẹp.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,16,0,2.5645713e-08
94,duongthuy0306,5,2022-10-26 10:31,,"Giao hàng nhanh, đủ số lượng, sẽ tiếp tục ủng hộ cho shop, cám ơn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,16,1,1.0
95,chutamdan123456789,5,2022-10-24 13:15,,"Công dụng: tocs muotwj, sacj gaauf
Mùi hương: muif hương deex chịu
Dành cho tóc: dành cho mọi loại tóc","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,16,0,0.00020126403
