,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
381,nhihuyen991,5,2023-02-17 13:40,,"Công dụng: Sáng da, mờ vết thâm
Mùi hương: Thơm hơn bản cũ
Dành cho da: Mọi người nên xem người khác review nha
Nếu có thâm mụn thì khuyên mọi người nên mua thêm kem nghệ nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,64,1,0.9416308
382,n*****.,5,2022-02-23 20:16,,"TIEN DEN TAY TIEU NGAY KEO LO.
Viettel Money tang Ban voucher UU DAI 20.000d khi nap dien thoai tu 25.000 tro len. Truy cap https://viettelpay.onelink.me/2dRm/VoucherVTP hoac vao app Viettel Money chon Uu dai/ Uu dai cua toi de nhan qua. Uu dai nhan doi ngay KM 19/2. Viettel Money tang Ban voucher U",,0,64,1,0.7692313
383,m*****1,5,2022-07-01 22:42,,Dùng dc 1 tháng nhưng chưa thấy hiệu quả. Mình vẫn kiên trì dùng xem có sáng lên dc k,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,64,1,0.8638267
384,q*****5,5,2021-09-26 17:15,,"Shop giao hàng rất nhanh, đóng gói cẩn thận, shop giao đầy đủ hàng, date xa",,0,65,0,1.7092485e-07
385,shop.lann,5,2022-05-03 13:54,,"Công dụng: vitamin
Mùi hương: nhẹ
Phù hợp với loại da: các loại da
Sản phẩm rất tốt và đáng tiền sẽ ủng hộ shop nhiều lần nữa
Mọi người lên mua nha 
Thời gian giao hàng rất nhanh và đóng gói cẩn thận",,0,65,0,0.00022113345
386,nhagaupoohpanda,5,2022-07-11 11:49,,Hàng ok. Hài lòng sản phẩm. Trước giờ vẫn tin dùng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,65,0,6.897185e-09
387,Người dùng Shopee,5,2022-07-12 18:01,,Nói chung là hình ảnh mang tính chất minh họa thôi nha các bạn ơi,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,65,1,0.79046655
388,a*****9,5,2020-10-12 12:55,,"Đóng gói hàng cẩn thận, chắc chắn, chưa dùng nên chưa biết chất lượng thế nào ",,0,65,0,0.63678163
389,p*****3,5,2022-07-10 00:08,,"Công dụng: rỬa mặt
Mùi hương: thơm
Dành cho da: mụn
Giao hàng nhanh, 2 ngày nhận được hàng, mặt mình da dầu nhưng rửa thấy hơi khô da","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,65,1,0.9999696
390,phuong_17_03vu,5,2022-07-19 15:11,,Thời gian vận chuyển rất hợp lí. Tôi đã đặt hàng với tâm thế hào hứng chờ đợi để được trải nghiệm sản phẩm và tôi không hề bị chờ mỏi cổ,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,66,0,2.1028497e-06
391,t*****n,5,2022-01-17 20:02,,"Giao hàng rất nhanh, đóng gói sản phẩm kỹ càng, nơi chung là ưng.",,0,66,1,1.0
392,huynhthikimyen12_11_2004,5,2022-06-06 16:27,,Fghjkbcdsrjkkcs đi in ng dss fggfdfh há SG yụty ghhjhhdgjjkkff,,0,66,0,4.043777e-14
393,g*****9,5,2021-09-19 10:33,,"Giao hàng nhanh hơn dự kiến, nhân viên giao hàng thân thiện. Cảm ơn shop",,0,66,0,0.05386374
394,ntanhxx97,5,2023-03-23 18:12,,"Giao hàng nhanh lắm  , sp khi dùng thấy bóp ra hơi khó vẫn đánh giá 5 sao ủng hộ shop. Nznamsjdbdbdnsndbdvd",,0,66,0,7.971167e-06
395,duydang1803,5,2023-02-21 11:49,,"Kem rửa mặt mùi hơi khác tuýp cũ, mẫu mới nên chắc khác ạ, dùng tạm ổn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,66,0,2.6282893e-05
396,t*****6,5,2023-01-08 09:47,,"Chưa dùng bao giờ nhưng thấy mọi ng đánh giá hàng tốt, sạch nám trắng da nên thử mua,","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,67,0,0.00015647276
397,nguyenthuytrang14102004,5,2022-11-13 10:03,,"Công dụng: sữa rửa mặt
Mùi hương: nhẹ
Dành cho da: mọi loại da
dùng oke nhma loại mới mùi không thơm như sản phẩm cũ","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,67,0,0.47678763
398,thuc_pham_shop,5,2022-04-26 20:26,,"Shop giao hàng nhanh, chính hãng,  hình ảnh mang tính chất lấy xu",,0,67,1,0.999564
399,vothinhungoc16022003,5,2022-02-24 18:34,,Hình ảnh mang tính chất nhận xu .abcdertyuioplkjhgfdzxcvbnmpoiuytrewqasdfghjk,,0,67,1,1.0
400,5mf7mnjwf8,5,2022-07-04 19:05,,"Sản phẩm rất tốt nhá, mình mua mấy lần rồi. Mọi người nên mua nha","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,67,0,1.0821798e-06
401,thuyan_2728,5,2023-03-22 13:03,,"Em này mình dùng rồi, hôm nay dùng phiên bản mới.💖 Sài ok lắm",,0,67,1,0.9998367
402,hoangmy9396,5,2023-02-01 10:12,,"Sản phảm chất lượng dùng thích lắm, đã dùng mấy năm nay, sẽ luôn ủng hộ shop","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,68,0,3.068319e-07
403,n*****2,5,2023-01-02 12:56,,"Công dụng: trị thâm
Mùi hương: Thơm
Dành cho da: thường
Mình sử dụng thấy da mặt mịn và trắng hơn.. hy vọng sử dụng lâu sẽ mịn trắng hơn nữa ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,68,0,0.0006862542
404,lethihongha1999,5,2022-05-12 12:08,,"Công dụng: tốt
Mùi hương: tốt
Phù hợp với loại da: tất cả
Sản phẩm dùng rất tốt, giao hàng nhanh, cẩn thận. Mới đặt hôm sale mà nay đã có rồi. Lần sau sẽ tiếp tục ủng shop.",,0,68,1,0.9993523
405,swl2i3vp_r3uxapjqz37ddflpde9,5,2022-12-06 10:42,,"Công dụng: rửa mặt
Mùi hương: thơm
Dành cho da: thường sau mụn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,68,1,0.8484087
406,socgiay,5,2022-06-13 10:50,,"Mình đã nhận được hàng, giao hàng rất nhanh. Sản phẩm đúng như đã đặt, sẽ ủng hộ tiếp. Ảnh mang tính chất nhận xu",,0,68,0,0.094489574
407,tani.shop3115,5,2020-10-29 21:03,,Được tặng kèm. Hạn sử dụng xa nhe. Ok ok. Giao hàng nhanhhhhh. Không cầm theo nên chụpp ko liên quan,,0,68,0,2.5787554e-09
408,bidu3991,5,2021-09-18 22:28,,Shopee vận chuyển nhanh nhưng shop chuẩn bị hàng hơi lâu. Sản phẩm thì tốt rồi. Chính hãng,,0,69,1,0.9160036
409,n*****1,5,2022-02-18 10:31,,Mùi hương: thơm nhẹ,,0,69,0,0.0004969439
410,hondawinner150,5,2022-06-16 14:10,,sp tốt giao hàng khá là nhah . shop phục vụ tốt . sp ok .đáng mua 💯,,0,69,0,4.1261458e-10
411,ddhp88,5,2022-06-08 21:34,,Mùi hơi ngọt nên không thích lắm Giao hàng nhanh.đóng gói cẩn thận.,,0,69,1,0.9867834
412,c*****a,5,2020-09-11 11:42,,giao hàng rất nhanh. đặt hôm qua hôm nay đã về. chưa dùng thử nnn,,0,69,1,0.95260745
413,v*****t,5,2022-03-11 13:47,,"Công dụng: rửa mặt làm sạch da mặt, ngừa mụn
Mùi hương: bình thường, dễ chịu
Kết cấu: sản phẩm chứa vitamin có lợi cho da, giúp mờ sẹo..
Đã rửa mặt vài lần bằng acnes vitamin, cảm thấy sản phẩm dùng ổn, da mặt bớt nhờn, bớt mụn...",,0,69,1,0.9957759
414,m.nhat1004,5,2021-09-10 15:31,,"Giao hàng nhanh, đã nhận đc hàng",,0,70,0,0.22826305
415,cdk5jh5znv,5,2020-12-01 10:16,,"Bảo bì hơi bị ọp ẹp ntn, k cần mở băng dính cũng lấy được hàng lun rùi. Mua hàng của shopee mall nên cũng yên tâm về chất lượng. Giao hàng nhanh. Đóng gói cận thận hơn chút thì ok",,0,70,0,2.6904003e-05
416,canquynhchi,5,2022-06-07 18:30,,"Đóng gói đẹp, giao hàng nhanh.",,0,70,0,0.00025948632
417,minhcute3755,5,2022-04-19 00:39,,Hàng giao nhanh chất lượng okkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,70,0,5.5046007e-10
418,xuan.85,5,2022-10-13 10:41,,Sữa rửa mặt dùng cho mặt mụn nhất là các bạn đang trong độ tuổi dậy thì,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,70,1,0.87887436
419,yvygtct,5,2022-04-30 21:28,,"Mùi hương: tuyệt
Phù hợp với loại da: mọi lọi da
Sản phẩm rất tốt tôi đã sữa dụng rất ok và da mặt cải thiện rất tốt",,0,70,0,6.1827152e-09
420,oanhnguyn940,5,2022-08-01 11:31,,Giao hàng nhanh sp OK hình ảnh mang tính chất mh,"Cảm ơn bạn đã tin dùng sản phẩm Rohto ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,71,0,1.6993499e-07
421,jmgthuss,5,2022-07-13 14:17,,"Sản phẩm chất lượng tốt
Đóng gói sản phẩm kĩ
Cho shop 5 sao","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,71,0,0.5291942
423,leequangthinh,5,2022-07-29 10:40,,"Công dụng: sua rưa mặt tốt oke Sài rất thích
Mùi hương: thơm nhẹ . tuyệt vời
Dành cho da: mọi loại da..","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,71,1,0.99999297
425,m*****0,5,2023-01-25 19:37,,sản phẩm tốt chất lượng . ảnh video mang tính chất minh hoạ . . .,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,71,0,8.433192e-06
426,anhmai49,5,2020-03-30 23:33,,"Shop phục vụ rất tốt.
Thời gian giao hàng rất nhanh.
Đóng gói sản phẩm chắc chắn.",,1,72,0,2.8973492e-09
427,ngocyen0910,5,2020-03-16 17:46,,"giao hàng nhanh, kem dùng thử rất thích,  đã mua hàng của shop nhiu lần",,0,72,0,0.04107939
428,xinhxinhshop85,5,2019-11-05 10:05,,Date mới .đóng gói siêu cẩn thận.thời gian giao hàng nhanh.rất thích J&t giao hàng.ko thích nhất là ghtk.sẽ còn ủng hộ dài dài .,,0,72,0,0.000106834064
429,mydung242002,5,2022-05-07 15:50,,"Giao hàng siêu nhanh, đóng gói cẩn thận, giao đủ số lượng mua, date sản phẩm mới đến nam 2024,sử dụng tốt sẽ mua tiếp",,0,72,0,0.32206696
430,mmaii512,5,2019-11-06 20:46,,"Dòng này sử dụng tốt, mình sử dụng acnes cũng đã hơn 8 năm nay rồi. Mặt hợp nên ko đổi sp nào khác dc",,0,72,0,0.005419423
431,ltmaianh,5,2020-06-29 09:46,,Shop giao hàng khá nhanh. Quen dùng loại này mấy năm nay rồi thấy hợp nên cg ko muốn đổi loại khác,,0,72,0,0.26564425
432,xinhxinhshop85,5,2019-11-12 19:55,,Đóng gói hàng siêu cẩn thận.hàng đc giảm giá nhưng chất lượng tuyệt vời.sẽ còn ủng hộ mall dài dài!,,0,73,0,2.4203273e-06
433,shopaholic_vietnam,5,2020-06-07 11:04,,Shop đóng gói sản phẩm cẩn thận. Giao hàng siêu nhanh. Đặt hôm qua hôm nay nhận hàng ngay.,,0,73,0,0.028156433
434,nhungnhyn,5,2020-04-05 11:26,,"Hí hí dùng quen sữa rửa mặt này r nên thấy hiệu quả k còn gì để chê ý, thích lém heehe",,0,73,0,0.0007069305
435,lienhuong_12345,5,2020-03-12 22:16,,"Sản phẩm thơm dễ chịu, giao hàng nhanh nhưng 1 đơn lại giao 2 lần do sp ở 2 kho",,0,73,0,0.023241628
436,heonunwistoc,5,2019-11-24 11:20,,"Giao hàng nhanh, đóng gói cẩn thận, loại này mình dùng cũng cả năm thấy ok lắm",,0,73,1,0.9813602
437,shopaholic_vietnam,5,2019-12-02 15:25,,Đóng gói sản phẩm cẩn thận. Luôn dùng sữa rửa mặt của Acnes. Chất lượng tốt.,,0,73,1,0.99987423
438,heonunwistoc,5,2020-06-10 15:40,,"Giao hàng cực nhanh, gói hàng cẩn thận, dùng 1 loại này chắc cũng cả năm rồi",,0,74,0,1.751308e-07
439,phanly7260,5,2019-08-21 16:25,,"Giao hàng rất nhanh , đóng gói sản phẩm rất kỹ , cẩn thận, đúng chuẩn hàng Shopee . Hàng chính hãng nên tin tưởng.",,1,74,1,0.8840507
440,anhmai49,5,2020-03-14 21:55,,"Chất lượng tốt, đóng gói đẹp và cẩn thận, thời gian giao hàng nhanh",,0,74,1,0.9182645
441,snoopymeo,5,2020-07-31 19:14,,"Giao hàng nhanh, sữa rửa mặt của acnes thì tốt khỏi phải nói rồi!",,0,74,0,0.12998512
442,tien198812,5,2020-08-22 08:20,,"Mua sale nên giá rẻ còn được hoàn xu, chất lượng thì rất tốt.....",,0,74,1,0.9182645
443,sangnxbnvn,5,2020-06-15 21:16,,"Hàng chính hãng, tem mác đầy đủ. Da nhạy cảm dùng loại này rất ok!",,0,74,0,1.5233762e-11
444,phamhongminhan,5,2019-09-11 14:01,,Đùng sản phẩm này lâu rồi. Nên thấy ổn và phù hợp . Đóng gói chuẩn,,0,75,0,3.6708045e-08
445,trangtrungsua,5,2020-06-04 16:54,,Jznxoxkckckckkclclckkcjfjdkfjjfnfifndincifjfjfkkckxmxnnchcb,,0,75,0,7.9499705e-06
446,tomdoremon2018,5,2020-06-17 13:42,,Đóng gói cẩn thận. Cảm ơn shop nhiều nha..................,,0,75,0,3.0780885e-09
447,t*****a,5,2020-05-18 15:45,,Yggggjgffijgbhgffyoljgreggbkkhbbvdddhiknhgdsshnnnjjhh,,0,75,0,0.64053667
448,ngoc8289,5,2020-05-25 15:26,,"Đóng gói rất cẩn thận. Hạn sử dụng khá xa đến 2023.
Shop chuẩn bị hàng khá lâu, bị tách đơn, món này từ Hà Nội ship vào luôn 😅
Lần đầu mình dùng sữa rửa mặt loại này, mong là hợp với da.",,0,75,0,0.0004719671
449,chilhp,5,2020-07-08 19:47,,"Vì có nhiều loại quá ko biết nên chọn cái nào nên mình đã mua 2 loại cùng lúc. Đây là lần đầu mình dùng sp của Acnes và thấy sp rất tuyệt. Sp ko quá thơm mà mùi diu dịu, rửa xong thấy da mềm mại và dễ chịu.",,0,75,0,2.5932684e-06
450,cuahangtienloi392,5,2020-05-05 08:51,,"Đóng gói chắc chắn an toàn sạch đẹp,
Giao hàng nhanh
Trải nghiệm mua sắm online tuyệt vời",,0,76,0,9.061097e-09
451,k*****9,5,2022-07-11 07:49,,Jinh anh mang tinh chat nhạn xu dong goi dep san pham ok nha mn a,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,76,0,5.0621132e-08
452,n*****o,5,2020-10-12 06:40,,"Sản phẩm tốt,giao nhanh đúng thời gian,vừa đặt chiều qua là chiều nay có luôn",,0,76,1,1.0
453,thu56,5,2020-03-22 14:52,,"Mua nhiều lần rồi, vì là hàng mall nên rất tin tưởng và chưa bao giờ làm mình thất vọng cả về chất lượng sản phẩm cũng như tốc độ giao hàng",,0,76,0,3.5972525e-07
454,Người dùng Shopee,5,2019-10-20 22:39,,Aaaa. Shop thiệt là biết lấy lòng khách hàng. Lúc mở gói hàng ra còn tưởng sai đồ. Thì ra là được tặng thêm túi đeo và túi rút bé xinh. Giao cực nhanh í. Cám ơn shop nhìu❤️❤️❤️,,0,76,1,0.9934657
455,dangthaochi114,5,2018-06-29 15:10,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt Rất đáng tiền Thời gian giao hàng rất nhanh,,0,76,0,0.00055174215
456,heyboy123456789,5,2019-05-26 12:36,,"Hàng từ Shopeemall nên rất an tâm về chất lượng
Gói hàng cẩn thận
",,0,77,0,1.25880615e-05
457,mailan0885,5,2020-01-04 08:42,,"Váy xinh rinh ngay mặc tết kẻo hết hàng :)) 
 size S M L hàng sẵn vải lụa hoa mai nổi mềm tôn dáng chanh xả ^^ là có thật 270",,0,77,0,0.0028915296
458,senhca,5,2019-11-10 22:25,,"Dùng số rất thích, có mờ thâm 1 chút nhưng phải dùng khá lâu và kết hợp với kem trị thâm nữa, giao hàng siêu nhanh ",,0,77,0,0.0024781239
459,z*****g,5,2020-05-25 17:16,,"Sản phẩm đúng mô tả, hàng shopee mall nên chất lượng thì an tâm rồi, giao hàng cũng nhanh, sẽ tiếp tục ủng hộ ạ 👍",,0,77,0,0.003131796
460,xiaomingxeng,5,2020-10-30 19:17,,"Đóng gói kỹ, giao hàng nhanh, shop tư vấn nhiệt tình. Sản phẩm chất lượng tuyệt vời. Sẽ ủng hộ shop lần sau.",,0,77,0,0.003995552
461,trungtindam,5,2020-03-28 13:44,,"Loại sữa này rất phù hợp da hỗn hợp như mình, xài không bị mụn li ti. Nhẹ nhàng hơn các dòng sản phẩm khác.",,0,77,0,0.47296193
462,quenhien,5,2019-12-08 18:38,,"Giao hàng siêu nhanh luôn. Đóng gói chắc chắn, đẹp. Sản phẩm mới sản xuất nên hạn sử dụng lâu. Rất ưng ý!",,0,78,0,0.0021279803
463,mikiyuu1412,5,2019-12-25 15:27,,"Sản phẩm xài ok, mong là hết thâm và sẹo. Xài tốt lần sau mua sẽ review thêm. Giao hàng nhanh",,0,78,0,7.998864e-12
464,thuyvan2907,5,2020-04-06 16:35,,"sản phẩm xài thích lắm ạ
lên bọt nhanh, mùi dễ chịu, rửa xong là thấy mặt sạch lắm luôn í
xài xong là mặt e đỡ thâm hẳn luôn
bên ship lại còn giao nhanh nữa chứ",,0,78,1,0.99998975
465,tuyetnhung110891,5,2019-08-26 17:03,,Hàng đúng như hình. Cảm ơn shop. Hàng giao rất nhanh. 2 ngày đã tới. Đóng gói ok.cho 5 sao,,0,78,1,0.99999905
466,chanquadithoiq123456789,5,2019-03-16 10:35,,San pham dung voi mo ta.chat luong san fam tot.shop phuc vu tot.giao hang sieu nhanh,,0,78,0,1.7386257e-11
467,l*****2,5,2021-08-12 13:00,,"Kem dùng rất mịn, giao hàng nhanh chóng, shipper rất thân thiện, sản phẩm đáng tiền.",,0,78,0,9.308548e-06
468,damtrang0812,5,2020-06-05 11:58,,"Đóng gói chắc chắn , giao hàng nhanh , chưa dùng thử nên chưa biết chất lượng thế nào nhưng hàng Mall nên rất yên tâm",,0,79,1,0.9999999
469,duonghue1213,5,2020-07-27 12:37,,Nhận hàng đầy đủ. Đóng gói kỷ. Chất lượng thì chưa biết. Phải sử dụng đã mới biết dc,,0,79,1,0.91597897
470,hoang_thi_thanh_nga,5,2020-01-09 15:16,,"Shop giao hàng nhanh, đóng gói sanphaamr đwpj và chắc chắn. Mình cảm ơn shop nhé",,0,79,1,0.9999994
471,tientien240521,5,2020-03-30 18:05,,Giao hàng quá lâu. K hài lòng mấy. Hàng chuẩn. Đã sài nhiều lần thấy sạch mụn.,,0,79,1,1.0
472,quangfow,5,2019-11-07 21:12,,Đóng gói rất cẩn thận. Giao hàng hơi chậm. Hy vọng mua trên mall là hàng chuẩn,,0,79,1,1.0
473,p*****u,5,2020-06-10 22:34,,"Khá ổn, mùi cũng dễ chịu, để dùng thêm một thời gian mới biết hiệu quả thế nào ",,0,79,0,0.01475446
474,loint,5,2019-10-16 15:13,,Đánh giá sssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssss,,0,80,0,0.0025865273
475,kzzz01,5,2020-04-03 10:39,,"Sản phẩm giống mô tả, thời gian giao hàng khá nhanh, đóng gói sản phẩm được.",,0,80,1,0.9182645
476,thuy134138,5,2019-11-16 13:03,,Ok hàng tốt Đồng gói cẩn thận giao hàng nhanh nếu ủng hộ nhiều lần tiếp theo,,0,80,1,0.9999548
477,linh171299,5,2019-08-24 10:13,,"Đóng gói sản phẩm kĩ càng, giao nhanh, có tem keo của shopee. Sẽ tiếp tục ủng hộ",,0,80,0,9.089797e-09
478,quynhanh_2608,5,2022-06-08 14:34,,Shop giao hàng nhanh srm khá thơm chưa sử dụng nên chưa biết có hợp với da mình k,,0,80,1,0.8562786
479,quiphuong57,5,2019-10-22 14:31,,"Shop giao hàng đúng và đủ số lượng, giao hàng nhanh lắm luôn, đóng gói cẩn thận, lại nhận được quà tặng nữa nè, cảm ơn ạ!",,0,80,0,7.548346e-07
480,hangmeo.87,5,2019-01-16 18:40,,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,,0,81,1,0.9983726
481,ngochanh220485,5,2020-01-04 11:46,,"Da nhan duoc san phạm, giao hang nhanh, mua duoc khuyến mai nen rất re",,0,81,1,0.9999975
482,vn7066_29477,5,2020-06-06 12:01,,"Shop giao hàn rất nhanh. Sản phẩm có ngày sản xuất mới, gói hàng cẩn thận",,0,81,1,0.9997749
483,minhminh070398,5,2020-01-03 20:47,,Cơ hội cho những kẻ lắm rồi mà còn chưa biết ai thích thì mua cái này là ,,0,81,0,0.012251704
484,pnhaianh,5,2022-06-09 20:33,,Nghe nói cái này có công dụng tốt cho da mọc mụn ch dưbgf thử nên Kbt k quả sẽ đ giá lại sau,,0,81,1,0.9990107
485,vuphuonglinh2408,5,2019-11-20 13:45,,"Dùng cũng khá ok
Phù hợp giá tiền 
Đóng gói chắc chắn
Sẽ ủng hộ lần sau",,0,81,0,0.04248083
486,trieuthiha123,5,2020-07-12 10:27,,Hàng đẹp y hình nè. Cảm ơn shop nhiều nhé. Sẽ ủng hộ shop thường xuyên.,,0,82,0,8.948952e-05
487,dht0310,5,2019-10-20 13:11,,"Giao hàng nhanh , đóng gói tốt , kĩ , sản phẩm đúng như mô tả luôn nha",,0,82,1,0.9901248
488,noithat21,5,2020-03-20 11:23,,"sản phẩm dùng không bị khô da, rửa mặt rất sạch, mình thích sản phẩm này",,0,82,0,0.043696072
489,l*****u,5,2020-08-26 11:41,,"Đóng gói tốt, sp nhận rất ưng ý ạ, mê lắm, sẽ giới thiệu sp nhiều ạ",,0,82,0,9.128048e-05
490,tranchau1710,5,2019-12-28 12:43,,Sản phẩm đóng gói kỹ càng . Giao nhanh . Tư vấn rất tận tâm :33333,,0,82,1,0.816901
491,minhtrang.ad123,5,2020-04-03 09:53,,Đóng gói sản phẩm ok. Xài 1 thời gian mới biết sản phẩm hiểu quả không. ,,0,82,0,7.227739e-11
492,d*****0,5,2020-07-24 09:38,,đóng gói sản phẩm rất đẹp và chắc chắn. thời gian giao hàng nhanh,,0,83,0,6.2335985e-08
493,turum789,5,2019-08-22 19:59,,"Giao hàng nhanh,  gói hàng cẩn thận, SP giúp da mặt sạch nhờn tốt ",,0,83,0,0.0011271697
494,khivangjr,5,2020-06-10 18:41,,Giao hàng cẩn thận. Đóng gói kĩ càng. Sản phẩm chất lượng rất tốt,,0,83,0,0.06392973
495,bapbapyeuchimse,5,2020-05-06 22:07,,"Sản phẩm tốt , đóng gói sản phẩm chắc chắn , giao hàng siêu nhanh",,0,83,0,0.00022836076
496,lalabeauty0,5,2019-11-09 16:38,,Mình sài luôn combo thử xem sao mùi thơm nếu tốt sẽ mua tiếp ạ.. ,,0,83,0,0.040675357
497,h.t.tranggggggg,5,2020-04-11 11:39,,"Thời gian Giao hàng nhanh, gói hàng rất cẩn thận, chưa dùng sản phẩm nên chưa thể đánh giá chất lượng, chất lượng ổn, đáng tiền",,0,83,0,0.017422989
498,n*****6,5,2020-04-27 20:57,,"Giao hàng nhanh, dùng sữa rửa mặt này mình thấy hợp nên rất ưng",,0,84,0,0.08651935
499,uyennhu_2007,5,2020-06-08 13:08,,"Chất lượng tốt giao hàng nhanh , đúng chất lượng , đóng gói tốt",,0,84,0,4.5228214e-07
500,thu_suong273,5,2020-04-25 18:07,,Giao hàng nhanh. Đóng gói sản phẩm rất chắc chắn. Mua đc giá sale khá hợp lí.,,0,84,1,0.99296796
501,t*****t,5,2020-09-03 20:59,,"Đóng gói sản phẩm đẹp,giao hàng lâu mua shopmall nên chất lượng ok",,0,84,1,0.989358
502,nganirisle,5,2020-07-18 21:58,,"Giao hàng nhanh chóng, đầy đủ. Sản phẩm mùi thơm dễ chịu, kem thoa vào là thấm vào ngay. Do sử dụng chưa lâu nên mình chưa thể đánh giá chất lượng ntn được!",,0,84,1,0.9182645
