,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
83,p*****4,5,2022-06-15 18:48,,"Mua hàng shop mall nên mình khá yên tâm về chất lượng, đóng gói kỹ càng",,0,14,0,0.0005262137
84,l*****3,5,2022-04-02 17:36,,"Sản phẩm khá tốt, giao hàng nhanh, thơm mùi sả, hình ảnh chỉ có 2 tuýp vì tuýp sả mình xài hết rồi",,0,15,0,3.5660233e-13
85,tranthuykimngan852002,5,2022-06-08 11:08,,"Công dụng: chống mũi
Mùi hương: chanh sả
chống muỗi tốt phòng muỗi đốt tới tận 10 tiếng",,0,15,1,1.0
86,m*****9,5,2022-11-21 22:45,,"Công dụng: choongs muỗi
Chống muỗi tốt, hiệu quả kéo dài từ 6-10 tiếng, mùi thơm dễ chịu","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,15,0,3.1131292e-10
87,nphy629,5,2022-08-12 13:29,,"Công dụng: Chống muỗi
Mùi hương: Sả chanh
Kem chống muỗi ổn lắm ạ, mình mua lần thứ 2 rồi, mùi thơm dễ chịu, giao hàng siêu nhanh ạ.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,15,1,0.9999988
88,d*****6,5,2022-11-02 14:23,,"Công dụng: tránh muỗi
Mùi hương: thơm
Shop đóng gói cẩn thận, giao hàng nhanh. Sản phẩm tuyệt vời lại mua được giá sale . Mình đã sử dụng rồi và sẽ ủng hộ tiếp nha.

Đơn vị vận chuyển giao hàng nhanh, nhân viên nhiệt tình. 
Thank","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,15,0,0.000112625516
89,lehuynhphuongduyen,5,2021-11-16 09:06,,"Hàng tốt, chất lượng tuyệt vời, chống muỗi hiệu quả, đã mua lần thứ 2",,0,15,0,1.0915794e-07
90,tatsieureshop,5,2022-06-30 21:38,,"chất lượng sản phẩm tuyệt vời
giao hàng nhanh
mùi hương dễ chịu",,0,16,0,4.735607e-17
91,punn0909,5,2021-10-17 10:21,,"Sản phẩm rất xinh đẹp tuyệt vời, tôi không thể trông đợi gì hơn. Cảm ơn nhà cung cấp, nhà sản xuất, cảm ơn người bán hàng, cảm ơn sàn thương mại điện tử, cảm ơn người vận chuyển để tôi có cơ hội dùng sản phẩm tốt như thế này.",,0,16,1,1.0
92,p*****i,5,2021-10-01 19:05,,"So với mẫu cho trẻ sơ sinh thì màu tuýp sậm hơn nhưng mua của Mall cũng yên tâm hàng chính hãng. Mùi sả chanh hơi khó ngửi, ko dễ chịu như hương cam. Tác dụng thời gian ngắn chứ k dài cả đêm nên bé vẫn bị cắn nhưng ít.",,0,16,0,0.091536365
93,sunsoul.nguyen,5,2021-10-28 09:41,,Chống muỗi hiệu quả. Mùi chanh sả thơm. Thời buổi dịch bệnh nhưng ship rất nhanh.,,0,16,1,1.0
94,a*****y,5,2022-08-28 21:49,,"Loại này dùng khá hiệu quả. Mình mua ngang đợt sale lương về nên giá cho 3 tuýt khá okiela, giao hàng lại siêu nhanh. Nên mua mùi lavender chứ mùi sả chanh kì này hơi kì kì 🤣","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,16,1,0.9997875
95,lehongnhung2405,5,2022-10-19 14:10,,"Thời gian giao hàng siêu nhanh 
Mùi thơm nhẹ bôi vào da cảm giác mát mát","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,16,0,1.6817953e-10
96,hoangngocquynh141189,5,2022-08-15 12:54,,"Công dụng: sẢn phẩm Ok
Mùi hương: thơm nhẹ nhưng ko lưu lâu lắm
Sản phẩm dùng OK, chai to nên tha hồ xài ko lo hết. Hiệu quả ko rõ vì dùng đề phòng thôi chứ nơi ở k có quá nhiều muỗi","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,17,0,0.28687176
97,boongcom,5,2022-08-08 19:23,,"Thích loại kem hơn loại xịt vì đỡ rủi ro bay vào mắt cay mắt bé, với xoa nhanh hơn. Có điều 1 tuýp khá ít, dùng nhanh hết lắm. Mùi cam thơm dễ chịu hơn hẳn lavender và sả chanh nhé","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,17,1,0.96043366
98,n*****9,5,2022-10-16 16:13,,"Giao hàng nhanh, mình đã sử dụng sp 1 lần và thấy có tác dụng khá hiệu quả, mng nên mua nhé","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,17,1,0.9999045
99,t*****2,5,2022-02-05 22:33,,"Giao hàng nhanh, gói hàng cẩn thận, sản phẩm giống mô tả, sẽ ủng hộ tiếp",,0,17,1,1.0
100,t*****2,5,2022-02-05 22:30,,"Giao hàng nhanh, gói hàng cẩn thận, sản phẩm giống mô tả, sẽ ủng hộ tiếp",,0,17,1,1.0
101,t*****2,5,2022-02-05 22:37,,"Giao hàng nhanh, gói hàng cẩn thận, sản phẩm giống mô tả, sẽ ủng hộ tiếp",,0,17,1,1.0
102,l*****h,5,2022-10-16 10:19,,Sản phẩm rất xinh đẹp tuyệt vời không thể trông đợi gì hơn nữa ạ,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,18,0,0.0002129921
103,tra2609,5,2022-10-14 15:11,,đã nhận được hàng. giao hàng nhanh. mùi thơm dễ chịu. dùng rất oke nhaaa,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,18,0,0.0044011823
104,t*****2,5,2022-03-17 12:53,,"Giao hàng nhanh, sản phẩm như mô tả, sẽ tiếp tục ủng hộ shop nữa nhé",,0,18,1,1.0
105,t*****2,5,2022-03-17 12:54,,"Giao hàng nhanh, sản phẩm như mô tả, sẽ tiếp tục ủng hộ shop nữa nhé",,0,18,1,1.0
106,t*****2,5,2022-03-17 12:54,,"Giao hàng nhanh, sản phẩm như mô tả, sẽ tiếp tục ủng hộ shop nữa nhé",,0,18,1,1.0
107,t*****2,5,2022-03-17 12:57,,"Giao hàng nhanh, sản phẩm như mô tả, sẽ tiếp tục ủng hộ shop nữa nhé",,0,18,1,1.0
108,t*****2,5,2022-03-17 12:51,,"Giao hàng nhanh, sản phẩm như mô tả, sẽ tiếp tục ủng hộ shop nữa nhé",,0,19,1,1.0
109,thuytranhnconhue,5,2022-10-08 19:23,,"Công dụng: choongs muooix
Mùi hương: thowm
Sanr phẩm dùng tốt hiệu quả chống muỗi cao. Đã du gf từ rất lâu rồi. Kem thấm dùng không bị bết dính","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,19,1,1.0
110,t*****g,5,2022-08-21 11:51,,"Mùi hương: sả chanh
Công dụng: chống muỗi
Đã đặt hàng nhiều lần, chất lượng đảm bảo, hạn sử dụng lâu, đóng gói bảo quản kỹ, giao hàng nhanh chóng, giá cả hạt dẻ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,19,0,0.38380852
111,q*****1,5,2022-08-14 18:33,,"Kem xua muỗi dùng ổn, mùi dịu nhẹ. Mình thích nhất mùi cam. Săn sale mua 2 sản phẩm giá 26k lại còn được áp mã giảm 50% nữa tính ra có 40k cho 6 tuýp.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,19,0,1.3948094e-08
112,tatsieureshop,5,2022-06-30 21:39,,"chất lượng sản phẩm tuyệt vời
giao hàng nhanh
mùi hương dễ chịu",,0,19,0,4.735607e-17
113,linhhoang002,5,2022-11-10 20:48,,"Mùi cam thơm lắm nhé mn, 2 mùi kia mình chưa dùng nên ko biết mùi có  giống với dạng xịt ko. Chống muỗi tốt lắm ạ. Chắc do mình dùng thường xuyên nên thấy dung tích sản phẩm hơi ít :v","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,19,0,0.00014786414
114,n*****g,5,2022-06-29 17:18,,"Đóng gói sản phẩm đẹp kĩ lưỡng, chất lượng tốt. Giao hàng nhanh chóng, nhận hàng ưng ý cho shop 5 sao. Sẽ quay lại ủng hộ nhiều lần nữa. Cám ơn shop 🥰",,0,20,1,0.9999269
115,meomeomeo2609,5,2022-08-03 19:24,,"Công dụng: ngừa muỗi
Mùi hương: sả
Mua hàng 19k do đăng ký thành viên. Đóng gói cẩn thận, giao hàng nhanh. Hàng đủ không móp vỡ. Muỗi tránh xa mình.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,20,0,1.2867348e-11
116,hahien23011996,5,2022-09-18 21:45,,"Đóng gói cẩn thận
Thời gian giao nhanh
Chất lượng tuyệt vời
Rất đáng tiền
Sẽ ủng hộ thêm nhiều lần nữa","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,20,0,0.0010230712
117,lucy_spring,5,2022-08-09 09:44,,"Công dụng: chống muỗi tối
Mùi hương: chanh , xả , hoa nhài
Mình sd sp này cho bé nhà khá lâu rồi , ok lắm nha , chống muỗi  đc tầm 6-8 tiếng , 👍👍","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,20,1,0.9923685
118,l*****n,5,2022-11-11 10:30,,"Công dụng: chống muỗi
Mùi hương: Đúng
Do là shop chính hãng nên cũng an tâm về chất lượng sản phẩm. 
Shop đóng gói kĩ và giao hàng nhanh 
Nhưng 3 chai thì có một chai bị dơ ở bên ngoài.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,20,0,2.6448088e-08
119,caohocot2,5,2022-05-17 20:37,,"Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.Nhấn vào một đoạn để dán vào hộp văn bản.",,0,20,0,8.9352824e-08
120,thagao,5,2022-06-16 10:32,,"Công dụng: ok
Mùi hương: thơm
Mới use lần đầu tiên không biết sử dụng có ổn không nhưng mà nghe mùi thấy hương chanh sả ok nhẹ nhàng",,0,21,1,0.99999976
121,heouloveyj,5,2022-06-06 01:21,,"Công dụng: chống mũi chích
Mùi hương: dễ chịu
Tuýp kem bề ngoài đẹp  , nhỏ gọn  , thụân lợi cho việc đi dự lịch  , mùi hương dễ chịu",,0,21,0,7.855771e-12
122,luugiahue,5,2022-10-26 17:07,,"Hang giao nhanh chat luong dung voi mo ta se ung ho shop tiep ,chong muioi tot","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,21,0,1.9528803e-12
123,c*****4,5,2022-12-01 19:55,,"Mùi hương: sả chanh k rõ mùi lắm
Công dụng: chống muỗi
Giao hàng nhanh sp bị xước kha khá","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,21,0,0.00852716
124,ngocnguyendieu,5,2022-06-29 01:01,,"Công dụng: đuổi muỗi
Mùi hương: xả chanh
Đóng gói gọn gàng, giao hàng nhanh, mùi xả chanh hơi nồng giống mùi xông tinh dầu",,0,21,1,1.0
125,minhtien061096,5,2022-11-28 10:43,,"Kem chống muỗi hiệu quả, bôi xíu thôi là chống muỗi lâu r, mình rất hài lòng, mùi thơm lắm lun ạ, đặc biệt là mùi cam í, sẽ ủng hộ shop thêm ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,21,1,0.92924124
126,uyenyee,5,2022-08-16 22:48,,"Công dụng: chống muỗi
Mùi hương: chanh xả
Mùi thơm xả nhưng không nồng, kem lỏng dễ tán, mà hơi ít kem","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,22,0,0.0040277694
127,chrykute.tran,5,2022-08-06 00:26,,"Công dụng: đuổi muỗi
Mùi hương: sả chanh
Rất tốt, mình bôi vô tay và chân là không có con muỗi nào luôn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,22,1,1.0
128,gaphaco,5,2022-06-01 17:40,,"Chưq dùng nên chưa biết ntn, mong là con ko bị muỗi chích nữa. Về quê xong nhìn chân tay con thương quá cơ",,0,22,0,1.0962004e-08
129,n*****2,5,2022-06-07 23:13,,"Công dụng: để tránh mũi cho bé
Mùi hương: hương sả chanh
Mở ra là thơm , đóng gói kỹ càng ở nắp chai luôn",,0,22,1,0.88869876
130,nlathu_288,5,2022-03-30 17:24,,"Mùi cam thì thơm lắm nha, còn mùi xả thì mình chưa dùng nên chưa biết, giá rẻ mà tuýp lớn nữa, nên mua ạ",,0,22,0,1.7144756e-17
131,quendi.,5,2022-06-16 12:55,,"Công dụng: chống muỗi
Mùi hương: sả chanh
Mùi sả chanh khá nồng, như xông lên dị đó, nhưng mà thơm lắm nha, chống muỗi khá ổn do mùi nồng nên át mùi cơ thể, dạng xịt vẫn thơm hơn",,0,22,1,1.0
132,a*****h,5,2022-07-26 12:13,,"Công dụng: Chống muỗi
Mùi hương: lavender
Kem chống muỗi mùi hơi hắc xíu, dịu nhẹ với mọi loại da....","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.

",0,23,0,3.3688313e-10
133,seruchan,5,2022-08-30 13:32,,"Công dụng: chống côn trùng đốt
Mùi hương: sả
Dùng kem bôi mùi dễ chịu hơn loại dung dịch xịt. Bôi kem này cũng mềm mướt. Mình dùng hơi hao nên mua lần 9 tuýp luôn.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,23,0,0.011652077
134,anhthu_15,5,2022-06-20 13:36,,Đã nhận được hàng. Mua hàng khi shopee chạy sale nên mua được giá rất là oki. Thanks shop nhiều nha,,0,23,1,0.7373361
135,kimchinguyenngoc,5,2022-09-13 09:06,,"Kem chống muỗi dễ sử dụng, mùi hương dịu, da bé không bị kích ứng.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,23,0,2.980944e-10
136,mysuonglethi,5,2021-11-15 09:17,,"Chưa sd nên chưa biết ntn, sẽ đánh giá lại sau sử dụng, shop đóng gói hàng rất kỹ, giao hàng nhanh",,0,23,0,3.486081e-05
137,_*****_,5,2022-10-07 12:59,,"hình ảnh và video chỉ mang tính chất nhận xu

kem rẻ nhưng rất chất lượng, mùi thơm mà hơi hắc","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,23,0,1.5660837e-11
138,huongthien9,5,2022-04-17 23:52,,Kem chống muỗi được nhưng mùi hơi nặng . cảm thấy hơi mệt mệt. k biết co bị dị ứng hoặc k hợp ko,,0,24,1,0.9147142
139,itzmeqn,5,2021-10-07 10:38,,"Giá cả hợp lí, mua nhìu được giảm thêm. Đã xài qua nhiều lần rồi nhưng mua ở đây rẻ hơn mua nhà thuốc 🥲",,0,24,0,1.1302034e-09
140,tramy1908,5,2022-05-28 10:42,,"Giao hàng nhanh, mới đặt hôm trước hôm sau đã có. Đó giờ chỉ dùng Remos cho con, an toàn hiệu quả.",,0,24,0,0.204577
