,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
66,Người dùng Shopee,5,2022-10-27 16:21,,"Da mình là da hỗn hợp nhưng mình cũng chả biết rõ là thiên dầu hay thiên khô, dùng loại này lúc giao mùa da không nhiều dầu lắm thì da mình bị khô, lúc sau còn có những mảng trắng như da chết bong ra trên mặt
Da mình nên dùng lúc trời nóng, đổ nhiều dầu có lẽ sẽ không bị thế
Hsd 2025
Quét mã vạch trên lọ thì có ra","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,12,0,2.683263e-08
67,thuong189,5,2022-03-20 12:52,,"Sản phẩm dùng tốt, hợp túi tiền, đã dùng nhiều năm, không mùi hương",,0,12,0,0.007024659
68,hong_may97,5,2022-03-26 13:14,,"Sửa rửa mặt rất hợp cho những đứa da dầu như mình, hạn chế mụn, kiềm dầu rất tốt",,0,12,0,5.9354993e-10
69,m*****3,5,2022-11-26 17:40,,"Công dụng: rửa mặt
Mùi hương: k bt
Dành cho da: dầu
Có quà tặng kèm nữa, giá phải chăng. Giao hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,12,0,1.4740067e-13
70,a*****8,5,2022-09-27 12:25,,"sản phẩm siẻu tốt ,thay đổi diện mạo đeph hơn nhiều so với diện mạo cũ","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,12,0,0.5457255
71,p*****2,5,2022-11-13 16:26,,"Sản phẩm chỉ còn 1 nửa k đầy. k bk là sản phẩm như vậy hay là bán cho mình cái dùbg rồi     nhận đúng đủ sản phẩm, shop gói hàng cẩn thận giao nhanh","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,12,0,1.5615095e-05
72,h*****h,5,2022-11-14 23:39,,"Công dụng: làm sạch
Mùi hương: dễ chịu
Dành cho da: dầu nhờn
Giao hàng nhanh đầy đủ đúng mẫu..........................","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,13,0,8.733043e-06
73,buihao891987,5,2021-09-09 17:19,,"Giao hàng mùa dịch hơi lâu, đóng gói cẩn thận, mua kèm mã giảm giá rẻ quá, lần sau sẽ mua tiếp, ảnh úp tạm lấy xu...",,1,13,0,1.625991e-07
74,nhubaochung,5,2022-03-18 13:38,,"Công dụng: rửa mặt
Mùi hương: thơm
Kết cấu: sệt, k nhớt dầu
Xài rất ưng 👍, đặt hôm 15 thì 17th3 giao rồi, mở hàng ra rất hài lòng",,0,13,0,8.173023e-09
75,z*****2,5,2022-10-29 19:05,,"Thiết kế mới k đẹp bằng thiết kế cũ, nét chữ in trên bao bì cảm giác như bị nhòe",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn ,0,13,0,0.036395576
76,letran.1111,5,2022-09-25 21:31,,"Giao đúng hàng , giao hàng nhanh , đóng gói cẩn thận , chắc chắn .","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",1,13,1,0.9996183
77,t*****6,5,2022-09-25 22:13,,"Chất lượng sản phẩm tốt, đóng gói hàng cẩn thận, mình nghĩ rất cần thiết để sử dụng, cám ơn shop nhé","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,13,0,2.9936024e-05
78,dothihongvbhp,5,2021-08-27 10:36,,"Hàng đi hơi lâu, tuy nhiên vì dịch nên giao lâu chút cũng được. Shopeemall nên yên tâm chất lượng. Date xa",,1,14,0,0.0011394367
79,q*****m,5,2022-10-15 10:58,,Sữa rửa mặt đúng như quảng cáo trên ứng dụng shopee. Giao hàng nhanh chóng thuận lợi,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,14,0,0.00062941416
80,l*****z,5,2022-11-18 21:57,,"Dành cho da: dầu
Công dụng: làm sạch da
Mùi hương: thơm mát mát
Dùng nhiều tuýp rồi và thấy ổn, so với dùng các loại khác thì không nhiều khác biệt.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,14,0,3.7432475e-12
81,myduyencaobts,5,2022-10-14 21:13,,"oke mong cho mặt đở mụn 
anh đi ngủ đây chúc anh ngủ đi em đi làm về chưa","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,14,0,0.00038942412
82,maimyt,5,2021-09-14 21:00,,"Chúc bé Táo sinh thần vui vẻ xinh đẹp hạnh phúc🥰
Chuc em tuổi mới có thêm nhìu thứ mới và hoàn thành đc ước nguyện bản thân ❤️",,0,14,0,0.0047297315
83,s*****u,5,2022-11-18 19:04,,"Công dụng: sữa rửa mặt
Mùi hương: thơm
Dành cho da: dành cho mọi loại da
Đóng gói cẩn thận, giao hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,14,0,1.0734991e-10
84,thamhuynh1982,5,2022-09-25 01:00,,"Giao hàng siêu nhanh, chất lượng hợp với giá tiền (hình ảnh chỉ mang tính chất nhận xu)","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,15,0,1.47512695e-08
85,n*****e,5,2022-03-31 18:54,,"Mặc dù thích làm việc với các bạn lắm, nhưng thôi mình đi đây. Chúc các bạn ở lại với công việc mà chúng ta hằng",,0,15,0,0.00022531318
86,s*****8,5,2022-08-12 16:21,,"Dành cho da: dầu mụn nhờn bẩn
Công dụng: rỬa mặt
Mùi hương: thơm nhè nhẹ
Srm bản mới vẫn thích như vậy, dù biết ko nên rửa sạch kin kít nhưng mỗi lần dùng srm acnes xong da căng kin kít mình thích lắm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,15,0,3.447473e-05
87,a*****8,5,2022-03-10 11:33,,"chất lượng sp tiệt dờiii
đóng gói sản phẩm đẹp 
rất đáng tiền..",,0,15,1,0.9897419
88,t*****6,5,2022-12-01 15:53,,"Dành cho da: ok
Công dụng: ch bt
Mùi hương: ok
1qazsw23ed4rf5tg6yh7ụ8ik9o0plmnbvcx!@#₫_&-+()/*""':;!?","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,15,0,4.2958914e-06
89,bngocanh31,5,2022-10-24 11:50,,"Công dụng: Chưa sử dụng nên chưa biết
Mùi hương: Thơm mùi chanh
Dành cho da: Da Nhờn, Hỗn hợp thiên nhờn
Gói hàng chắc chắn, hộp hơi móp bên ngoài nhưng bên trong k sao. Giao hàng nhanh shipper thân thiện","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,15,1,1.0
90,l*****1,5,2022-10-30 10:09,,"Sản phẩm tốt , giao hàng đầy đủ, shipper thân thiện, giao hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,16,1,0.99712175
91,n*****2,5,2022-08-29 23:58,,Ảnh và video mang tc nhận xu. Mua cho em gái dùng khá ok mng nhé 🙂,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,16,1,0.9999913
92,n*****o,5,2021-09-05 00:08,,"Sản phẩm tốt, xứng đáng với giá tiền. Còn dùng lâu dài được hay không phải xem đã",,0,16,0,1.132401e-07
93,giamy2698,5,2022-07-07 21:41,,Đã mua nhiều lần nhưng chưa đổi được quà bên shop . Nay mấy được  tặng đèn pin đẹp,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,16,0,0.050778348
94,quynhnga191023,5,2022-11-15 23:12,,"Công dụng: tẩy trang
Mùi hương: ko
Dành cho da: mọi loại da","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,16,0,1.151836e-08
95,huyenkoi2908,5,2022-03-22 21:05,,"Hình ảnh minh họa nhận xu, sp nhận được giống mô tả và hình ảnh. Ok",,0,16,0,0.054767236
96,thuytrang9696,5,2021-10-10 20:15,,"Nghe mn sd loại này ok lắm với chồng kêu mua về xài đi, hợp da sẽ đẹp, nên mua liền combo luôn, giá rẻ hợp lý sd nếu ok sẽ mua tiếp",,0,17,0,2.252929e-07
97,h*****9,5,2022-03-16 16:10,,"Sản phẩm rất xinh đẹp tuyệt vời, tôi không thể trông đợi gì hơn.",,0,17,0,0.0002129921
98,t*****c,5,2022-10-30 14:36,,"giao hơi lâu xíu mà không sao <3 mùi thơm dùng thích hợp với mình, có cả quà tặng xinh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,17,0,1.8797779e-14
99,t*****t,5,2021-10-10 18:52,,Sản phẩm dùng đk ! Gdjfbjfbdbkwbdbjejfbjc d xhhe  d  d fbdhrbhf d  d,,0,17,0,0.008323796
100,8d7bjh2luy,5,2022-11-02 18:11,,Giao hàng nhanh . Chất lượng gói hàng OK . Chưa dùng nên chưa biết hàng ổn ko . Sẽ sử dụng và nói sau 😍😍😍😍😍😍😍,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,17,0,0.0006386857
101,thanhthao2707,5,2022-05-04 17:59,,"Ảnh dùng tạm thôi nhưng mà son ok nha. Màu nhẹ nhàng dễ thương, nên mua",,0,17,0,1.689188e-08
102,vuthilualongson,5,2021-09-20 19:49,,"Đã nhận được hàng, shop đóng gói sản phẩm cẩn thận, chất lượng sản phẩm rất tốt",,0,18,1,0.72097564
103,3*****i,5,2021-08-30 19:38,,Đánh giá và hình ảnh chỉ mang tính chất nhận xu  săn được sale nên giá rẻ hơn bth,,0,18,0,1.6498947e-05
104,c*****8,5,2022-03-26 10:23,,"Săn được mã giảm của shop nên mua. Sữa rửa mặt tạm ổn, dùng hơi khô da.",,0,18,0,0.000102237056
105,authibichhoa,5,2022-09-19 16:35,,"Công dụng: rửa mặt.
Mùi hương: khá thơm
Dành cho da: dầu.
Sữa rửa mặt dạng đặc, tạo bọt nhiều, mùi không hôi, hơn rỗng. Rẻ nên không đòi hỏi gì thêm, cảm ơn shop ạ.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,18,0,9.588075e-09
106,hong_may97,5,2022-09-14 21:22,,"Shop giao đủ hàng, mình dùng hợp cái này, shop mall nên khá yên tâm","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,18,0,0.00012967733
107,h*****1,5,2022-03-27 11:36,,"Sản phẩm tốt
Mua được với giá rẻ
Giao hàng nhanh
Gói hàng chắc .",,0,18,0,0.14081696
108,du0u60qb8j,5,2022-10-15 06:23,,"Công dụng: Rửa mặt
Mùi hương: ko co
Dành cho da: mụn
Chất lượng ok chỉ cần lấy một xíu thoii là đủ xài rồi ko cần phải lấy nhiều","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,19,0,1.275087e-13
109,thihuong411._,5,2022-03-27 15:44,,"Công dụng: chưa xài chưa biết
Mùi hương: rất thơm
Kết cấu: đẹp. giao hàng nhanh
Mùi thơm . Hình ảnh , video mang tính chất lấy xu",,0,19,0,6.5667256e-11
110,ku_bo0609,5,2022-10-25 19:49,,"Công dụng: rửa chân
Mùi hương: trà xanh
Dành cho da: thô ráp
Ngon bổ rẻ nên mua giao hàng rất nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,19,0,5.7978375e-14
111,maihi0910,5,2022-08-24 22:30,,Giao nhanh. Anh shipper cute âjjj. Dùng tốt. Ko bị kích ứng. OK nha,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,19,0,0.017204018
112,shadowfight1604,5,2022-09-10 21:34,,Đóng gói hơi sơ sài. Công dụng thig phải thử nghiệm mới đánh giá được. Còn giao hàng thì khá nhanh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,19,0,0.00043530946
113,t*****3,5,2022-09-14 10:00,,"Mùi hương: thơm
Dành cho da: dầu
Công dụng: rửa mặt
Giao hành nhanh, sản phẩm tốt thấy ngừa mụn được lần sau sẽ ủng hộ tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,19,1,0.878424
114,hgiang242,5,2021-09-15 17:22,,"đóng gói chắc chắn, hộp không bị bóp méo, dùng nhiều rồi nên yeen tâm về chất lượng",,0,20,0,1.143862e-05
115,xzyb_2001,5,2022-10-10 20:07,,"Công dụng: rửa sạch bụi bẩn mặt
Mùi hương: hơi nồng
Dành cho da: hỗn hợp
Hàng đúng với hình shop đã đăng, mùi hơi nồng dùng xong hơi khô da, shipper thân thiện, nói chung là ổn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,20,0,2.6017693e-12
116,p*****2,5,2022-08-13 10:01,,"Giao hàng nhanh, srm mới, còn nguyên seal và date xa. Lần đầu dùng srm của Acnes nên chưa biết hiệu quả ra sao.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,20,0,2.1748941e-05
117,b*****0,5,2022-08-25 01:53,,"Sản phẩm chất lượng lắm ạ, giá cũng rẻ, ship cũng rất nhanh ạ:(((  😌 cảm ơn shop rất nhiều","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,20,0,0.0006977122
