,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
345,apdolpasik,5,2022-10-10 12:12,Phân loại hàng: Rasberry Pink,😍😍son dưỡng thơm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,58,0,0.36989763
347,phuong12ta,5,2022-08-22 20:07,Phân loại hàng: Bergamot Orange,Tốt,"Rohto xin chào bạn ạ, Rohto rất vui khi nhận được phản hồi tích cực từ bạn dành cho Rohto Mentholatum Việt Nam. Mong bạn sẽ luôn ủng hộ Rohto ạ! Cảm ơn bạn.",0,58,1,0.9957594
348,e40364ma7d,5,2022-07-16 16:25,Phân loại hàng: Bergamot Orange,"Công dụng: tốt
Mùi hương: ok
Dành cho da: phù hợp","
Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.
",0,59,0,1.1320949e-10
349,vnp_6h1v73,5,2021-10-21 14:29,Phân loại hàng: Cherry Red,son màu xink xĩu lun ó mng :3,,0,59,0,1.2431044e-06
561,a*****o,4,2021-07-03 16:16,Phân loại hàng: Cherry Red,"Em vừa nhận hàng, cây son gãy làm đôi ạ :) em rất ít khi đòi trả hàng hoàn tiền vì nó rắc rối lằng nhằng lắm.Thế là em quyết định đốt son cho chảy ra rồi gắn vào. Nếu shop có tâm thì có thể gửi em 1 cây son mới còn không thì em cũng không yêu cầu ạ. Em chỉ trừ đi 1 sao thôi ạ. Cảm ơn shop.",,18,1,,
562,qunhqunh586,4,2022-12-30 16:29,Phân loại hàng: Bergamot Orange,"Công dụng: dưỡng môi
Mùi hương: thơm
Dành cho da: mọi loại da
Màu đẹp, chưa đánh thử lên môi nhưng thích cái mùi ko quá nồng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,1,,
563,kimphu1711,4,2023-05-12 15:42,Phân loại hàng: Rasberry Pink,"Đóng gói kĩ, giao hàng nhanh như mọi khi nhưng đợt này ko có tặng quà km như trên hình",,0,1,,
564,m*****1,4,2023-04-03 20:47,Phân loại hàng: Bergamot Orange,"Mẹo: .
Bao bì: đẹp, gọn nhẹ, vỏ nhựa hơi mỏng nhưng cảm giác vẫn chắc chắn
Lợi ích: son dưỡng có màu. Nhưng màu này mình thấy ko đẹp nha, thử lên tay thì nhìn cũng ổn, lên môi thì nhìn như mới đi ăn bún bò về môi dính màu điều đồ á.",,0,1,,
565,xvxzgo7w3q,4,2023-03-22 17:59,Phân loại hàng: Bergamot Orange,"giao nhanh , đóng gói kĩ nma màu cảm thấy kh được đẹp như hình lắm",,0,1,,
566,m*****i,4,2022-03-13 23:04,Phân loại hàng: Cherry Red,"Chất son dưỡng có màu hơi mềm quá nên khá lỏng lẻo, màu lên tự nhiên, ko quá bóng",,0,1,,
567,Người dùng Shopee,4,2022-07-15 13:45,Phân loại hàng: Bergamot Orange,Son lên màu khá tốt . Nhưng về độ dưỡng thì ko đc tốt lắm .......,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",1,2,,
568,dothuyduong2401,4,2023-03-18 12:32,Phân loại hàng: Rasberry Pink,"Dưỡng không nhiều màu lên cũng ko rõ lắm, xài với mục đích dưỡng nhưng đánh lên chả được gì cả","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,2,,
569,hoatienvui,4,2021-12-03 09:50,Phân loại hàng: Rasberry Pink,"Son giống hình. HSD còn xa, tuy nhiên son dưỡng rất ít so với những son dưỡng khác, môi vẫn bị khô nhiều, hơi thất vọng. Đóng gói sản phẩm chắc chắn và giao hàng nhanh chóng.",,0,2,,
570,phuonpphuonp,4,2022-11-06 19:30,Phân loại hàng: Bergamot Orange,"Công dụng: dưỡng môi
Mùi hương: k thơm lắm
Dành cho da: Mọi loại da
Tạm ổn. Màu cam cháy mà lên như màu cam ý và nhanh trôi màu lắm. Mấy loại sơn dưỡng khác thì màu hồng cánh sen rất là ghê nhưng dc cái lâu trôi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,2,,
571,loipeipy,4,2023-01-09 16:44,Phân loại hàng: Cherry Red,"Luk trc mua màu cam thấy đẹp như son màu lì.
H mua màu đỏ này nó ko bằng. Kiểu hơi bóng hơn với bôi 4_5 lớp mới đậm đc","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,2,,
572,nguyenhongphuong0919362337,4,2023-05-26 12:27,Phân loại hàng: Bergamot Orange,Son ok nhưng sao k dc tặng míc khóa á shop.,Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,2,,
573,magicianccn,4,2023-04-25 18:05,Phân loại hàng: Bergamot Orange,Mau trôi,,0,3,,
574,phamgiakhanh1306,4,2023-03-09 12:28,Phân loại hàng: Cherry Red,Tới nơi thì son gãy mất rồi ạ,,0,3,,
575,k*****.,4,2022-01-27 11:16,Phân loại hàng: Cherry Red,Mới mua về mở ra gãy rồi 😥😥 buồn ghê á,,0,3,,
583,e*****2,3,2022-05-22 15:29,Phân loại hàng: Cherry Red,"Son mềm kinh khủng , vặn lên muốn rớt ra lùn , màu đẹp . Son này chỉ nên đánh đi chơi thôi dưỡng ko ổn",,0,1,,
584,minhthu852003,3,2021-12-26 11:41,Phân loại hàng: Cherry Red,"Giao hàng nhanh, son thơm màu đẹp, đóng gói kĩ. Mỗi tội vừa mở ra cây son làm 2 mảnh như ảnh :)))
Gắn vào vẫn dùng được nhưng không chắc chắn",,0,1,,
585,h*****4,3,2021-07-01 10:37,Phân loại hàng: Cherry Red,"Vận chuyển tạm, hàng gói ghém quá sơ sài cẩu thả, cần chú ý gói hàng cho khách , son dùng tạm, tiền nào của nấy",,0,1,,
586,thanhxuan2807,3,2022-03-26 12:50,Phân loại hàng: Bergamot Orange,"Giao hàng nhanh, mua chủ yếu để lấy gối con thỏ trắng. Mua 2 cây son thì 1 cây cherry red gãy mất. Hơi tiếc nên cho 3 sao thôi, mong shop chú ý hơn",,3,1,,
588,h*****l,2,2022-11-05 19:20,Phân loại hàng: Rasberry Pink,"Công dụng: son dưỡng màu
Mùi hương: trái cây
Son màu ổn. Thấy thành phần tự nhiên và được tư vấn dùng được khi có bầu nên mua. Nhưng đánh lần đầu thì hôm sau môi mình như bị kích ứng, bị lên mụn li ti chỗ mép môi, sưng đỏ, mấy ngày mới hết. Sẽ không mua lại!",Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,1,,
589,n*****7,2,2023-04-23 23:35,Phân loại hàng: Rasberry Pink,"Lợi ích: Cấp ẩm và lên màu
Hương thơm: Dễ ngửi
Mẹo: Ko có
Son cấp ẩm tệ, màu cũng đc đc mà thoa lên bị vón lại nhìn xấu, mà mua đúng lúc shop độn giá lên tận 98k, có mã giảm còn 93k, mà sau 3,4 ngày tìm link gửi bạn thấy còn 80k, đúng kiểu có cảm giác bị lừa. Đúng là vaseline never die.","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..",0,1,,
590,lenguyen02092015,2,2022-01-08 16:10,Phân loại hàng: Cherry Red,"Chất lượng sản phẩm không như quảng cáo, son quá mềm không sử dụng được, hàng như là hàng dởm ý😢",,1,1,,
591,pedep38cute,2,2022-01-19 10:59,Phân loại hàng: Cherry Red,"Màu xấu nhìn rất già, dưỡng ẩm ko tốt thoa xông bị khô rích nữa",,0,1,,
592,iwowl1o7tk,2,2023-02-15 19:59,Phân loại hàng: Bergamot Orange,"Công dụng: chống mũi
Mùi hương: ko rõ
Em bé 6 tháng tuổi. Có quà tặng điểm cộng, đóng gói ok. Nhưng 
Sản phẩm giống như bị để lâu, lem màu. Sản phẩm cho trẻ sơ sinh nhưng nhìn sao sao á.","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
593,p*****e,2,2021-12-26 12:11,Phân loại hàng: Cherry Red,son bị mớp đầu và lỏng lẻo tuy nhiên vì lịch sự và mua lần đầu tiên mình chấp nhận lấy hàng ko hoàn trả và chắc sẽ không một lần nào quay lại nữa cũng như khuyên người thân mình không mua hàng bên shop,,0,1,,
594,ka_9asyc1i,2,2022-06-30 20:30,Phân loại hàng: Bergamot Orange,Trời ơi đúng mùi mình ghét nhất ngửi vào là buồn nôn son thì màu lên y như màu bã chầu,,0,2,,
595,tieunhi_9696,2,2021-10-11 17:12,Phân loại hàng: Rasberry Pink,Son dưỡng mà lại dị ứng nữa thì chịu 😵😵,,0,2,,
596,d*****c,1,2021-12-27 16:01,Phân loại hàng: Cherry Red,"Thôi thì sửa lại đánh giá, gói hangf ẩu, hôm nhận vội đánh giá xong lúc mở ra thế này đây.",,9,1,,
597,l*****8,1,2021-12-29 11:16,Phân loại hàng: Cherry Red,"son lỏng lẻo như sắp rụng
đóng gói sơ sài
son bị chảy mặc dù thời tiết HN rất lạnh :)??",,2,1,,
