,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
319,yennhi3b,5,2023-05-23 21:13,,"Bao bì: cx đẹp
Lúc mở ra ngửi thì có mùi hơi hắc còn lúc dùng thì đỡ mùi và cảm thấy mát",,0,54,0,0.00022418241
320,trandiely,5,2023-05-19 13:14,,"Lợi ích: ggh
Hương thơm: vhjyd
Kinh nghiệm sử dụng: hdcjgdg
Íggcjcjxjyy",,0,54,1,0.99999046
321,tibitun083,5,2023-04-17 20:50,,"Hương thơm: vừa phải
sản phẩm dùng okk khá phù hợp với da mặt không bị quá rát khi sử dụng",,0,54,1,0.98823524
322,haoanhbin,5,2023-04-16 15:36,,Hàng xài tốt nếu mua và xài nhiều lần. Sản phẩm chính hãng bao bì đóng gói cẩn thận,,0,54,1,1.0
323,phuongphuong1126,5,2021-03-18 21:23,,"Giao hàng nhanh, k phụ sự mong đợi, quá là ưng ý luôn, còn dc tặng tạp dề con vịt siêu cute",,0,54,0,1.4297348e-06
324,guitarcanthoqh,5,2020-04-22 19:19,,"Mọi người có nhu cầu về các sản phẩm nhạc cụ (Guitar acoustic, Guitar Classic, Ukulele, Kalimba,...) và các phụ kiện nhạc cụ thì đừng ngần ngại bấm vào link bên dưới để ủng hộ mình nhé:
👉 Shopee: shopee.vn/guitarcanthoqh
👉 Sendo: sendo.vn/quochuyqh
👉 Facebook: facebook.com/GuitarCanThoQH
THANKS",,0,55,0,0.013672626
325,nguyentrungviet2002,5,2021-01-30 22:39,,"Sản phẩm đúng như mô tả, hàng chính hãng, thời gian giao hàng rất nhanh. ",,0,55,1,0.9999995
326,quynh123hnue,5,2020-05-04 22:02,,Mua cho em trai. Nó dùng suốt oxy mà k có ý định chuyển sang loại khác,,0,55,0,0.06890908
327,nguyentrungviet2002,5,2020-09-01 19:41,,"Sản phẩm đúng như mô tả, chất lượng tốt, thời gian giao hàng rất nhanh ",,0,55,1,1.0
328,nguyenhaphuongdung1911,5,2020-10-13 10:55,,"Đã nhận đc hàng, hàng giao rất nhanh và đc tặng túi rất chắc chắn ạ",,0,55,1,0.9182645
329,nguyenhaphuongdung1911,5,2020-09-14 12:41,,"Đã nhận được hàng, hàng giao rất nhanh ,em sẽ mua lại khi dùng hết",,0,55,0,0.0651391
330,n*****1,5,2020-06-08 14:14,,"Giao hàng rất nhanh luôn, mình mua cho ox sử dụng và rất hài lòng",,0,56,0,8.099544e-05
331,ngocanh1103,5,2019-10-14 16:36,,Thời gian giao hàng nhanh. Đóng gói sản phẩm đẹp và chắc chắnnnn,,0,56,0,1.4862131e-10
332,phuongtn24011997,5,2020-06-18 06:22,,Dhdjdjdjakwmdjnrjejenwjwkdjjdnfncnckmwkdmmcmcfmfmfmff,,0,56,0,9.068396e-12
333,v*****9,5,2020-12-15 00:19,,"Hàng shopee mall thì yên tâm rồi, giao hàng nhanh, chất lượng tốt. ",,0,56,0,2.9543544e-12
334,dungle152,5,2020-07-14 10:46,,"Đóng gói đẹp và chắc chắn. Nhưng giao hàng hơi lâu, vì mình chọn giao trong 4h.  Shop vụ vụ tận tình",,0,56,1,0.999819
335,nhocheodat,5,2020-07-26 16:27,,"Giao hàng 4 ngày cả ngày đặt, cũng hơi lâu. Mua shopee Mall nên rất tin tưởng, giá tốt!",,0,56,0,0.20722744
336,hoainguyen0931226743,5,2020-12-12 20:47,,Sản phẩm giống hình srm rửa sạch mát lạnh hết mình lại mua tiếp,,0,57,0,0.0005161067
337,minhthao326,5,2020-02-16 14:30,,"Chưa xài chưa nhận xét về chất lượng được.
5 sao.
Đánh giá nhận 100 xu.",,0,57,1,1.0
338,m*****3,5,2022-06-30 18:04,,"thời gian giao hàng nhanh, sản phẩm đóng gói chắc chắn, chất lượng tốt",,0,57,0,6.627638e-06
339,soul_ag,5,2021-05-06 15:03,,"Quên chụp hình lại,Giao hàng nhanh đóng gói cẩn thận, đầy đủ hàng. chúc shop may mắn và thịnh vượng.😃😃😃",,0,57,1,0.9666018
340,myhoa22101991,5,2019-10-17 13:14,,"Giao rất  nhanh, đóng gói đẹp và mua deal giá sốc rất tốt,sản phẩm sử rất hài lòng.quà tặng kèm thro rất đẹp.",,0,57,0,0.07259477
341,anshop0612,5,2020-07-17 23:29,,"Đóng gói cẩn thận, hàng giống như đã đặt,sẽ ủng hộ shop nhiều,chúc shop may mắn ",,0,57,0,6.7467227e-09
342,hue691991,5,2021-08-17 05:41,,"Ck m dùng quen cái này, cứ kêu mát với sạch. Mua ở mall thì k phải lo, yên tâm",,0,58,1,1.0
343,h*****6,5,2020-07-11 15:57,,"Sản phẩm như hình, dùng rất thích. Shop đóng gói cẩn thận, giao hàng nhanh",,0,58,0,0.2387628
344,hanieeeee,5,2020-04-17 11:42,,"Hàng y hình hsd lâu tới 2023 lận, trước mình thấy 63k nhưng giờ k giảm nữa",,0,58,0,3.4590783e-05
345,t*****g,5,2020-07-26 15:06,,Hạn sử dụng của sản phẩm còn xa.. Hàng mới.. Chưa sử dụng nên chưa biết chất lượng thế nào ,,0,58,0,0.003998088
346,nganblood,5,2021-01-21 18:34,,"Shop giao hàng nhanh, gói hàng cẩn thận, đã từng sử dụng sản phẩm ở shop rất tốt, nên sẽ tiếp tục ủng hộ",,0,58,1,0.97651666
347,hnhung12,5,2019-11-11 16:02,,Chất lượng sản phẩm tốt. Giao hàng nhanh. Đóng gói sản phẩm chắc chắn,,0,58,0,0.19996534
348,s*****i,5,2021-01-12 18:10,,"Chất lượng sản phẩm tốt, đóng gói chắc chắn, thời gian giao hàng ổn.",,0,59,0,0.0030787133
349,angelxinh,5,2020-10-17 09:37,,Hàng hàng tốt.chất lượng thì khỏi nói.xài cực thích.đáng tin cậy,,0,59,1,0.90783453
350,m*****9,5,2020-07-11 09:22,,"shop mall giao hàng nhanh, đóng gói cẩn thận. giá rẻ hợp lí. 5 sao",,0,59,0,1.1407876e-09
351,alittlethingz,5,2020-06-19 21:12,,Sản phẩm chuẩn. Dùng rất thích. Sẽ mua lại lần sau.............,,0,59,1,0.9182645
352,ngocmai.278,5,2021-07-18 12:32,,Sửa rửa mặt mua tặng nên không biết tốt không. Giao hàng nhanh.,,0,59,0,1.376712e-08
353,thuha160595,5,2020-11-19 16:46,,Goodddddddddddddddddddddddddddddddddddd    Giao hàng nhanh ,,0,59,1,0.84934914
354,whiterose10253,5,2020-08-03 07:33,,"Đóng gói sản phẩm đẹp và chắc chắn, thời gian giao hàng nhanh, shop phục vụ tốt, rửa sạch da",,0,60,1,0.98935634
355,tuyetan94,5,2020-04-17 18:43,,bhhhhgfcxdsghbvchknnnbvcsssszfghbbnkjhfdsghubggggh,,0,60,1,0.99999976
356,lethanhminhb,5,2020-11-08 16:33,,"Này tốt nè nghe rửa mặt xông thấy rất sạch hàng VN chất lượng cao shop phục vụ tốt, lần đầu tiên mua hàng mà thấy tất cả đều OK làm cảm ơn shop nhiều chúc may mắn nhé",,0,60,0,2.0144717e-12
357,tttttt0609,5,2020-10-13 00:49,,"Giao hàng nhanh, đóng gói cẩn thận.......................",,0,60,0,0.0019069831
358,giakhanhhnguyen,5,2020-12-14 18:54,,"Chuẩn bị hàng nhanh và đúng mẫu, gói hàng kĩ, bán hàng có tâm 👍👍👍👍👍",,0,60,0,0.00058238575
359,hanhhanh_1509,5,2020-04-10 14:32,,"giao hàng cực kì nhanh, shop ở hcm mk ở hn vậy mà chỉ mất 1 2 ngày đã nhận được hàng rồi. đóng gói cũng rất chắc chắn",,0,60,1,1.0
360,brianzzzsszs,5,2020-07-03 01:11,,"Nai sừ,rửa mặt siêu mát,có hạt massage siêu phê,rửa xong cảm giác mặt sáng hơn hẳn!.",,0,61,0,0.00051177014
361,h*****a,5,2020-11-13 16:02,,"Sữa rửa mặt dùng ok, dùng xong da bớt bóng dầu, nhờn rít, mua hàng chính hãng nên cũng yên tâm",,0,61,1,0.99518114
362,anhthupham193,5,2020-07-26 12:31,,Đã nhận được hàng...gói hàng cẩn thận..chất lượng ổn.,,0,61,0,2.6531993e-06
363,zeldashop22s,5,2021-03-03 21:36,,Sản phẩm rất tốtttttttttttttttttt. Sau này sẽ ủng hộ shop típppppp,,0,61,1,0.9972784
364,giba27111999,5,2022-09-05 22:24,,"Cho shop năm sao
Hàng vừa mới nhận đung thử mới biết được chất lượng","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé",0,61,0,2.5528141e-05
365,abcdbau,5,2020-12-22 07:38,,"Dùng bao đã bao mát luôn các bồ ơi, thoa lên có các hạt nên rất đã",,0,61,0,1.0635327e-07
366,luutuantu0812,5,2022-06-08 19:10,,"Công dụng: tốt
Mùi hương: thơm
Dành cho da: thường
Sp ok giao hàng nhanh đóng gói ổn",,0,62,1,0.9967891
367,xoancp2002,5,2021-03-13 12:10,,"Hàng đúng với ảnh minh hoạ, kiểm tra id hàng chính  hãng nha mn, dùng rất là mát và sạch
Mọi người nên dùng thử nha",,0,62,0,9.3296165e-08
368,a*****5,5,2020-07-08 12:51,,"Giao hàng nhanh, chất lượng sản phẩm tuyệt vời, đóng gói rất kỹ và gọn",,0,62,0,1.0332757e-07
369,khanhvan4803,5,2019-11-07 20:19,,"Rất đáng đồng tiền nhé mn,mùi rất thơm,đặc biệt giao hàng nhanh.",,0,62,0,0.0020796093
370,n*****2,5,2020-05-26 18:08,,"Giao hàng nhanh, đặt 1 đơn nhưng lại đi 2 đơn nên có 1 đơn giao trễ",,0,62,1,0.93635374
372,t.hang111,5,2023-03-19 19:36,,Mua mall thì yên tâm r. Cộng cả ship thì bằng siêu thị á chứ ko rẻ hơn mà cứ mua trên này cho tiện,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,63,0,5.6547524e-05
373,minhhang_2310,5,2023-02-22 07:51,,"Công dụng: rửa mặt
Mùi hương: không biết
Dành cho da: mọi loại da
Giao hàng nhanh đóng gói khá cẩn thật","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,63,1,0.9880144
374,votuyen131020,5,2023-02-02 09:06,,"Mùi hương: tot
Tot","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,63,0,0.010576575
375,tinmnhon862,5,2023-01-28 06:46,,Ổn,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,63,0,0.0019507832
376,bithng567,5,2023-01-07 01:12,,Giờ đây đã cám ơn bé nhiều lắm ready to go to last post by a moderator avatar của em là đựt òi đó là e có kinh nghiệm mấy lần trc a xem phim namm ặ đừn no òi ặ hong Kong phim Hai hong,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,63,1,0.999413
377,zuie44cdrq,5,2022-12-28 19:57,,"Ít thấy mụn đầu đen hơn,lỗ chân lông nhỏ lại","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,63,0,2.2994093e-09
378,trung2232003dz,5,2022-12-13 21:55,,Sp tốt,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,64,0,2.6772755e-09
379,hoang_kim_nhi,5,2022-11-13 16:12,,"Giao hành nhanh
Chất lượng","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,64,0,0.006367088
380,julianleeeee,5,2022-07-10 06:04,,Hàng tốt xài k bị kích ứng xa 10 điểm 😁,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,64,0,0.027560856
384,boanhnguyn918,5,2022-08-02 20:10,,K có qua tặng. Lừa đảo khách hàng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,65,1,0.9417475
387,t*****9,5,2023-03-07 14:26,,"Công dụng: rửa mặt
Mùi hương: thơm
Dành cho da: tất cả
Hàng tốt, giá rẻ, giao nhanh.",,0,65,0,9.115889e-05
388,tzarox116,5,2022-10-18 18:04,,"Công dụng: sua rua mat
Oxy la sp ve sinh da mat rat tot
Hang hoa dc goi can than va ship nhanh","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,65,0,1.4191646e-09
389,haiyen101096,5,2022-08-25 22:33,,"Hình ảnh chỉ mang tính chất minh hoạ nhận xu, sản phẩm dùng được","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,65,0,0.13050827
390,chiall_ejn,5,2022-07-19 15:10,,"Công dụng: rỬa mặt
Mùi hương: thơm
Dành cho da: thường
Sản phẩm tốt giao hàng nhanh sẽ ủng hộ lần sau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,66,1,0.9182645
392,dcat_93,5,2023-05-30 09:55,,"Mua hàng được khuyến mại nữa, sữa rứa mặt sạch sâu, dễ chịu",,0,66,1,1.0
393,longbk01,5,2023-05-20 15:02,,oke rất sạch và mát,,0,66,1,0.9182645
394,huynhthu0391,5,2023-05-13 10:34,,Ok,,0,66,1,1.0
395,rvival789,5,2023-05-12 13:10,,A,,0,66,1,0.9269724
397,vaso_9,5,2023-04-10 13:02,,Great,,0,67,0,1.0457244e-12
398,nhunnhun2004,5,2023-03-28 22:10,,Tốt,,0,67,0,0.00010224134
399,bhvgjbvi,5,2023-03-27 12:23,,"Kinh nghiệm sử dụng: Dùng xong như nhẹ cả cái mặt
Hương thơm: mùi hơi ghê tý
Bao bì: Tốt
Ngoài trừ cái mùi ra thì chất lượng ko phải bàn 
Được cái săn lên giá rrast hợp lý
Tóm lại sản phẩm nên mua",,0,67,0,3.833202e-11
400,anh_xuan_93,5,2022-06-06 20:51,,"Hài lòng với chất lượng sản phẩm, mua hàng chính hãng giá sale chưa đến 60k rẻ hơn mua trực tiếp bên ngoài nhiều lại còn có quà, giao hàng nhanh.",,0,67,0,0.0057451753
401,johnny_vinhname,5,2020-12-04 11:32,,"Sp ok shop giao hàng nhanh như đúng hạn giá lại rẻ xài hết lần này lần sau sẽ mua ủng hộ típ, chúc shop làm ăn phát đạt ",,0,67,0,0.57066834
402,cao.s,5,2020-04-01 10:11,,......................................................,,0,68,1,0.99939704
403,caothangsgvn,5,2021-07-23 16:47,,"Mùa dịch giao hàng hơi lâu , hành chính hãng thì xài yên tâm .",,0,68,0,0.002632588
405,luu_nghiep_luan,5,2022-11-01 14:53,,"Công dụng: sạch nhờn
Mùi hương: thơm
Dành cho da: nhờn mụn
Sản phẩm cực kỳ sảng khoái xài rất là ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,68,0,2.422188e-07
406,thanhgiang23,5,2020-08-24 16:45,,tốt ,,0,68,0,3.886097e-05
407,md.hoang,5,2020-08-31 10:27,,"Đã nhận đc hàng, đóng gói cẩn thận, kĩ càng.
Sảm phẩm sử dụng tốt, sạch. Nói chunng ổn định, sẽ ủng hộ shop lâu dàiiiiiiiiiiiiiiiiiiiiiii. 🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈",,0,68,1,0.9880144
409,nqquynh1210,5,2021-09-25 20:11,,Do dịch nên giao hàng hơi lâu. Đặt của shoppe mall nên rất yên tâm chất lương,,0,69,0,0.393292
410,tanhhhhj,5,2021-05-21 05:25,,Sp dùng tốt xanhbc943877cb9e36f922a7953e28df412d iloveyou123,,0,69,1,0.97101134
411,ducvu1572001,5,2022-10-17 12:11,,"Mùi hương: thơm
Dành cho da: dầu
Sản phẩm dùng rất sướng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,69,0,2.4627414e-05
412,tnhskamado,5,2022-09-14 16:21,,[ Hình ảnh và video chỉ mang tính minh họa ] khi nào xài hết sp sẽ mua tiếp ủng hộ shop tiếp :)),"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,69,0,0.11705744
413,luchuy1808,5,2022-07-13 19:50,,"Công dụng: làm sạch da
Mùi hương: vừa phải
Dành cho da: da thường","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,69,0,0.3486705
414,cuonggg,5,2022-09-13 14:48,,"Công dụng: sạnh mát
Mùi hương: ko mùi
Dành cho da: okii
💯😌","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,70,1,0.97101134
415,nhuanthiet,5,2023-05-31 04:23,,Tot,,0,70,1,0.8326113
416,luingvan,5,2023-05-28 14:31,,Cug ok kê . Mua 1 tặng 2,,0,70,0,0.28933644
417,tienvuong168,5,2023-05-23 22:59,,Hàng đúng chất lượng như quảng cáo,,0,70,0,0.0007720245
418,umbqbtuzgt,5,2023-05-25 09:59,,Tốt,,0,70,1,0.9999918
419,zxarkin,5,2023-05-20 17:57,,Hương thơm: thân hoạt tính,,0,70,1,0.9661747
420,kimchi1224467,5,2023-05-17 12:58,,"Mẹo: mát
Sản phẩm ok",,0,71,0,0.033119682
421,ip.hoanghai005,5,2023-05-13 23:23,,Sp tốt,,0,71,0,3.8161794e-09
422,ngntrunghau,5,2023-05-15 16:40,,Tuyệt cời,,0,71,0,0.1413915
423,lamanh11,5,2023-05-08 16:38,,Đúng vs mô tả,,0,71,0,2.6584528e-09
424,echchoai,5,2023-04-09 08:32,,Ok,,0,71,1,0.8833728
425,xxxibdgrgn,5,2023-04-08 09:49,,"Mẹo: spt
Bao bì: spt
Làm đẹp: spt",,0,71,1,0.97101134
426,vietnguyen_89,5,2023-03-27 09:11,,Đang test,,0,72,1,0.9466462
427,v12_e_v0lr,5,2023-03-25 15:56,,"Lợi ích: tốt
Hương thơm: Thơm",,0,72,0,0.08199312
428,hngphmththanh761,5,2023-03-18 12:34,,OK,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,72,1,0.99356693
429,simonlau89,5,2023-02-24 12:30,,sản phẩm như quảng cáo,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,72,1,0.90783453
430,hungnguyen3331,5,2023-02-26 23:49,,Công dụng: ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,72,1,0.9182645
431,gji1z3fmfq,5,2023-02-23 20:32,,"Sp đúng qc, chất lượng phải chờ sd","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,72,1,0.97101134
433,thieutuan1102,5,2023-02-21 08:35,,Hàng tốt mỗi tội giao hàng hơi lâu,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,73,1,0.9353594
435,tranghanee,5,2023-02-07 14:40,,Sp ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,73,1,0.97101134
436,hunglq81,5,2023-01-31 19:05,,"Công dụng: ok
Mùi hương: ok
Dành cho da: ok
ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,73,0,8.872393e-07
437,k*****5,5,2023-01-13 22:14,,"Công dụng: rat tot
Dành cho da: da dầu, dễ bị mụn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,73,1,0.93635374
439,duahaulinhlinh,5,2020-12-14 16:40,,Chất lượng,,0,74,1,0.9961079
440,nhn01thanh,5,2022-12-28 14:53,,"Công dụng: rửa mặc
Dành cho da: mọi loại da","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,74,0,0.021063784
441,minecraftduyquan123456,5,2022-12-11 22:29,,Tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,74,1,0.94878685
442,phanty3008,5,2020-10-07 12:23,,Ok,,0,74,0,1.4084778e-06
443,thanhbieuoffcial,5,2022-12-10 10:36,,Oke,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,74,1,0.99990773
444,phuongtt11topica,5,2019-11-12 21:37,,Sp này k dùng cho da mụn ạ,,0,75,1,0.99991846
445,kiotonline,5,2020-07-26 20:11,,Dùng cực thích,,0,75,1,0.9182645
446,anhphuong4698,5,2022-10-28 14:18,,Giao hàng rất nhanh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",1,75,1,0.8833728
447,rkvwfmcc8k,5,2022-11-24 00:26,,Ckckdkdkdkdkdkf,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,75,1,0.8962348
448,Người dùng Shopee,5,2022-10-29 18:05,,ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,75,1,0.9916841
452,thinhnguyenit,5,2022-08-09 07:54,,Xài cũng được,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,76,0,2.760388e-07
453,phamquocthangconcac,5,2022-11-06 15:11,,Nhanh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,76,0,0.37401202
455,t*****6,5,2022-01-27 19:31,,Đã nhận đc hàng rất ok,,0,76,1,1.0
456,bimpz96,5,2021-08-11 17:29,,Ok,,0,77,0,2.8807516e-09
457,r*****4,5,2022-09-29 14:46,,"Công dụng: tốt, loại sạch nhờ
Dành cho da: nhờn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,77,0,2.36722e-07
