,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
442,nobuyukivn,5,2020-02-14 19:26,,Sản phẩm rất tốt và tiền nào của nấy. Đến nay dùng đc 15 ngày rồi thấy rất hiệu quả,,0,74,1,0.8179621
444,phanngocthaooooo,5,2019-03-01 14:14,,"Thấy gói thuốc có tý xíu mà giật cả mình😅 cứ nghĩ nó to hơn như vậy, nhưng tại viên thuốc nó nhỏ chứ không có thiếu sót gì hết, mua được giá hời rất thích 😍",,0,75,1,0.9654379
445,p*****1,5,2021-06-16 22:43,,"từ đó tới giờ chỉ xài chai nước nhỏ mắt của Rohto, giờ ra loại viên này tốt quá, hiệu quả thấy rõ, mắt đỡ mỏi hẳn",,0,75,1,0.9947918
447,gigiyenanh,5,2022-05-03 00:34,,Chưa uống chưa nhận xét được sp tốt hay không . Đóng gói sp cẩn thận,,0,75,1,1.0
448,thuylinhbaclieu,5,2021-06-16 22:24,,"Nghe nói sản phẩm này bên Nhật tốt lắm, giờ trên shopee thấy có bán nên mua liền, dùng được 2 tuần thì thấy mắt sáng & đỡ mờ hơn.",,0,75,0,6.269968e-05
449,t*****8,5,2021-08-17 22:17,,"• Nếu bạn cảm thấy không khỏe, ngay lập tức ngưng sử dụng sản phẩm và hỏi ý kiến bác sĩ.
• Sản phẩm có thể bị biến đổi màu nhưng chất lượng sản phẩm không thay đổi.
• Sau khi mở, vui lòng uống ngay. Không dùng tay ướt chạm vào viên.",,0,75,1,0.9999374
451,ruby_019,5,2021-10-22 13:06,,"Giao hàng nhanh, chưa sử dụng nên chưa biết chất lượng như thế nào.",,0,76,1,0.9998247
452,taohuong1986,5,2021-06-23 21:19,,Mình đọc thấy 100% thành phần từ thiên nhiên nên cũng yên tâm uống hơn. Để xài một thời gian xem hiệu quả thế nào.,,0,76,1,0.96266013
456,kimanhgsl,5,2020-03-27 15:01,,MÌNH ĐÃ MUA VÀI LẦN RỒI CHẤT LƯỢNG SẢN PHẨM RẤT OK,,0,77,1,0.80406445
457,dangkhoa14t,5,2021-06-23 21:35,,"1 hộp 30 viên, uống cũng dc cả tháng. Tính ra với giá này mà để có được một đôi mắt đỡ mỏi mệt, nhìn rõ hơn, mình thấy cũng đáng tiền.",,0,77,0,0.19293256
458,xuanthao18z,5,2021-06-23 21:26,,"Đây là lần thứ 2 mua tiếp sp này. Nói chung là sau 1 thời gian sử dụng thấy mắt đỡ nhức hơn, nhìn mọi thứ cũng rõ hơn. Mọi người nên mua nhé",,0,77,0,0.19475631
459,tocxu89,5,2021-07-17 20:03,,"thuốc tốt, mình uống rất hiệu quả, sẽ ủng hộ shop tiếp nhé!",,0,77,0,0.634095
460,lmexng1iji,5,2021-06-20 23:41,,Do làm việc vp với máy tính nhiều nên mắt rất mỏi nên đợt trước mình mua 1 hộp xài thử thấy có hiệu quả rõ rệt. Đợi dợt này lươg về cái là mua tiếp để xái sẵn làm quà tặng bạn bè.,,0,77,0,0.009675679
461,huuminh24031999,5,2021-06-16 22:29,,"Mỗi ngày đều ôm cái máy tính soạn giáo án nên mắt rất mỏi. Thấy Rohto ra loại sp này mua liền, uống có tác dụng rõ. Ai khô mắt",,0,77,1,0.9973531
462,quynhnganngocha,5,2021-05-02 23:21,,"30viên được đóng trong bao, nếu đóng vào vỉ sẽ tiện hơn",,0,78,0,0.3792686
463,hanh.le2304,5,2022-08-21 09:35,,"Công dụng: bổ mắt
Đối tượng sử dụng: người dùng máy tính nhìu
Mình mua hộp t2 r, xài thấy ổn, giảm khô mắt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,78,1,0.9466462
464,lovejemima,5,2021-10-27 12:26,,"Đã nhận được hàng, nhưng sẽ đánh giá sau khi sự dụng.",,0,78,1,0.9910607
465,honglan1967,5,2020-03-16 13:43,,Rất hiệu quả. Cho 5 sao,,0,78,0,0.612877
466,alipaba123,5,2021-12-28 19:04,,Cảm giác mắt không còn mỏi do dùng điện thoại nhiều,,0,78,1,0.9880144
468,thanhtam3294,5,2020-08-10 16:18,,Sản phẩm rất ok,,0,79,1,0.9437874
469,caogungtuvi,5,2021-12-09 14:10,,"Đóng gói đẹp, có quà kèm theo.",,0,79,0,0.0002742237
470,vieskhanh230501,5,2022-05-05 14:30,,Sản phẩm sd tốt,,0,79,0,4.042402e-05
471,mr_blue26,5,2019-02-28 23:33,,Hàng đóng gói cẩn thận. Cảm ơn shop nhé!,,0,79,0,0.12586363
472,jupiter_zeus38,5,2021-12-26 20:01,,Chưa dùng nhưng nghe nói tốt nên mua,,0,79,1,1.0
473,lehophuc2004,5,2020-06-06 22:12,,Sản phẩm quá tuyệt vời,,0,79,1,1.0
474,nttquyen,5,2022-07-22 08:24,,Kb kết quả ntn,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,80,0,0.015059728
475,halaspage,5,2020-05-18 08:34,,Đóng gói ổn,,0,80,1,0.99503434
477,huyenlina2001,5,2021-07-14 21:39,,Oke,,0,80,1,0.99995136
478,buiyen94pt,5,2021-11-04 23:32,,Hàng OK,,0,80,0,0.0027967666
490,com_in,5,2021-10-24 20:10,,Chưa dùng nên chưa rõ,,0,82,0,0.0005916909
494,h*****1,5,2020-08-12 10:34,,sp tốt,,0,83,0,0.00080287165
497,vothien0295,5,2022-04-23 08:28,,"Đang dùng thử, chưa biết thế nào",,0,83,0,5.6047227e-08
916,minhien1604hien,4,2022-12-15 15:35,,"Công dụng: chưa sài ko biết.
Đối tượng sử dụng: người lớn tuổi. mua cho mẹ voi chồng sài thử. tốt sẽ ủng hộ tiếp. tính chất nhận xu.
Khá ổn, giao đủ hàng. Có quà tặng. Chưa biết tác dụng sẳn phẩm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,1,,
917,keo_bo,4,2022-09-16 10:26,,Đơn giao đầu đủ. Giao hàng khá nhanh. Chưa thấy hiệu quả rõ rệt. Mình mua hộp này là hộp thứ 4,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,1,,
918,n*****y,4,2022-03-13 17:22,,"Giao hàng đúng đủ, mới uống nên k biết công dụng tốt không , dùng thử nếu tốt sẽ đặt tiếp",,0,1,,
919,p*****8,4,2023-06-01 17:17,,Viên uống có tác dụng nhanh chóng làm dịu mắt khô và mỏi khi làm việc lâu với máy tính,,0,1,,
920,binh25,4,2023-03-01 22:26,,"Công dụng: hộp quà đè móp hộp thuốc
Đối tượng sử dụng: cũng may dạng viên nên mình bỏ qua, shipper giao nhanh
Công Ty Tân Mỹ Hảo xin chào :):):)
cty có sx và bán các loại nhang , trầm hương, nhang muỗi.....
có nhận gia công theo yêu cầu. lấy hàng tại xưởng; nhận hàng khi thanh toán. 
Cửa hàng trưng bày sp : 77 Đường Số 2 Cư Xá Đài Ra Đa Phú Lâm, Phường 13, quận 6. hcm 
Dt: 0839.080666",,0,1,,
921,t*****2,4,2022-05-13 23:02,,Sử dụng hơn nửa bịch rồi cảm thấy đỡ mỏi mắt hơn hẳn. Tính ra khá mắc nên hk bik uống hết có nên tiếp tục mua nữa hk…Phí vận chuyển quá cao không thể chấp nhận được luôn.,,1,1,,
922,Người dùng Shopee,4,2022-03-10 11:47,,"Giao đủ hàng
Thời gian giao hàng không đúng hẹn lắm
Vì nhờ người khác nhận dùm nên không biết chất lượng ra sao",,0,2,,
923,trinh310309,4,2023-02-17 18:13,,"Uống mới biết thuốc hiệu quả như thế nào, nhìn bao bì đóng gói thấy ok,cho shop 5 sao.nếu tốt lần sau mua tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,2,,
924,giahung.04,4,2022-01-19 10:33,,"khách hàng đã nhận được hộp 30 viên uống sáng mắt Rohto V5 như hình, hsd đến 4/2024, chưa thấy tác dụng gì cả",,0,2,,
925,3crawjo3cj,4,2023-03-29 17:44,,"Đối tượng sử dụng: người lớn
Công dụng: chăm sóc mắt
Chưa dùng nên chưa biết thế nào . Dùng tốt sẽ ủng hộ tiếp !",,0,2,,
926,khaicongtruong,4,2021-10-11 18:27,,Hàng thì ok nhưng hộp thì nát. Shopee nên cải thiện hộp carton đóng gói.,,0,2,,
927,p*****4,4,2020-09-03 19:12,,Mình đặt trùng đơn nên huỷ bớt nhưng shop khiếu nại loằng ngoằng nên đành nhận cho xong!,,0,2,,
928,beloveyes,4,2019-10-03 18:48,,"viên bổ sung tốt cho mắt, mong cửa hàng sẽ giảm sâu giá cho người tiêu dùng ",,0,3,,
929,hb_66,4,2019-09-24 17:29,,"Sản phẩm này hơi đắt bên Nhật có 100k. Mà hộp thì dán băng dính ở phần vỏ hộp ngoài, hơi thất vọng!",,1,3,,
930,khilaisoc,4,2020-04-17 13:50,,"Đóng gói sp chắc chắn, shop phục vụ tốt, thời gian jao hàng nhanh ",,0,3,,
931,Người dùng Shopee,4,2019-08-27 14:41,,"Mua lúc giảm giá nên được giá tương đối, chưa dùng nên chưa biết chất lượng, tuy nhiên bỏ trong túi nhựa nên k hài lòng lắm",,0,3,,
932,h*****n,4,2020-08-30 21:15,,"Mua lần 2.
Cùng ngày sản xuất 06/2019...sản phẩm hơn 1 năm lưu kho",,0,3,,
933,trinhdinh93,4,2022-09-08 21:23,,"Mình nhớ lúc cho hàng vào giỏ có đc tặng son dưỡng nhưng sau đó k để ý nữa, nhận được hàng thì k có son tặng, thấy hơi hụt hẫng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,3,,
934,lenhatluong123,4,2020-02-07 19:07,,Giao hàng hơi lâu ,,0,4,,
935,kkkhoallle,4,2020-07-22 23:42,,"Sp tạm ổn, vỏ hộp bị bung nêm phong nên không biết có còn đúng sp của cty. Hên xui vậy....",,0,4,,
936,thuytiennguyen598,4,2023-04-26 11:23,,Uống 1 gói thấy ok nên mua thêm.,,0,4,,
937,nqc171987,4,2022-12-08 16:20,,Công dụng: đóng gói cẩn thận,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen
",0,4,,
938,kieumapnhuheo,4,2021-12-03 12:58,,sài thời gian ok sẽ mua tiếp,,0,4,,
939,codachan,4,2022-03-03 18:02,,Có hiệu quả giảm khô mắt và mỏi mắt.,,0,4,,
940,thaonhu05112001,4,2022-09-10 22:02,,Chưa uống chưa biết hiệu quả ra sao,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,5,,
948,shopluncon,3,2022-01-12 12:32,,Đặt 2 đơn 2 ngày khác nhau mà shop đóng gộp lại vào 1 đơn hàng nhưng không hề báo khách ? .Shop mall làm việc quá chán .,,0,1,,
949,t*****9,3,2023-03-19 12:43,,"Đã uống sang gói thứ 2 mà ko thấy hiệu quả cho lắm. Shop gửi hàng nhanh, có quà tặng kèm.",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,1,,
950,u*****o,3,2021-04-04 13:02,,"Hiện đang uống hộp thứ bảy, vẫn hy vọng đem lại hiệu quả bổ mắt!",,0,1,,
951,sonlader,3,2021-12-20 10:36,,"Hàng đóng gói ko cẩn thận. Mất mỹ quan, tạo tâm lý ko tốt khi nhạn hàng",,0,1,,
952,cuncon2808,3,2022-12-05 23:27,,"Vỏ hộp caton méo xọp + 1 đầu hộp ko dán khả năng do bên vận chuyển. Vỏ hộp bên trong cũng bị thủng đáy móc được sp bên trong ra mà ko cần mở hộp thì ko biết do vận chuyển hay do shop. Hôm shipper gọi giao hàng đúng hôm mình đi làm để quên điện thoại ở nhà, lúc làm về thấy mấy cuộc gọi nhỡ mình đã nhắn tin xin lỗi rồi vậy mà hôm giao lại vẫn càu nhàu","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
953,hoangtungnt92,3,2020-03-26 10:58,,DATE từ 18/04/2018 vẫn còn hạn sử dụng tới 3/2021 nhưng đối với sản phẩm chăm sóc sức khỏe thế này thì không ổn lắm. ,,1,1,,
954,yennhi11031991,3,2020-07-24 17:18,,"Giỏ hàng thì có khuyến mãi 
Nhưng khi nhận được thì ko có khuyến mãi
Haizzzzzzzzz",,0,2,,
955,movingcity,3,2023-05-18 10:11,,Ko có quà. Đóng gói hơi tệ.,"Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..",0,2,,
956,dumuahaynang8910kt,3,2021-05-10 19:40,,Không có gối km kèm theo. 🙁,,0,2,,
957,jitok111,3,2022-06-13 01:02,,K như quảng cáo,,0,2,,
958,phuonglannguyen,3,2021-12-17 11:48,,Đóng gói ẩu,,0,2,,
961,tulip4soul,2,2020-06-07 17:12,,"Tôi đặt hàng và thanh toán ngày 6/6, đơn hàng hiển thị 9/6 giao hàng. Tôi không đồng ý và liên hệ shop để hối thúc. Sau nhiều nỗ lực, tôi nhận được hàng chiều ngày 7/6. Chất lượng hàng tốt, giao hàng nhanh, chỉ riêng shop đóng gói rất chậm nếu không hối thúc.",,0,1,,
962,thanh.nguyen25,2,2021-06-18 12:48,,"Shop đóng gói can thận, có quà kèm theo, quà đẹp. Đề nghị shopee mở lại các đơn vị vận chuyển cho nguời mua chọn, chứ 1 mình đơn vị mà shopee gọi là Nhanh, vận chuyển siêu chậm, không phải do dịch bệnh đâu, truoc đợt dịch tái bùng phát  mình chọn shopee express vài lần bị vậy roi.",,0,1,,
963,hongduc_123,2,2023-05-17 11:44,,Sp ko kèm quà khuyến mãi như quảng cáo. Ko hài lòng lắm.,"Rohto Mentholatum Viet Nam xin chào bạn! Rohto rất tiếc vì trải nghiệm chưa tốt của mình ở đơn hàng lần này. Gian hàng xin phép liên hệ với mình qua hộp thư Chat để có thể hỗ trợ bạn được tốt hơn, bạn vui lòng kiểm tra phần tin nhắn giúp Rohto nhé. Rất mong nhận được phản hồi từ bạn ạ.
",0,1,,
964,h*****1,2,2021-01-21 10:34,,"Mua hàng cẩn thận, không nhận được quà tặng đâu",,0,1,,
965,tungnt.vpt,1,2022-09-16 18:10,,Shop ma cô chính hiệu. Trong đơn hàng ghi rõ chi tiết từ ngày 9 đến 15/9 có quà tặng kèm theo là hộp cơm lock & lock. Mình mua hàng hôm 9/9 mà giao hàng không có hộp cơm. Hỏi shop thì shop bảo ko có. Cũng ko đáng bao nhiêu nhưng cách đánh đố khách hàng vầy làm mình cực kì thất vọng.,"Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
966,mod.evil,1,2023-03-26 07:40,,"Mua hàng thực phẩm chức năng thì mọi người nên cẩn thận và cân nhắc trước khi mua , tránh tiền mất tật mang mà thêm tức như mình..!
Đây là thực phẩm chức năng chứ ko phải thuốc, nên các tác động vật lý, hoá học như ánh sáng, nước, sóc mẻ… sẽ ảnh hưởng tới thuốc..
Nhắn tin nhờ shop hỗ trợ và can thiệp thì shop đùng đẩy trách nhiệm qua bên app shopee và giao hàng. Bên shopee chỉ là bên trung gian thứ 3, mua sp của shop qua app mà cứ tưởng sản phẩm của shopee.
 nvht app thì cố gắng kéo dài thời gian để hết yêu cầu huỷ trả hàng buộc KH tự đến chỗ giao hàng để tự trả hàng..!
Bây giờ bỏ tiền để viết đánh giá này, mong đừng có ai bị Ngu như mình..!","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
967,congtri87,1,2020-03-10 16:29,,"Hạn sử dụng sản phẩm khá ngắn. Ngày sản xuất từ tháng 4.2018. Hộp thuốc này lưu kho gần 2 năm. Không biết uống vô có ảnh hưởng tới sức khoẻ hay không?
Cảm giác là hàng ế, hàng tồn kho mới đưa ra khuyến mãi.","Shop rất xin lỗi bạn vì sự cố bạn gặp phải :( . Shop đã nhắn tin đến bạn, bạn vui lòng kiểm tra khung chat giúp Shop, để Shop hỗ trợ mình nhanh chóng nhé. ^LKL",4,1,,
968,h*****n,1,2020-09-05 10:56,,"1* cho cách đóng gói trong túi giấy, và đơn vị giao vận làm nát hộp sản phẩm. Vẫn muốn cách gói hộp carton như cũ thay vì gói giấy.
Mua lần 3, vẫn y một ngày sản xuất năm 2019",,1,1,,
969,thi.lenhu,1,2019-03-02 00:14,,...................................................................................................................,"Bạn vui lòng chia sẻ những bất tiện của bạn ở khung chat để shop hỗ trợ bạn thêm nhé. Nếu đã hài lòng với sản phẩm, bạn có thể cân nhắc thay đổi đánh giá sao giúp shop được không ạ?^VLC",1,1,,
970,quangitac208,1,2020-07-26 20:23,,"Mua kèm quà tặng mà hỏi thì shop nói chỉ xác nhận đặt k kèm quà tặng,mình k phải lần đầu mua online,cách trả lời khách hàng của cskh thật sự làm mình thất vọng",,1,1,,
971,Người dùng Shopee,1,2020-07-24 13:45,,Shop lừa đảo nha.ko giao kèm hàng khuyến mãi đâu. Còn lươn lẹo nữa.,,1,2,,
972,havinhanh.2018,1,2023-05-07 17:16,,"Đây là lần đtien mình mua hàng ở shop & cũng là lần cuối cùng. Thông tin kmai ghi mập mờ, như bẫy KH vậy. KH thì ngta ko có rảnh đi tranh luận.","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..",0,2,,
973,l*****k,1,2020-07-27 15:13,,Hàng khi giao hộp bị móp méo,,1,2,,
974,Người dùng Shopee,1,2020-05-04 09:01,,"Sản phẩm sản xuất từ năm 2018 nên mới sale :( Hơi buồn chút, mong là lần sau Rohto nên ghi chú thông tin cho người mua.","Shop cảm ơn bạn đã phản hồi thông tin và rất tiếc vì sự cố bạn gặp phải :( . Shop xin ghi nhận góp ý của bạn và shop sẽ cố gắng khắc phục trong khâu kiểm tra hàng để bạn có trải nghiệm tốt hơn khi mua sắm ở shop ạ ^PHH
",1,2,,
975,duonglinhphuong2000,1,2021-12-18 20:56,,Mình nhận được 1 lọ bị vỡ,,1,2,,
